Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
97.10918733625473,0.009066012250039496,-3.541505835205616,0.002553394957078875
96.9423327302614,0.008039794428581689,-3.542532053027074,0.0022643660722829807
96.9423327302614,0.007173358243303411,-3.5433984892123522,0.002020338850048577
96.77403972249226,0.006418958103029085,-3.5441528893526266,0.0018078659942141204
96.60718511649893,0.005662818165160503,-3.544909029290495,0.0015949031334821422
96.43889210872977,0.004948138526994614,-3.545623708928661,0.0013936173494251234
96.27131830184854,0.004393967615289049,-3.5461778798403665,0.0012375380091062718
96.10374449496729,0.0039687599662578095,-3.5466030874893977,0.0011177804975561411
95.93617068808605,0.003617675085625853,-3.5469541723700297,0.0010188992762442714
95.7678776803169,0.003183683425090126,-3.5473881640305653,0.00089666779377287
95.60102307432356,0.0027984463171303415,-3.5477734011385254,0.0007881677761670172
95.60102307432356,0.0025085779110678636,-3.5480632695445875,0.0007065278549047004
95.43344926744233,0.002218341357048474,-3.548353506098607,0.0006247842466948361
95.26587546056106,0.001954646985367325,-3.548617200470288,0.0005505161053896227
95.09758245279193,0.001710171852728187,-3.5488616756029274,0.0004816609622908204
94.92353583791956,0.0014751644638879714,-3.5490966829917676,0.0004154723597397631
94.75811963370204,0.0012656365932667865,-3.549306210862389,0.0003564599302993244
94.58551142060547,0.0011368877686448835,-3.5494349596870105,0.00032019849688708
94.41793761372423,0.0010478923230764813,-3.549523955132579,0.00029513339487198444
94.25036380684298,0.0009587301858484741,-3.549613117269807,0.0002700213450223522
94.25036380684298,0.0008405313475087973,-3.5497313161081467,0.00023673126009578517
94.08207079907385,0.0007041976581108798,-3.5498676497975445,0.00019833358916973015
93.9144969921926,0.0006237929372884739,-3.5499480545183673,0.00017568801987079483
93.74692318531136,0.0005285112468960862,-3.5500433362087596,0.00014885242986276086
93.57863017754221,0.0004839815367106642,-3.550087865918945,0.00013631086977087536
93.41105637066096,0.0005293656493723519,-3.5500424818062832,0.00014909306785375882
93.24420176466762,0.0005967587937341473,-3.5499750886619212,0.00016807399466139107
93.07662795778637,0.0005710861971985637,-3.550000761258457,0.00016084344205224432
92.90833495001723,0.0005193898718555117,-3.5500524575838,0.00014628344226514024
92.90833495001723,0.00043232819321536813,-3.5501395192624403,0.00012176297559650147
92.74076114313598,0.0005927704826206105,-3.549979076973035,0.00016695070768540867
92.57318733625475,0.0005853231501789588,-3.5499865243054765,0.00016485320543461248
92.40057912315818,0.0005465045867293359,-3.5500253428689263,0.00015392015996548887
92.23300531627694,0.0005513210714856733,-3.55002052638417,0.0001552766977186367
92.06039710318039,0.0005319305322204668,-3.550039916923435,0.00014981545369984527
91.89282329629916,0.0004963999002333933,-3.550075447555422,0.0001398084369392818
91.72524948941789,0.00051684388848,-3.5500550035671754,0.00014556637935671433
91.55767568253665,0.0005342554284741114,-3.5500375920271816,0.00015047024857614403
91.55767568253665,0.0005834248269272533,-3.5499884226287284,0.00016431855261437288
91.3901018756554,0.0005062773062701616,-3.5500655701493855,0.0001425903567147812
91.22252806877417,0.0004721243983561939,-3.5500997230572993,0.0001329713687372694
91.05495426189293,0.0004693903626273609,-3.550102457093028,0.000132201341866586
90.88738045501168,0.0004749019394322442,-3.5500969455162235,0.0001337536486615697
90.71980664813044,0.000456951790846535,-3.550114895664809,0.0001286980831479265
90.55151364036129,0.00047057191962657105,-3.550101275536029,0.00013253412121875057
90.38322063259216,0.000452748046700036,-3.5501190994089553,0.0001275141205843999
90.21636602659882,0.00044708417480229806,-3.5501247632808535,0.00012591892067264577
90.21636602659882,0.0005177638894543627,-3.5500540835662013,0.00014582549282178109
90.04879221971757,0.000635247585016158,-3.5499365998706396,0.0001789141615234113
89.88049921194843,0.0006399228211445602,-3.549931924634511,0.0001802309173388872
89.71364460595508,0.000629158187115404,-3.54994268926854,0.00017719911443737143
89.54607079907383,0.0006527779141482226,-3.5499190695415073,0.00018385148708256787
89.37777779130468,0.0006232539098236266,-3.549948593545832,0.0001755362056031203
89.21020398442344,0.0004989809077490843,-3.5500728665479064,0.00014053536421369833
89.04263017754221,0.00037613384703210056,-3.5501957136086233,0.00010593613175343531
88.87433716977306,0.00038754920378585283,-3.5501842982518697,0.0001091512073086399
88.70748256377972,0.0005197223139808976,-3.550052125141675,0.00014637707285189322
88.70748256377972,0.0006247956561143268,-3.549947051799541,0.00017597043038632105
88.53990875689848,0.0005307552575831957,-3.5500410921980725,0.00014948444374207934
88.37233495001723,0.0004427324807926751,-3.550129114974863,0.00012469328880358746
88.2040419422481,0.00045621994692538603,-3.55011562750873,0.00012849196313329466
88.03646813536685,0.00048358035494305206,-3.5500882671007123,0.0001361978790232301
87.86889432848561,0.0005578600253778097,-3.550013987430278,0.00015711835989956743
87.70132052160437,0.0007279336613368763,-3.5498439137943185,0.0002050187103968941
87.53374671472312,0.0008197277456359068,-3.5497521197100195,0.0002308720343804125
87.36617290784187,0.000836312368459605,-3.549735535087196,0.00023554300670155642
87.36617290784187,0.0009455598228280072,-3.5496262876328277,0.0002663119811265322
87.19787990007272,0.001088365139961221,-3.5494834823156944,0.00030653235217339563
87.03030609319148,0.0009731488567281868,-3.549598698598927,0.00027408228830112157
86.86273228631023,0.0008763298697536804,-3.549695517585902,0.0002468137267470477
86.69084327410158,0.0007798800777350089,-3.5497919673779204,0.000219649147022295
86.52255026633244,0.0006524362578428726,-3.5499194111978127,0.00018375526137019571
86.3556956603391,0.0005682727418490485,-3.5500035747138066,0.00016005104706056674
86.18740265256994,0.000528758981724668,-3.550043088473931,0.00014892220308218164
86.0198288456887,0.0005218868527342191,-3.550049960602921,0.00014698670387650482
86.0198288456887,0.0005834841429897307,-3.5499883633126657,0.00016433525867329125
85.85225503880747,0.0006609987112601795,-3.5499108487443953,0.00018616683161442067
85.68468123192622,0.0007385458430391382,-3.5498333016126162,0.00020800757589749412
85.51710742504498,0.0008143658983712747,-3.5497574815572843,0.00022936189812772
85.34881441727583,0.0008829773521206463,-3.5496888701035347,0.00024868595540557476
85.1812406103946,0.000917660858826571,-3.549654186596829,0.0002584543837591029
85.01366680351336,0.001001547897918851,-3.5495702995577365,0.0002820807297947122
84.84609299663211,0.0011300228118549373,-3.5494418246438006,0.0003182650176941816
84.67851918975087,0.0012606642008660685,-3.5493111832547894,0.00035505948197315373
84.67851918975087,0.0014332773813414725,-3.549138570074314,0.0004036750819078794
84.5059109766543,0.0015848310051791745,-3.5489870164504764,0.00044635936780574274
84.33833716977307,0.0018106784870606826,-3.548761168968595,0.0005099681304458652
84.17076336289182,0.0020678308160186716,-3.548504016639637,0.0005823937396170372
84.00318955601058,0.0023404744268337523,-3.548231373028822,0.0006591823873416164
83.83489654824143,0.0026398021999669663,-3.5479320452556884,0.0007434864898899742
83.6673227413602,0.0029641486791684023,-3.547607698776487,0.0008348369802155997
83.50046813536684,0.003328806623215799,-3.5472430408324396,0.0009375409838843921
83.3328943284856,0.0038805018621285467,-3.546691345593527,0.0010929230639028808
83.3328943284856,0.0045063341096574505,-3.546065513345998,0.001269185444842271
83.16028611538904,0.005186971671266069,-3.5453848757843893,0.0014608834559940139
82.9927123085078,0.005960764654203232,-3.5446110828014525,0.0016788182045871635
82.82441930073864,0.00691515026607684,-3.543656697189579,0.0019476159230610265
82.65684549385742,0.007970712629170557,-3.542601134826485,0.0022449095446082524
82.48927168697617,0.009076063211289048,-3.5414957842443666,0.0025562257577727843
82.32097867920702,0.010367665161220826,-3.540204182294435,0.0029199986950412815
82.15412407321368,0.011893318945852781,-3.5386785285098026,0.0033496911080325127
81.98583106544453,0.01360036239085099,-3.5369714850648046,0.0038304709706401315
81.98583106544453,0.015413959034111309,-3.535157888421544,0.004341260984524781
81.81897645945119,0.01741768035175584,-3.5331541671038997,0.004905598619061145
81.65140265256996,0.019768699523245965,-3.5308031479324096,0.005567750878611917
81.4831096448008,0.02237340755788869,-3.528198439897767,0.006301353280295258
81.31553583791957,0.025368359758061045,-3.5252034876975946,0.0071448659111742925
81.14796203103833,0.02856500119622262,-3.522006846259433,0.008045183261589916
80.98038822415708,0.03239709027098025,-3.5181747571846755,0.009124471117010643
80.81281441727583,0.036500899438664275,-3.5140709480169914,0.01028028751617035
80.6445214095067,0.04078519193110234,-3.5097866555245534,0.011486936100259191
80.47694760262544,0.04562476228425135,-3.504947085171404,0.012849975791067603
80.47694760262544,0.050964855033263916,-3.499606992422392,0.014353984998158929
80.30937379574421,0.0570280839069587,-3.493543763548697,0.01606166171452779
80.14108078797506,0.06318815176670738,-3.487383695688948,0.01779661262508688
79.97422618198172,0.07028424940278635,-3.480287598052869,0.019795191428995343
79.80665237510047,0.07737393398994614,-3.4731979134657096,0.021791964031200328
79.63907856821923,0.08527301588940756,-3.465298831566248,0.024016699155240108
79.47078556045008,0.09378865467662478,-3.4567831927790307,0.026415084303626712
79.30393095445675,0.10328164286477559,-3.44729020459088,0.02908873480163128
79.13635714757551,0.11269646827303414,-3.4378753791826213,0.03174037116128
79.13635714757551,0.12246791131389588,-3.42810393614176,0.03449244701291048
78.96806413980636,0.13296769388725316,-3.4176041535684023,0.03744965588642798
78.80049033292511,0.14412258538125675,-3.406449262074399,0.04059137276282275
78.63291652604387,0.1556161285663196,-3.394955718889336,0.04382846911768151
78.46534271916263,0.16802123550592463,-3.382550611949731,0.047322302638750674
78.29776891228138,0.18114464360876123,-3.3694272038468944,0.051018441927479855
78.12516069918483,0.19460320527684025,-3.3559686421788153,0.05480897546582339
77.95758689230358,0.20858030557658885,-3.3419915418790667,0.0587455526990836
77.79001308542234,0.223628578685386,-3.3269432687702696,0.06298382015438965
77.79001308542234,0.23943915306872537,-3.3111326943869304,0.06743678577869303
77.6224392785411,0.2555274651731418,-3.295044382282514,0.07196797478024648
77.45486547165986,0.27273152645256726,-3.2778403210030884,0.07681340870429282
77.2872916647786,0.29029798846793536,-3.2602738589877203,0.08176091090114491
77.11899865700946,0.3086153060186715,-3.241956541436984,0.08691988763438926
76.95070564924032,0.3267847952789946,-3.223787052176661,0.0920372293024204
76.78313184235907,0.34607308938915615,-3.2044987580664994,0.09746967650778637
76.61627723636573,0.36543804518779177,-3.1851338022678637,0.1029237150769573
76.4487034294845,0.38541409653328546,-3.1651577509223703,0.10854986551236069
76.28112962260325,0.40560603353062846,-3.144965813925027,0.11423681901305173
76.28112962260325,0.4264022308149373,-3.1241696166407182,0.12009395926475834
76.11355581572201,0.447526840273465,-3.1030450071821907,0.12604359508853857
75.94526280795287,0.46936775408186715,-3.0812040933737883,0.13219497428793525
75.77768900107162,0.4916610253589947,-3.058910822096661,0.13847375760367153
75.61011519419037,0.5144485233044166,-3.036123324151239,0.1448917372769322
75.44254138730913,0.5375276036712389,-3.0130442437844165,0.15139183961491495
75.27424837953998,0.561119298763088,-2.989452548692568,0.15803631721047606
75.10667457265873,0.5850944094286537,-2.965477438027002,0.1647887817980456
74.9398199666654,0.60886189033465,-2.9417099571210055,0.17148276854922995
74.9398199666654,0.6328896455943986,-2.9176822018612567,0.17825006021154824
74.77152695889626,0.6573676677143269,-2.893204179741329,0.18514416718123797
74.60467235290291,0.6822694734424416,-2.868302374013214,0.19215763058881818
74.43566014424587,0.7081470805456374,-2.8424247669100184,0.1994459233526274
74.2644903329251,0.7349546527962657,-2.81561719465939,0.20699613593876018
74.09619732515597,0.7618400659906643,-2.7887317814649912,0.21456827201978743
73.92862351827472,0.7900027278333932,-2.7605691196222626,0.22250013850571992
73.76104971139348,0.8191390994111312,-2.7314327480445244,0.2307062452483893
73.59347590451225,0.8488888723648116,-2.701682975090844,0.2390851132819989
73.59347590451225,0.8793347655037703,-2.6712370819518854,0.24766003992678046
73.42086769141568,0.9100042102276481,-2.6405676372280076,0.2562979287068246
73.25329388453443,0.9419081226786356,-2.60866372477702,0.2652834988689521
73.08572007765319,0.9737799760373429,-2.5767918714183127,0.2742600397553298
72.91814627077196,1.0061995056172353,-2.5443723418384203,0.28339083078639266
72.7505724638907,1.038567355006104,-2.5120044924495515,0.29250706636181517
72.58227945612157,1.0725310540050272,-2.4780407934506283,0.30207276463750604
72.41542485012822,1.10435766168474,-2.4462141857709154,0.3110365623149195
72.24713184235908,1.1370443808215442,-2.413527466634111,0.3202426058879365
72.24713184235908,1.170551863118133,-2.3800199843375225,0.32967981311431627
72.07955803547785,1.2034702828955117,-2.347101564560144,0.33895111396152144
71.90766902326918,1.2374991713924597,-2.3130726760631957,0.3485351725185489
71.73937601550003,1.2717712325730701,-2.2788006148825852,0.3581877193907294
71.57180220861879,1.3067683099303413,-2.2438035375253143,0.3680444632789992
71.40422840173756,1.3423583091877918,-2.208213538267864,0.3780682005209182
71.2366545948563,1.3797358656947938,-2.170835981760862,0.38859539391760634
71.06908078797507,1.414117076328905,-2.1364547711267505,0.39827868216277984
70.90150698109382,1.450250033312747,-2.1003218141429087,0.4084553406099916
70.90150698109382,1.4862604383727112,-2.0643114090829444,0.41859748294849103
70.73321397332467,1.5227676978398563,-2.0278041496157995,0.4288795617334356
70.56564016644343,1.5591325691375226,-1.991439278318133,0.43912153763478945
70.39806635956218,1.5955074130815081,-1.9550644343741475,0.4493663222798465
70.23049255268094,1.6317727848517056,-1.91879906260395,0.4595802746594288
70.06219954491179,1.6682233251231597,-1.8823485223324958,0.46984637877941005
69.89534493891846,1.7044658596438065,-1.846105987811849,0.4800538991670395
69.7277711320372,1.7396670826341112,-1.8109047648215444,0.48996813960566915
69.56019732515597,1.7748065466872534,-1.7757653007684022,0.4998649859624956
69.56019732515597,1.8087559855755835,-1.741815861880072,0.5094266679525836
69.3875891120594,1.84244123738456,-1.7081306100710956,0.518913943032826
69.21929610429027,1.875440714477558,-1.6751311329780976,0.5282080732492433
69.05172229740901,1.907332832901975,-1.6432390145536806,0.5371903216854412
68.88486769141568,1.9390679825364454,-1.6115038649192102,0.5461283606825149
68.71657468364654,1.9707821170384205,-1.579789730417235,0.5550604808773791
68.54900087676529,2.002175022545063,-1.5483968249105926,0.5639021286049525
68.38142706988405,2.0343025941543984,-1.5162692533012572,0.5729506911998365
68.2138532630028,2.064779848631957,-1.4857919988236987,0.5815344506016913
68.04556025523367,2.094494989572711,-1.4560768578829446,0.5899035647099012
68.04556025523367,2.123252234809336,-1.4273196126463197,0.5980028925005028
67.87870564924032,2.1512857510664274,-1.3992860963892282,0.6058983858073571
67.71113184235908,2.178572163964094,-1.3719996834915618,0.6135834613585588
67.54355803547783,2.2047512174563733,-1.3458206299992823,0.6209566549220236
67.37526502770868,2.2302635824114905,-1.320308265044165,0.6281420791441525
67.20337601550004,2.255879521421903,-1.2946923260337524,0.6353566744575158
67.03580220861879,2.280557292663555,-1.2700145547921005,0.642307039723138
66.86750920084964,2.304737352594614,-1.2458344948610414,0.6491172271999487
66.6999353939684,2.328450366273609,-1.2221214811820467,0.6557958735413788
66.6999353939684,2.352144509657451,-1.1984273377982047,0.6624692051628249
66.53236158708715,2.375239082955835,-1.1753327644998204,0.6689736710039919
66.3647877802059,2.398635585397487,-1.1519362620581686,0.6755631736100066
66.19721397332466,2.4223563185752246,-1.128215528880431,0.6822439941079036
66.02964016644343,2.4453537515935366,-1.105218095862119,0.688721100896995
65.86206635956218,2.468252757871454,-1.0823190895842014,0.6951704863091863
65.69377335179304,2.490861628295871,-1.0597102191597845,0.7015381564749424
65.5261995449118,2.5129155332940756,-1.03765631416158,0.7077495235295221
65.35862573803055,2.5343169022922805,-1.0162549451633751,0.7137771072308747
65.35862573803055,2.555312339271813,-0.9952595081838425,0.7196903623012032
65.19105193114932,2.5765944808071817,-0.9739773666484739,0.7256843662109169
65.02275892338017,2.5963129379245964,-0.9542589095310592,0.7312379665785718
64.85590431738682,2.6166376118391383,-0.9339342356165172,0.7369623047381013
64.68833051050558,2.636356712923519,-0.9142151345321365,0.7425160864756858
64.52075670362433,2.655951439230162,-0.8946204082254936,0.7480348387072974
64.35246369585519,2.6751895544617597,-0.8753822929938959,0.753453153293829
64.18488988897394,2.693742754091203,-0.8568290933644525,0.7586785649814529
64.0173160820927,2.7119835177479357,-0.8385883297077199,0.7638159807106415
64.0173160820927,2.7296525883102336,-0.820919259145422,0.7687923820683438
63.84974227521146,2.7475262333256736,-0.803045614129982,0.7738264007513478
63.68144926744232,2.76443812251921,-0.7861337249364455,0.7785895459347514
63.513875460561074,2.7812736714183126,-0.769298176037343,0.7833311902733012
63.34702085456774,2.7975259483432677,-0.7530458991123878,0.787908559109423
63.178727846798594,2.8135157527324957,-0.7370560947231599,0.7924120039279489
63.01115403991735,2.8292523056919214,-0.7213195417637341,0.7968441218051586
62.8435802330361,2.8445912900983843,-0.7059805573572713,0.8011642665777408
62.676006426154856,2.85983227658456,-0.6907395708710955,0.8054568107483643
62.50771341838571,2.874215080567325,-0.6763567668883304,0.8095076523031047
62.50771341838571,2.8885344110693,-0.6620374363863557,0.8135406168837922
62.34085881239237,2.9029026329579892,-0.6476692144976663,0.8175873514679651
62.17256580462322,2.916477219347936,-0.6340946281077198,0.8214105627626962
62.00571119862988,2.9298045585263917,-0.6207672889292639,0.8251641381728111
61.838137391748646,2.942745693621544,-0.6078261538341114,0.8288089412217695
61.66480997776418,2.9556806108251346,-0.594891236630521,0.832451993034074
61.497955371770836,2.9682424051691205,-0.582329442286535,0.8359899567434939
61.32966236400169,2.9804857585852784,-0.5700860888703772,0.8394382332302608
61.32966236400169,2.992221750764812,-0.5583500966908437,0.8427436140769949
61.15705415090514,3.003583763181329,-0.5469880842743264,0.8459436654784781
60.990199544911796,3.0147888060710955,-0.5357830413845601,0.84909950723332
60.82190653714265,3.02560528710377,-0.5249665603518854,0.8521459125723432
60.65433273026141,3.0367856698901257,-0.5137861775655299,0.8552948089379716
60.48675892338016,3.0468760634326753,-0.5036957840229803,0.8581367155310687
60.31415071028361,3.0571918306771995,-0.4933800167784561,0.861042097449172
60.14657690340236,3.06725734896948,-0.48331449848617547,0.863876998058068
59.97828389563322,3.077100924120647,-0.47347092333500873,0.8666493895414907
59.97828389563322,3.087000038107002,-0.4635718093486534,0.8694374232475116
59.811429289639875,3.09662381348079,-0.4539480339748656,0.8721479092726527
59.643855482758624,3.106104987748654,-0.4444668597070014,0.8748182324417666
59.47556247498948,3.11540753412711,-0.43516431332854566,0.877438245999617
59.30798866810824,3.124460474783483,-0.42611137267217236,0.8799879594106723
59.1411340621149,3.1334570189644526,-0.41711482849120296,0.8825217890492463
58.97284105434576,3.1425045986326756,-0.40806724882297996,0.8850699925660139
58.80526724746451,3.1516315203360863,-0.3989403271195693,0.8876405423522269
58.63769344058328,3.1605725242082587,-0.38999932324739683,0.8901587293531686
58.47011963370203,3.169489511207182,-0.38108233624847365,0.8926701521273094
58.47011963370203,3.1782340896818675,-0.3723377577737881,0.895133016941875
58.30182662593289,3.1868030434815084,-0.3637688039741471,0.8975464179848032
58.13497201993954,3.1950008041120292,-0.3555710433436263,0.899855274412084
57.9659598112825,3.203013933371634,-0.3475579140840215,0.9021121303789186
57.79982440617706,3.2109069775281864,-0.33966486992746914,0.9043351650042307
57.631531398407915,3.218842909589947,-0.3317289378657087,0.9065702787838454
57.463957591526665,3.22656032833465,-0.3240115191210058,0.908743849430003
57.29638378464542,3.233998977905925,-0.31657286954973074,0.9108389061957478
57.12880997776418,3.2413123950592464,-0.3092594523964092,0.9128986919056363
57.12880997776418,3.248481710236266,-0.3020901372193894,0.9149178920472015
56.96123617088294,3.255633870398564,-0.2949379770570917,0.916932260568549
56.7936623640017,3.2626397830104135,-0.2879320644452421,0.9189054392318312
56.625369356232554,3.2696637090140044,-0.2809081384416512,0.9208836912727311
56.45779554935131,3.276509436685099,-0.2740624107705565,0.9228117546848263
56.29022174247007,3.2832168514513467,-0.2673549960043089,0.9247008629903107
56.122647935588816,3.289930056025853,-0.2606417914298027,0.9265916019650247
55.95507412870758,3.296527892518492,-0.25404395493716336,0.9284498481225745
55.787500321826336,3.3029398119166964,-0.24763203553895918,0.93025573170237
55.787500321826336,3.3093654550319576,-0.241206392423698,0.9320654804953329
55.61992651494509,3.3157473526017958,-0.2348244948538598,0.9338629085841101
55.45163350717595,3.3218208879899467,-0.2287509594657089,0.9355734880763976
55.284778901182605,3.3279343088057454,-0.2226375386499102,0.9372953010908784
55.116485893413454,3.3338343628825857,-0.21673748457306985,0.9389570204787198
54.94819288564431,3.339355720175225,-0.2112161272804305,0.9405120818969518
54.781338279650974,3.3447514154929983,-0.2058204319626573,0.9420317512768687
54.61376447276973,3.3500401069314187,-0.20053174052423683,0.9435212835735353
54.446190665888494,3.3553086408775585,-0.19526320657809704,0.9450051386178756
54.27789765811934,3.360476603245961,-0.1900952442096946,0.9464606682030904
54.27789765811934,3.365435059729982,-0.18513678772567355,0.9478571915511743
54.111043052126,3.370261207527469,-0.1803106399281864,0.9492164508493478
53.942750044356856,3.3750494003245963,-0.17552244713105924,0.950565020320082
53.77517623747561,3.3797917027389595,-0.17078014471669611,0.9519006650044056
53.60328722526696,3.384585470197487,-0.16598637725816845,0.9532508045493814
53.430679012170394,3.389278451668223,-0.16129339578743274,0.9545725582477607
53.26094760262545,3.3938183244667868,-0.1567535229888688,0.9558511896890078
53.08977779130469,3.3982674900236987,-0.15230435743195692,0.9571042739098214
53.08977779130469,3.4024794863784558,-0.1480923610771998,0.958290560664665
52.922923185311355,3.406658459900898,-0.14391338755475758,0.9594675467114161
52.75463017754221,3.4108805350017954,-0.13969131245386013,0.9606566720924228
52.58705637066097,3.4150678712531417,-0.13550397620251386,0.9618360134580529
52.41516735845231,3.4193287597314184,-0.1312430877242372,0.9630360704238992
52.247593551571065,3.4237075892122086,-0.12686425824344694,0.9642693448565594
52.074266137586605,3.4246210961407546,-0.12595075131490097,0.9645266293075698
51.90669233070536,3.4234290344488336,-0.12714281300682195,0.9641908913636172
51.734084117608795,3.4297641839956916,-0.12080766345996397,0.9659751531161002
51.734084117608795,3.4370535842757635,-0.11351826317989211,0.9680281745991877
51.56651031072755,3.442952138219031,-0.10761970923662467,0.96968947148225
51.398936503846315,3.4477306803533216,-0.10284116710233393,0.9710353228942459
51.23136269696507,3.451842320277199,-0.09872952717845651,0.9721933447849517
51.06378889008383,3.455603353344345,-0.0949684941113107,0.9732526200872783
50.89621508320259,3.459185116028725,-0.09138673142693055,0.974261404823446
50.72864127632134,3.462927706884022,-0.0876441405716335,0.9753154859732132
50.56034826855219,3.466728410968761,-0.08384343648689452,0.9763859344102621
50.39349366255885,3.4705222531949738,-0.08004959426068181,0.977454450240728
50.39349366255885,3.4738496916624784,-0.0767221557931772,0.9783916058907085
50.22520065478971,3.476964192947935,-0.07360765450772044,0.9792687888965075
50.05834604879637,3.480147100619031,-0.07042474683662459,0.9801652382032232
49.89005304102723,3.483364747139677,-0.06720710031597843,0.9810714715253153
49.71816402881856,3.4864863246937166,-0.06408552276193902,0.981950647525169
49.55059022193732,3.489629346937164,-0.06094250051849137,0.9828358633096911
49.382297214168176,3.492739773694794,-0.057832073760861746,0.9837118987460276
49.21472340728694,3.4957380499949737,-0.05483379746068184,0.9845563475922968
49.04643039951779,3.4987393280359065,-0.05183251941974909,0.9854016418631573
49.04643039951779,3.5018287403978454,-0.04874310705781015,0.9862717587048014
48.879575793524445,3.504925872258528,-0.04564597519712743,0.9871440497029127
48.7120019866432,3.507960388278636,-0.04261145917701947,0.9879987052768542
48.54442817976196,3.510827856762657,-0.03974399069299839,0.9888063127855083
48.37685437288072,3.5136219874298025,-0.0369498600258531,0.9895932650814174
48.20928056599948,3.516371515648115,-0.034200331807540785,0.9903676553307748
48.040987558230334,3.519101100047397,-0.031470747408258504,0.9911364285077598
47.87341375134909,3.5216765037242372,-0.028895343731418333,0.9918617774902584
47.70583994446784,3.524157983271813,-0.026413864183842506,0.992560673232744
47.538266137586604,3.526646325414722,-0.02392552204093379,0.9932615017893304
47.538266137586604,3.5290578984430883,-0.021513949012567313,0.9939407087261213
47.36997312981745,3.531361822888331,-0.01921002456732479,0.994589597002215
47.203118523824116,3.533614926256374,-0.016956921199281716,0.9952241717875859
47.03554471694287,3.535829644330341,-0.01474220312531438,0.995847935555542
46.86725170917373,3.5380462928315985,-0.012525554624057023,0.9964722430182528
46.69967790229248,3.5402906039138244,-0.010281243541831131,0.9971043415022854
46.527788890083826,3.5424246934922805,-0.008147153963375064,0.9977053966759711
46.35949588231468,3.5445562101500903,-0.006015637305565313,0.9983057272000069
46.19192207543344,3.546692658975943,-0.003879188479712692,0.9989074468433887
46.19192207543344,3.5488342536430886,-0.0017375938125669954,0.9995106157860706
46.0243482685522,3.5509934328818673,0.00042158542621173467,1.0001187373314284
45.85677446167095,3.5528714829630164,0.0022996355073607866,1.00064768031916
45.6884814539018,3.55470535941544,0.004133511959784286,1.0011641820352815
45.521626847908465,3.5566430235964095,0.00607117614075392,1.0017099150225912
45.35333384013932,3.5586059918477564,0.008034144392100817,1.002262774769044
45.18576003325808,3.560432148064632,0.00986030060897658,1.0027771021211815
45.01818622637684,3.5622394339863557,0.011667586530700103,1.003286114753335
44.8506124194956,3.564071594421544,0.013499746965888626,1.003802133162173
44.8506124194956,3.565929487747218,0.01535764029156228,1.0043253991050956
44.68303861261435,3.5677715125184926,0.01719966506283699,1.0048441957526257
44.5147456048452,3.5696289770240575,0.019057129568401887,1.0053673409206065
44.34789099885186,3.571291945822621,0.020720098366965534,1.0058357073894486
44.18031719197062,3.5727985890614007,0.022226741605745115,1.0062600455815793
44.01274338508938,3.5743288203533217,0.023756972897666095,1.0066910272255694
