Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
92.62671428571427,5.050236715368044,-0.09894224995044887,0.9807848492707557
92.45241964285714,5.050333641238061,-0.09884532408043167,0.9808036728289715
92.28391071428571,5.050348223332136,-0.09883074198635633,0.9808065047550268
92.28391071428571,5.0502208468136445,-0.09895811850484826,0.9807817675067491
92.11540178571427,5.050097330412926,-0.09908163490556632,0.9807577799154165
91.94689285714284,5.05010504991167,-0.09907391540682298,0.9807592790862154
91.77910714285713,5.050326350559426,-0.0988526147590667,0.9808022569374898
91.60987499999999,5.05024186194614,-0.09893710337235273,0.9807858487656521
91.44136607142856,5.050266736459606,-0.09891222885888684,0.9807906795384089
91.27285714285713,5.050266736459606,-0.09891222885888684,0.9807906795384089
91.10434821428571,5.050258588140754,-0.0989203771777385,0.9807890970882928
90.93511607142857,5.050090039734291,-0.09908892558420135,0.9807563640239347
90.76733035714285,5.050127351504489,-0.0990516138140034,0.9807636101830699
90.76733035714285,5.050166379291922,-0.09901258602657048,0.9807711896025648
90.59882142857143,5.050168952949372,-0.09901001236912066,0.9807716894215588
90.4303125,5.0502628770786355,-0.0989160882398572,0.9807899300245551
90.26108035714284,5.050218273892999,-0.09896069142549369,0.9807812678308467
90.09257142857142,5.05000855286176,-0.09917041245673275,0.9807405388073167
89.92406249999999,5.04989189831957,-0.09928706699892231,0.9807178838281491
89.75555357142856,5.049986251268941,-0.09919271404955143,0.9807362077104624
89.58704464285714,5.050136358200358,-0.09904260711813428,0.9807653593349114
89.41853571428571,5.0502723118578094,-0.09890665346068328,0.9807917623126223
89.41853571428571,5.050340074276482,-0.0988388910420106,0.9808049221618195
89.24930357142856,5.050328924216877,-0.09885004110161599,0.9808027567564839
89.08079464285713,5.050331497137524,-0.09884746818096879,0.9808032564323864
88.9122857142857,5.050331068317415,-0.09884789700107799,0.9808031731530691
88.74377678571427,5.050424134069659,-0.09875483124883377,0.9808212470543398
88.57526785714285,5.050416843391023,-0.09876212192746969,0.9808198311628579
88.40675892857142,5.050397115455656,-0.09878184986283678,0.9808159998849978
88.23825,5.050419417048474,-0.09875954827001898,0.980820330981852
88.06974107142855,5.050443005101616,-0.09873596021687714,0.9808249119166573
88.06974107142855,5.050419417048474,-0.09875954827001898,0.980820330981852
87.90050892857141,5.050514627638061,-0.09866433768043148,0.9808388214227997
87.7327232142857,5.050606406929982,-0.09857255838851042,0.9808566454861191
87.56421428571427,5.050525349614363,-0.09865361570413,0.9808409036919097
87.39498214285713,5.0505120539806105,-0.09866691133788219,0.9808383216038056
87.2264732142857,5.050610695867864,-0.09856826945062913,0.9808574784223814
87.05796428571428,5.0507290656904855,-0.09844989962800721,0.9808804665188176
86.88945535714285,5.050885605660324,-0.09829335965816899,0.9809108674761143
86.72022321428571,5.051103903830521,-0.09807506148797174,0.9809532622290774
86.5524375,5.051335496897667,-0.09784346842082581,0.9809982389270532
86.5524375,5.05149375288474,-0.09768521243375261,0.9810289731447098
86.38320535714286,5.051449578519211,-0.09772938679928167,0.9810203942303185
86.21469642857143,5.051338070555118,-0.0978408947633751,0.9809987387460471
86.0461875,5.051380100083303,-0.09779886523518933,0.9810069011207615
85.87767857142856,5.051483888548654,-0.09769507676983835,0.981027057434234
85.70916964285713,5.051600114270737,-0.09757885104775532,0.9810496291340848
85.5406607142857,5.0516412861587074,-0.09753767915978528,0.9810576249501648
85.37215178571428,5.051846289431957,-0.09733267588653582,0.9810974377581154
85.20291964285713,5.052128489903053,-0.09705047541543976,0.9811522427033303
85.20291964285713,5.052176094829443,-0.09700287048904954,0.9811614878522581
85.03513392857143,5.052176094829443,-0.09700287048904954,0.9811614878522581
84.86590178571427,5.0522914629113105,-0.09688750240718225,0.9811838929934746
84.69739285714284,5.0523725209637345,-0.09680644435475827,0.9811996349307757
84.5281607142857,5.052458296037343,-0.09672066928114997,0.9812162929405644
84.35965178571428,5.052661583293358,-0.0965173820251346,0.9812557724881553
84.19114285714285,5.052761082820826,-0.0964178824976667,0.9812750958653652
84.01829464285713,5.052739638868223,-0.09643932645026965,0.9812709313271452
83.8497857142857,5.052761082820826,-0.0964178824976667,0.9812750958653652
83.8497857142857,5.05284857391167,-0.09633039140682254,0.981292087135514
83.68127678571427,5.052930488867505,-0.09624847645098811,0.9813079954883575
83.51276785714285,5.052948072702335,-0.09623089261615814,0.9813114103696324
83.34425892857142,5.053001682583843,-0.09617728273464987,0.9813218217151827
83.17502678571428,5.053174519928187,-0.09600444539030573,0.981355387715803
83.00651785714284,5.053236278128546,-0.0959426871899467,0.9813673815114693
82.83800892857141,5.053320766741831,-0.09585819857666156,0.9813837896833069
82.66949999999999,5.053449000900539,-0.0957299644179539,0.9814086934902189
82.50026785714284,5.053654432257092,-0.09552453306140052,0.981448589434395
82.33248214285713,5.053954217299821,-0.09522474801867187,0.9815068094039762
82.33248214285713,5.053947355441294,-0.09523160987719859,0.9815054767918115
82.1639732142857,5.053844853436265,-0.09533411188222729,0.9814855703162901
81.99546428571428,5.053865010928546,-0.09531395438994661,0.9814894850165591
81.82623214285714,5.053947784261402,-0.09523118105709116,0.9815055600711285
81.65772321428571,5.054099177653143,-0.09507978766534997,0.9815349615335289
81.48921428571428,5.054291742932856,-0.09488722238563696,0.9815723588120095
81.32070535714284,5.054657575113825,-0.09452139020466799,0.9816434055135193
81.14713392857142,5.054973227974147,-0.09420573734434612,0.9817047071040151
80.97790178571428,5.055121619625135,-0.09405734569335777,0.9817335256111962
80.97790178571428,5.0552481377666085,-0.0939308275518842,0.9817580961577484
80.81011607142857,5.055384949801078,-0.09379401551741484,0.9817846658371849
80.64088392857143,5.055414542072532,-0.09376442324596113,0.9817904128255209
80.4730982142857,5.055363934668582,-0.09381503064991037,0.9817805845782819
80.30458928571427,5.055555213487971,-0.0936237518305214,0.9818177320188112
80.13535714285713,5.055831409740755,-0.0933475555777381,0.9818713709104954
79.9668482142857,5.05607029422334,-0.09310867109515275,0.9819177636430445
79.79833928571428,5.05623755616948,-0.09294140914901305,0.9819502468694513
79.62476785714286,5.0563370556969485,-0.09284190962154426,0.9819695702466613
79.62476785714286,5.056503459266068,-0.0926755060524247,0.9820018867713423
79.45553571428572,5.056585374958708,-0.09259359035978498,0.9820177952672776
79.28774999999999,5.056647133159066,-0.09253183215942684,0.9820297890629437
79.11924107142856,5.056885588821545,-0.09229337649694802,0.9820760985161759
78.95073214285713,5.057116324248474,-0.09206264107001871,0.9821209086555172
78.7815,5.057285301475045,-0.09189366384344755,0.9821537249991924
78.61299107142855,5.057356924011491,-0.09182204130700189,0.9821676345053347
78.44448214285713,5.057275437138959,-0.09190352817953329,0.9821518092887166
78.2759732142857,5.057238554188869,-0.09194041112962381,0.9821446464088985
78.2759732142857,5.05747357855368,-0.09170538676481232,0.9821902894845023
78.10746428571427,5.0578226838032325,-0.09135628151526021,0.98225808772028
77.93895535714285,5.058092447017594,-0.09108651830089887,0.9823104772791161
77.7697232142857,5.058450987783124,-0.09072797753536843,0.9823801079460526
77.60193749999999,5.058601523534651,-0.09057744178384208,0.9824093428498188
77.43270535714285,5.058707027280432,-0.09047193803806053,0.9824298322805596
77.26419642857142,5.0588069556280075,-0.0903720096904852,0.9824492389370865
77.09641071428571,5.058787226955835,-0.09039173836265757,0.9824454075161346
76.92717857142857,5.05894076518492,-0.09023820013357309,0.982475225518212
76.92717857142857,5.0591586345350095,-0.09002033078348326,0.9825175369918581
76.75866964285714,5.059299305950449,-0.08987965936804354,0.9825448561851483
76.58509821428571,5.059518461760862,-0.08966050355763056,0.9825874174967456
76.41658928571428,5.05974147768905,-0.08943748762944281,0.9826307284652883
76.24735714285713,5.059896301641652,-0.08928266367684046,0.982660796162225
76.0788482142857,5.059964493617236,-0.08921447170125685,0.9826740394338307
75.9110625,5.060020247599282,-0.08915871771921058,0.9826848671759663
75.74255357142856,5.060242833970557,-0.08893613134793554,0.9827280947221001
75.57404464285713,5.060470567656733,-0.08870839766175997,0.982772321906222
75.57404464285713,5.060795656033034,-0.0883833092854589,0.9828354559278768
75.4055357142857,5.061110880073249,-0.08806808524524357,0.9828966742390558
75.23702678571428,5.061236541311311,-0.08794242400718133,0.9829210783700656
75.06779464285714,5.061329607800359,-0.08784935751813361,0.9829391524144278
74.89494642857142,5.0615895066786365,-0.08758945863985623,0.9829896262627884
74.72571428571428,5.061714309539677,-0.0874646557788159,0.9830138636920719
74.55720535714285,5.06171859847756,-0.08746036684093283,0.9830146966283346
74.38869642857142,5.0619712066772,-0.08720775864129315,0.983063754585213
74.2201875,5.062242685908797,-0.08693627940969595,0.9831164774044091
74.05095535714285,5.062594364078995,-0.08658460123949752,0.9831847753160893
74.05095535714285,5.062955478501975,-0.08622348681651815,0.9832549058020195
73.87810714285713,5.0632046554039505,-0.08597430991454225,0.9833032973812701
73.70887499999999,5.063467127939677,-0.08571183737881594,0.9833542710486245
73.54036607142856,5.063734747053501,-0.08544421826499171,0.9834062442108755
73.37185714285714,5.064029814338242,-0.08514915098025089,0.9834635479648776
73.20334821428571,5.064263552242729,-0.08491541307576345,0.98350894120253
73.0355625,5.064356189174866,-0.08482277614362665,0.9835269318244836
72.86633035714286,5.064455259882227,-0.08472370543626617,0.9835461719223764
72.69782142857143,5.064618232890485,-0.08456073242800777,0.983577822212521
72.69782142857143,5.064824522624058,-0.08435444269443515,0.9836178848584227
72.5293125,5.065093428198205,-0.08408553712028777,0.9836701078586251
72.35574107142857,5.065339174539318,-0.0838397907791748,0.9837178332033388
72.18723214285714,5.065434813949014,-0.08374415136947899,0.9837364069236038
72.01872321428571,5.0655064364854585,-0.08367252883303422,0.9837503164297459
71.85021428571429,5.065780488637703,-0.08339847668078981,0.9838035389248446
71.68098214285713,5.06620293170413,-0.08297603361436234,0.9838855797840326
71.51319642857142,5.066523302322443,-0.08265566299604998,0.9839477975901081
71.34396428571428,5.066732594533573,-0.08244637078492012,0.9839884433343209
71.34396428571428,5.067000642467505,-0.08217832285098758,0.9840404997758891
71.17545535714285,5.067283700578815,-0.08189526473967756,0.9840954712797378
71.00694642857141,5.067529018099821,-0.08164994721867203,0.9841431133451347
70.83843749999998,5.0677224410197494,-0.08145652429874328,0.9841806771822496
70.66992857142856,5.067928301933215,-0.08125066338527809,0.9842206565488344
70.50141964285713,5.068122583230162,-0.08105638208833099,0.9842583870876748
70.33074107142856,5.068460537683304,-0.08071842763518866,0.9843240197750253
70.15861607142857,5.068845240159425,-0.08033372515906745,0.9843987311957609
69.99083035714284,5.069141593904488,-0.08003737141400435,0.984456284787714
69.99083035714284,5.069366325113107,-0.07981264020538603,0.9844999288735249
69.81725892857142,5.069503565967684,-0.07967539935080836,0.9845265818322786
69.64874999999999,5.0696549593594264,-0.07952400595906628,0.984555983294679
69.47951785714285,5.069968896939318,-0.07921006837917499,0.9846169517679066
69.31173214285714,5.07040806620036,-0.0787708991181324,0.9847022409497356
69.14249999999998,5.070719430859605,-0.07845953445888743,0.9847627097470607
68.97399107142856,5.070890552186715,-0.07828841313177737,0.9847959424873214
68.80548214285713,5.0710488081737894,-0.07813015714470328,0.9848266767049783
68.63624999999999,5.071364032214005,-0.07781493310448795,0.9848878950161573
68.63624999999999,5.0717062756050275,-0.07747268971346521,0.9849543606397698
68.46340178571428,5.071975609999282,-0.07720335531921041,0.9850066669192891
68.29489285714284,5.07221406566176,-0.07696489965673248,0.9850529763725212
68.12638392857141,5.072463242563735,-0.07671572275475746,0.9851013679517716
67.95787499999999,5.072694836367685,-0.07648412895080803,0.9851463447928388
67.78936607142856,5.072962025924596,-0.07621693939389651,0.9851982345326811
67.62013392857142,5.073192762088331,-0.07598620323016192,0.9852430448151142
67.4523482142857,5.0735375784,-0.07564138691849287,0.9853100101146292
67.28311607142857,5.073875962410055,-0.07530300290843783,0.9853757262243884
67.28311607142857,5.074138434208978,-0.07504053110951503,0.9854266997486514
67.11460714285714,5.074345152762657,-0.07483381255583588,0.98546684567387
66.94609821428571,5.074550156035907,-0.07462880928258553,0.9855066584818208
66.77758928571428,5.074981605798206,-0.07419735952028716,0.9855904484928506
66.60908035714284,5.075387323406822,-0.07379164191167042,0.9856692411724893
66.44057142857142,5.075889108508439,-0.07328985681005395,0.9857666907086184
66.27133928571428,5.0763227031080795,-0.07285626221041319,0.9858508972593252
66.10355357142856,5.07652298862334,-0.07265597669515245,0.9858897938516964
65.93432142857141,5.076777312103412,-0.07240165321508041,0.9859391849258434
65.93432142857141,5.076952722368402,-0.07222624295009084,0.985973250602366
65.76364285714284,5.077148290125673,-0.0720306751928197,0.9860112309791578
65.59296428571427,5.077423628738242,-0.07175533658025035,0.9860647033122081
65.42445535714285,5.077872663072173,-0.0713063022463194,0.9861519083476041
65.25016071428571,5.078262082569479,-0.07091688274901387,0.9862275358408275
65.08165178571429,5.078556721034111,-0.07062224428438135,0.9862847563155123
64.91314285714286,5.078951715929623,-0.0702272493888696,0.9863614665829495
64.74463392857142,5.07935957763878,-0.06981938767971307,0.9864406756591738
64.57612499999999,5.079567582652784,-0.06961138266570899,0.9864810714223441
64.57612499999999,5.079712114185997,-0.0694668511324954,0.9865091402725796
64.40761607142855,5.079978875659606,-0.06920008965888691,0.9865609468761964
64.23910714285712,5.08040646530413,-0.06877250001436241,0.986643987230281
64.0705982142857,5.0807118257450625,-0.0684671395734302,0.9867032899740754
63.902089285714275,5.080801460936446,-0.06837750438204715,0.9867206976408096
63.732857142857135,5.081124834032316,-0.06805413128617666,0.9867834985451963
63.56434821428571,5.081541272880431,-0.06763769243806195,0.9868643733508535
63.39077678571427,5.081963715946859,-0.06721524937163359,0.9869464142100417
63.22299107142856,5.0823445583052065,-0.06683440701328625,0.9870203759738321
63.22299107142856,5.0827331208991025,-0.06644584441939028,0.9870958370515133
63.05375892857142,5.08301961030808,-0.06615935501041292,0.9871514749329905
62.88524999999999,5.0832928048201085,-0.06588616049838425,0.987204530869455
62.716741071428565,5.0836590650843805,-0.06551990023411225,0.9872756607071901
62.54823214285714,5.084034760864632,-0.06514420445386104,0.9873486229760842
62.37899999999999,5.08440745490413,-0.06477151041436269,0.9874210022897589
62.210491071428564,5.084765566849552,-0.06441339846894056,0.9874905496773783
62.04198214285714,5.085090655225854,-0.0640883100926386,0.9875536836990333
61.8734732142857,5.085402019148295,-0.06377694617019802,0.9876141523532668
61.8734732142857,5.085815456255656,-0.06336350906283705,0.9876944442037047
61.704964285714276,5.086168850443088,-0.06301011487540453,0.9877630753757445
61.53645535714285,5.086410308583124,-0.06276865673536847,0.9878099679272876
61.36288392857142,5.086673209938959,-0.06250575537953384,0.9878610248739592
61.194374999999994,5.086963558728905,-0.06221540658958791,0.9879174122692899
61.02586607142857,5.087329819729983,-0.061849145588509735,0.9879885422501169
60.85735714285713,5.087681498636984,-0.06149746668150868,0.9880568403048883
60.68812499999999,5.0879538347719935,-0.06122513054649925,0.9881097295396273
60.52033928571427,5.088265628251347,-0.06091333706714597,0.9881702816162696
60.52033928571427,5.088574848073249,-0.060604117245243394,0.9882303338739179
60.351830357142845,5.088908514325315,-0.06027045099317796,0.9882951337680977
60.182598214285704,5.089256333114543,-0.05992263220394989,0.988362682165924
60.01408928571428,5.089625595856374,-0.059553369462118866,0.9884343951019703
59.84558035714285,5.090031741548295,-0.05914722377019732,0.9885132709178348
59.6763482142857,5.090563548478277,-0.05861541684021532,0.9886165508647087
59.50349999999999,5.091014298092639,-0.05816466722585378,0.9887040890173728
59.33426785714284,5.091365119359427,-0.0578138459590658,0.9887722205135105
59.165758928571414,5.091683774697308,-0.05749519062118491,0.9888341052023177
58.99797321428571,5.091943244755476,-0.057235720563016734,0.988884495771361
58.99797321428571,5.092099784725315,-0.057079180593177625,0.988914896728658
58.82874107142856,5.092354537025495,-0.056824428292998164,0.988964371082122
58.66023214285713,5.092650890770557,-0.05652807454793596,0.9890219246740748
58.49244642857143,5.092951533453501,-0.05622743186499157,0.9890803112022901
58.32321428571428,5.093399709410414,-0.05577925590807897,0.9891673495359606
58.15470535714285,5.093904925809695,-0.055274039508797834,0.9892654654497178
57.98113392857142,5.0943651109400365,-0.054813854378456206,0.9893548360335411
57.81262499999999,5.094769541351527,-0.05440942396696613,0.9894333787321372
57.81262499999999,5.095200991113824,-0.053977974204668655,0.9895171687431669
57.639776785714275,5.0956007037673245,-0.05357826155116818,0.9895947952261833
57.47126785714285,5.096002561258169,-0.053176404060323534,0.9896728382488771
57.3020357142857,5.0963267919942545,-0.052852173324238194,0.9897358057118978
57.133526785714274,5.096602130606823,-0.05257683471166974,0.989789278044948
56.96501785714285,5.097029720988151,-0.05214924433034174,0.9898723185421239
56.79650892857142,5.097498053700539,-0.05168091161795374,0.9899632714329716
56.62799999999999,5.0979149221055655,-0.05126404321292721,0.9900442296610376
56.45949107142856,5.0982979085644535,-0.0508810567540392,0.9901186078214137
56.29098214285713,5.098669744226931,-0.05050922109156186,0.9901908204333625
56.29098214285713,5.0990527314226215,-0.05012623389587123,0.9902651987368299
56.122473214285705,5.099455875373788,-0.04972308994470431,0.9903434915974747
55.953241071428565,5.099824709295512,-0.049354256022980714,0.9904151212542041
55.78473214285714,5.100147224014363,-0.04903174130412946,0.990477755456865
55.61622321428571,5.100353513747936,-0.048825451570556844,0.9905178181027668
55.447714285714284,5.100594113510952,-0.04858485180754091,0.9905645439525841
55.27920535714284,5.100855728406463,-0.048323236912029444,0.9906153510613045
55.1099732142857,5.1012580147174145,-0.04792095060107826,0.9906934773633151
54.937124999999995,5.101748220202514,-0.047430745115979,0.9907886780717
54.937124999999995,5.102155653091562,-0.04702331222693079,0.9908678038686072
54.76861607142857,5.102545502145782,-0.046633463172710776,0.9909435147842397
54.60010714285714,5.1029027564509875,-0.046276208867505275,0.9910128956132246
54.430874999999986,5.1032977513465,-0.04588121397199263,0.9910896058806621
54.26236607142856,5.103730058749013,-0.04544890656947942,0.9911735624503258
54.09385714285713,5.104034132729622,-0.045144832588870365,0.9912326153561691
53.925348214285705,5.104330486474687,-0.044848478843805495,0.9912901689481225
53.75683928571428,5.104653001193538,-0.04452596412495513,0.9913528031507832
53.58833035714285,5.104947210838061,-0.04423175448043182,0.9914099403461507
53.58833035714285,5.105210541014004,-0.043968424304488885,0.9914610805721394
53.41982142857142,5.105554499685458,-0.04362446563303468,0.9915278793130204
53.25131249999999,5.10593920216158,-0.04323976315691258,0.9916025907337563
53.08280357142856,5.106330337676122,-0.042848627642370296,0.9916785514873399
52.91357142857142,5.10672061555045,-0.04245834976804286,0.9917543456822895
52.744339285714275,5.107035839590664,-0.04214312572782841,0.9918155639934683
52.57655357142857,5.107280299471455,-0.04189866584703772,0.991863039500231
52.40804464285714,5.107598096432316,-0.04158086888617696,0.9919247574873123
52.2395357142857,5.107939482183124,-0.04123948313536907,0.9919910565522909
52.2395357142857,5.10830788728474,-0.040871078033752894,0.9920626029297032
52.07030357142856,5.108665141589946,-0.040513823728546505,0.9921319837586883
51.90251785714285,5.1090614236825855,-0.040117541635907195,0.9922089440071684
51.73328571428571,5.1094907286075415,-0.03968823671095123,0.9922923174785213
51.56477678571428,5.109811528782765,-0.03936743653572794,0.9923546187070053
51.39626785714285,5.110025966835189,-0.03915299848330367,0.9923962638030233
51.22775892857142,5.110263135300539,-0.03891583001795329,0.9924423232752124
51.05924999999999,5.110453127659606,-0.0387258376588866,0.9924792208777907
50.890017857142844,5.110821103941114,-0.03835786137737873,0.9925506839758859
50.72223214285714,5.111210524175225,-0.03796844114326792,0.9926263116122009
50.72223214285714,5.1114768560919215,-0.037702109226571245,0.9926780347934092
50.55227678571428,5.111611952109156,-0.037567013209336864,0.9927042712124857
50.38449107142856,5.111840543435548,-0.03733842188294467,0.992748664955242
50.21598214285713,5.1115742115188505,-0.03760475379964223,0.9926969417740337
50.04674999999999,5.110137045979175,-0.039041919339317666,0.9924178360079775
49.878964285714275,5.111168493910234,-0.03801047140825897,0.9926181490943949
49.70539285714285,5.1126378253788145,-0.036541139939678224,0.9929035016677813
49.53688392857142,5.113446257381688,-0.03573270793680461,0.9930605037856566
49.368374999999986,5.113830531037702,-0.03534843428079082,0.9931351319270753
49.368374999999986,5.114156905874327,-0.0350220594441657,0.9931985157866814
49.19986607142856,5.11465997817307,-0.034518987145422564,0.9932962153038533
49.03135714285713,5.115096145693357,-0.034082819625135485,0.9933809215304624
48.86212499999999,5.115454686458887,-0.03372427885960594,0.9934505521973988
48.693616071428565,5.115749324186715,-0.03342964113177782,0.9935077725289919
48.52510714285714,5.115957758757631,-0.033221206560861916,0.9935482517145707
48.3515357142857,5.116135741943268,-0.03304322337522514,0.993582817066996
48.183026785714276,5.116442817664633,-0.03273614765385968,0.9936424529280592
48.01451785714285,5.116853253031239,-0.03232571228725334,0.9937221618232774
48.01451785714285,5.117282986776303,-0.03189597854218995,0.9938056185739473
47.84600892857142,5.117674122290844,-0.031504843027648555,0.9938815793275307
47.677499999999995,5.117821655564812,-0.03135730975368034,0.9939102311329859
47.508267857142854,5.117841813057091,-0.031337152261401435,0.9939141458332545
47.340482142857134,5.1180386672746865,-0.031140298043806247,0.9939523760479978
47.16618749999999,5.118354320871814,-0.030824644446679095,0.9940136777815854
46.99840178571428,5.1187433115490135,-0.03043565376947921,0.9940892219954921
46.82989285714285,5.119143882579533,-0.030035082738959495,0.9941670151802343
46.66066071428571,5.119620793167685,-0.029558172150808026,0.9942596339436068
46.66066071428571,5.120005495643806,-0.029173469674686814,0.9943343453643425
46.492151785714285,5.120244808209695,-0.028934157108797542,0.9943808212331171
46.32364285714284,5.120516287441292,-0.028662677877200338,0.9944335440523133
46.155133928571416,5.1207718973816885,-0.028407067936804253,0.9944831849644117
45.98662499999999,5.121056242690126,-0.02812272262836668,0.9945384064493032
45.81739285714285,5.121332010859605,-0.027846954458887296,0.9945919622047619
45.649607142857135,5.121599200416517,-0.02757976490197578,0.9946438519446041
45.4810982142857,5.121875397406104,-0.02730356791238897,0.9946974909793799
45.312589285714274,5.122149449558349,-0.027029515760143674,0.9947507134744787
45.312589285714274,5.122418783952603,-0.026760181365889757,0.9948030197539979
45.143357142857134,5.1226748227131065,-0.02650414260538625,0.9948527439454132
44.969785714285706,5.123009346605386,-0.026169618713106857,0.994917710398227
44.80127678571428,5.123430503211491,-0.025748462107001657,0.9949995014194639
44.63276785714285,5.123813061587074,-0.02536590373141845,0.9950737964436143
44.45919642857142,5.1240969773386,-0.025081987979892695,0.9951289345060973
44.29068749999999,5.1242226385766605,-0.024956326741832235,0.9951533386371066
