Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
85.81425276318579,0.41108706082294105,-4.332918557400587,0.08665399957449449
85.62240524094945,0.4113857317623529,-4.332619886461175,0.086716957117855
85.62240524094945,0.41179686448970576,-4.3322087537338225,0.08680362074358376
85.42973433878934,0.41252077695705874,-4.3314848412664695,0.0869562159396291
85.23788681655302,0.41292223121882343,-4.331083387004704,0.08704083941904121
85.04603929431667,0.41353766933088226,-4.330467948892646,0.0871705690529385
84.85419177208033,0.4146024088355882,-4.32940320938794,0.08739500797447262
84.662344249844,0.41554333839735286,-4.328462279826175,0.08759334870959955
84.47049672760764,0.4165187221649999,-4.327486896058528,0.0877989521270787
84.27782582544754,0.41724174864029406,-4.326763869583234,0.08795136056279318
84.08680168313496,0.4185472584073529,-4.325458359816175,0.08822655200903512
83.89413078097486,0.420449871740294,-4.323555746483234,0.0886276083074578
83.89413078097486,0.42238332692705877,-4.321622291296469,0.08903516583212379
83.70228325873853,0.42409257422617636,-4.319913043997351,0.08939546205364421
83.51043573650219,0.42596414130323523,-4.318041476920293,0.0897899740394373
83.31776483434209,0.42842821111999985,-4.315577407103528,0.09030938105853929
83.12097703256318,0.43115840623470586,-4.312847211988822,0.0908848852493898
82.92912951032683,0.4339441164614706,-4.310061501762057,0.09147209160008714
82.7372819880905,0.43698184318558814,-4.30702377503794,0.09211242109557688
82.5446110859304,0.44091899067794105,-4.303086627545587,0.09294234159087074
82.5446110859304,0.44567755173117635,-4.298328066492352,0.09394540976493779
82.34699990422772,0.45046862451499986,-4.293536993708528,0.09495533116246295
82.15515238199139,0.45572348238529403,-4.288282135838234,0.09606301489919974
81.96330485975504,0.46152831200411754,-4.282477306219411,0.09728662846249843
81.7714573375187,0.4680074688861764,-4.275998149337352,0.09865238504110996
81.5746695357398,0.4752430497788234,-4.268762568444704,0.10017758999973236
81.38199863357968,0.4829473232808822,-4.261058294942646,0.10180159176576395
81.19097449126711,0.49146292288676463,-4.252542695336763,0.10359661485198686
80.99830358910701,0.500851566027647,-4.243154052195881,0.10557566881954901
80.99830358910701,0.5108665525332352,-4.233139065690293,0.1076867511646282
80.80645606687067,0.5217672260870587,-4.222238392136469,0.10998452954666676
80.61460854463434,0.5332548473658822,-4.210750770857645,0.11240603200751867
80.42276102239799,0.5457206469688234,-4.198284971254704,0.11503372695692075
80.23091350016165,0.5582721899567645,-4.185733428266763,0.11767949595426888
80.0390659779253,0.5705889266885293,-4.173416691534999,0.12027576959367006
79.84721845568896,0.5817808418882351,-4.162224776335293,0.12263493948097233
79.65454755352887,0.5925950902797058,-4.151410527943822,0.12491450010162782
79.46270003129253,0.6041715563841176,-4.1398340618394105,0.12735473037031514
79.27085250905618,0.6163783532858823,-4.1276272649376455,0.12992782953673976
79.27085250905618,0.629170973232941,-4.114834644990587,0.13262441570812147
79.07900498681985,0.6422123722185292,-4.101793246004998,0.13537344259280543
78.8871574645835,0.6551355840976469,-4.088870034125881,0.13809755654188566
78.69530994234717,0.6683935909988235,-4.075612027224705,0.14089224271389345
78.4976987606445,0.6815331383823527,-4.062472479841175,0.14366195852811073
78.30585123840815,0.6957490463988234,-4.048256571824704,0.1466585629085655
78.11400371617182,0.7105117908123528,-4.033493827411175,0.14977043620753885
77.91639253446914,0.7257607786841175,-4.018244839539411,0.15298480589824653
77.72454501223281,0.7411395406923528,-4.002866077531175,0.15622653098161482
77.72454501223281,0.757001547012941,-3.987004071210587,0.1595701202597675
77.53269748999647,0.7736696652176469,-3.970335953005881,0.16308363174058813
77.34084996776012,0.7917009553661764,-3.9523046628573515,0.16688448941227055
77.14900244552378,0.8099027104617644,-3.9341029077617637,0.1707212797874059
76.95633154336367,0.8279599690394116,-3.9160456491841162,0.17452761140478054
76.758720361661,0.8463369596499998,-3.897668658573528,0.17840134008250286
76.56769621934843,0.8653965588985293,-3.8786090593249987,0.1824189574258117
76.37502531718833,0.884732404812941,-3.859273213410587,0.1864948054476048
76.183177794952,0.9039704431244117,-3.8400351750991164,0.19055003637683685
76.183177794952,0.9247819907797058,-3.8192236274438223,0.19493695100766045
75.99133027271564,0.9465141568770586,-3.7974914613464694,0.1995179249453538
75.79948275047931,0.970016674498529,-3.7739889437249987,0.2044720754065565
75.60763522824297,0.9941172157761763,-3.7498884024473518,0.20955228466791742
75.41496432608287,1.0191500303476468,-3.724855587875881,0.21482900998951274
75.22311680384652,1.0448114035449996,-3.6991942146785286,0.22023823064869105
75.03209266153395,1.0712739811035292,-3.6727316371199987,0.22581633904233983
74.83942175937385,1.0974546548741175,-3.6465509633494104,0.23133502427956182
74.64757423713752,1.1254619107817645,-3.6185437074417637,0.23723873902223844
74.64757423713752,1.154007074407353,-3.589998543816175,0.24325584058635458
74.44996305543484,1.183914796770588,-3.56009082145294,0.2495601590821734
74.25811553319849,1.215091905005588,-3.52891371321794,0.2561320543841597
74.06626801096216,1.2477132940197055,-3.4962923242038224,0.26300839299742074
73.87442048872582,1.281754426572941,-3.462251191650587,0.27018400265995374
73.68257296648949,1.3160826432229407,-3.4279229750005875,0.27742012744828276
73.49072544425313,1.3517920259426468,-3.392213592280881,0.2849473914512032
73.2988779220168,1.3872058728870587,-3.3567997453364695,0.2924123587793138
73.10703039978046,1.423423582356176,-3.3205820358673517,0.30004677416237985
73.10703039978046,1.4599212872361762,-3.2840843309873518,0.3077402104306251
72.91435949762035,1.496484969953235,-3.247520648270293,0.31544755432090293
72.72251197538401,1.5341206509773526,-3.2098849672461753,0.32338086723257925
72.53066445314766,1.5715120514944112,-3.1724935667291168,0.3312626876868856
72.33881693091132,1.6102302276488232,-3.133775390574705,0.33942418226979265
72.14696940867499,1.6508133591949998,-3.093192259028528,0.3479787951459413
71.95429850651489,1.6893394642991173,-3.0546661539244107,0.35609980262454216
71.76245098427854,1.7254144496091173,-3.0185911686144107,0.36370413284949427
71.57142684196597,1.7595751324488234,-2.9844304857747046,0.37090494279552005
71.57142684196597,1.7928231717117642,-2.9511824465117638,0.3779133744751164
71.37875593980587,1.8277836275361763,-2.916221990687352,0.38528277043243053
71.18690841756953,1.8635333600841173,-2.8804722581394104,0.3928185398696784
70.99506089533318,1.8995235569470583,-2.8444820612764694,0.40040499734027857
70.80321337309684,1.9346206026205879,-2.80938501560294,0.40780318539020594
70.61136585086051,1.96923890157647,-2.7747667166470578,0.41510045730381834
70.41951832862416,2.0048415472647054,-2.7391640709588225,0.42260522195912825
70.22767080638782,2.039544636541176,-2.704460981682352,0.4299203670220183
70.03582328415148,2.075199356979411,-2.668806261244117,0.4374361086352389
69.84315238199137,2.1105521337970585,-2.6334534844264694,0.44488820284900715
69.84315238199137,2.14555607442647,-2.598449543797058,0.45226676506970687
69.65130485975504,2.1812336950147055,-2.5627719232088224,0.4597873338589141
69.4594573375187,2.2161952414205874,-2.5278103768029405,0.46715695970243787
69.2667864353586,2.2526247880499994,-2.4913808301735285,0.4748360287342013
69.06999863357969,2.2892026470147053,-2.4548029712088226,0.48254636086875785
68.87815111134334,2.326088446767647,-2.417917171455881,0.4903216045597116
68.68630358910701,2.3623248325147057,-2.3816807857088222,0.4979599567589293
68.49445606687067,2.397367624523529,-2.346637993699999,0.505346708552437
68.30260854463434,2.4330881845323526,-2.3109174336911753,0.5128763286421788
68.30260854463434,2.4677370182705882,-2.2762685999529397,0.5201800370537237
68.10911426255046,2.503114606238235,-2.240891011985293,0.5276373612676217
67.91891350016165,2.537914480170588,-2.20609113805294,0.5349729077936785
67.72624259800155,2.571802119517647,-2.172203498705881,0.542116162265571
67.53357169584146,2.6067216801294113,-2.1372839380941167,0.5494769378257064
67.33678389406253,2.6396305614823525,-2.1043750567411754,0.5564138776190586
67.1449363718262,2.672454654388235,-2.071550963835293,0.5633329446580588
66.95308884958986,2.705563649291176,-2.038441968932352,0.570312066852973
66.75465428796342,2.7363416213823526,-2.0076639968411754,0.5767998273170303
66.75465428796342,2.7682014068264698,-1.9758042113970582,0.5835156257388812
66.56363014565085,2.80020568822647,-1.9437999299970579,0.5902618828000152
66.3717826234145,2.8323569180323527,-1.9116487001911753,0.5970391154580833
66.17993510117817,2.8637540428823525,-1.8802515753411755,0.6036573885750862
65.98726419901807,2.893842248891176,-1.850163369332352,0.6099997516391693
65.79624005670549,2.9247802559911755,-1.8192253622323524,0.6165212462556923
65.60439253446916,2.9554862527029404,-1.7885193655205875,0.6229938348617874
65.4125450122328,2.985825828279411,-1.758179789944117,0.6293891847028426
65.21987411007271,3.0156637551147054,-1.7283418631088225,0.6356787908366709
65.21987411007271,3.0447418514882343,-1.6992637667352937,0.641808230536706
65.02802658783637,3.0737681466470583,-1.6702374715764696,0.6479267509379726
64.83617906560002,3.1028860461529404,-1.6411195720705876,0.6540645808330362
64.64433154336368,3.132215512094117,-1.611790106129411,0.6602470073100435
64.45248402112733,3.161195731544117,-1.582809886679411,0.6663558153052693
64.260636498891,3.188720357282352,-1.5552852609411758,0.6721577953097834
64.0679655967309,3.2160955784176464,-1.5279100398058816,0.6779282819698613
63.87694145441832,3.2424197945176463,-1.5015858237058817,0.6834772248292202
63.68427055225822,3.2677442597264705,-1.4762613584970574,0.6888154278683447
63.68427055225822,3.2907164338176464,-1.4532891844058815,0.6936577859808502
63.49242303002188,3.312078976355882,-1.431926641867646,0.6981608461071227
63.300575507785545,3.3326138010941166,-1.4113918171294113,0.7024894296693666
63.1087279855492,3.352567367079411,-1.391438251144117,0.7066954883444754
62.91688046331286,3.3734318074676466,-1.3705738107558814,0.7110935523577403
62.72503294107652,3.393682273532352,-1.350323344691176,0.7153621952925032
62.52742175937385,3.41178547067647,-1.332220147547058,0.7191782104073624
62.33475085721375,3.4303180676470584,-1.3136875505764696,0.7230847397123442
62.14372671490118,3.4486486419411757,-1.2953569762823522,0.7269486841865461
62.14372671490118,3.4676193618911753,-1.2763862563323527,0.7309475664553878
61.951879192664826,3.487022481188234,-1.2569831370352937,0.7350375951902873
61.76003167042849,3.506203401770587,-1.2378022164529408,0.7390807861402878
61.56653738834462,3.5256365106529413,-1.2183691075705867,0.7431771364497614
61.374689866108284,3.5451285083117647,-1.1988771099117632,0.7472859000616651
61.1836657237957,3.563780790088234,-1.180224828135294,0.7512176580057995
60.99181820155936,3.5827613254588226,-1.1612442927647053,0.7552186092900217
60.79997067932302,3.6020338522617643,-1.1419717659617636,0.7592811101287452
60.60812315708668,3.621485228055881,-1.1225203901676468,0.7633813109631196
60.41545225492658,3.640499024194117,-1.1035065940294109,0.7673892733620671
60.41545225492658,3.659349512267646,-1.0846561059558821,0.7713628116734714
60.22360473269024,3.678028240785294,-1.0659773774382342,0.7753001443878123
60.031757210453904,3.6958937020352933,-1.0481119161882346,0.7790660465995153
59.83990968821757,3.7129941506411757,-1.0310114675823523,0.7826706900131304
59.648062165981216,3.7298143304882347,-1.0141912877352932,0.7862162549219168
59.45621464374488,3.74680217997647,-0.997203438247058,0.7897971633051148
59.263543741584776,3.763339365079411,-0.980666253144117,0.7932830750922796
59.07169621934844,3.7790422900176464,-0.9649633282058816,0.7965931312351127
58.88067207703585,3.7950903696588223,-0.9489152485647057,0.7999759433421492
58.88067207703585,3.8098826937294112,-0.9341229244941167,0.8030940518059684
58.68800117487575,3.8242704291235285,-0.9197351890999994,0.8061268760797948
58.49615365263941,3.83866770827647,-0.905337909947058,0.8091617121047853
58.30430613040307,3.852395669047058,-0.8916099491764697,0.812055460948137
58.11163522824297,3.866526309367646,-0.8774793088558819,0.8150340915522633
57.920611085930396,3.8809173178176466,-0.8630883004058814,0.818067605761167
57.72876356369405,3.8943971802029407,-0.8496084380205873,0.8209090573676981
57.536916041457715,3.905217222858823,-0.8387883953647051,0.8231898393748524
57.34506851922138,3.918387373970587,-0.825618244252941,0.8259660062202651
57.34506851922138,3.933404349205882,-0.8106012690176461,0.8291314694266342
57.1474573375187,3.9479518479470577,-0.7960537702764703,0.8321979705887098
56.955609815282365,3.9619573514911757,-0.7820482667323523,0.8351502233200974
56.76376229304602,3.9751228674911756,-0.7688827507323523,0.8379254131194993
56.571091390885925,3.9873657882882343,-0.7566398299352937,0.8405061269259985
56.37924386864958,3.9995609977852937,-0.7444446204382342,0.8430767835563812
56.18739634641324,4.011697592041176,-0.732308026182352,0.8456350845434756
55.99554882417689,4.023743125273529,-0.720262492949999,0.8481741905652057
55.8028779220168,4.036054750267646,-0.7079508679558817,0.8507693866895154
55.8028779220168,4.0481310918176465,-0.6958745264058814,0.8533149868683201
55.611030399780454,4.059997230861764,-0.6840083873617644,0.8558162779710403
55.42000625746787,4.070949773264705,-0.6730558449588226,0.8581249899086629
55.227335355307765,4.082137599111763,-0.6618680191117647,0.8604832977917906
55.03548783307143,4.0927676153,-0.6512380029235283,0.8627240236769798
54.84364031083509,4.1030565648264705,-0.6409490533970574,0.8648928553256917
54.651792788598755,4.11309768950294,-0.6309079287205881,0.867009447396725
54.45994526636241,4.123166624849999,-0.6208389933735292,0.8691319017438237
54.268097744126074,4.1331717609,-0.6108338573235281,0.8712409076884136
54.07542684196597,4.142643626779411,-0.6013619914441168,0.8732375043709778
54.07542684196597,4.152180923799999,-0.5918246944235293,0.8752478934362755
53.883579319729634,4.161713312173529,-0.5822923060499994,0.8772572477964206
53.69173179749328,4.170937081541176,-0.573068536682352,0.87920154763709
53.499884275256946,4.180814079420587,-0.5631915388029407,0.8812835430380799
53.30803675302061,4.190928543405882,-0.5530770748176463,0.883415594472935
53.11618923078426,4.2006610472029395,-0.5433445710205884,0.8854671316295674
52.92434170854792,4.2108379446823525,-0.5331676735411754,0.8876123435661467
52.732494186311584,4.220945321105881,-0.523060297117647,0.88974290099734
52.53982328415148,4.231241086532352,-0.5127645316911762,0.8919131693854971
52.53982328415148,4.2417868575970585,-0.5022187606264694,0.8941361370447674
52.347975761915144,4.2518339813147055,-0.4921716369088225,0.896253993667671
52.1561282396788,4.261480059199999,-0.48252555902352867,0.89828731290495
51.96428071744246,4.269604565161764,-0.47440105306176417,0.8999998964504997
51.77160981528236,4.277819039879411,-0.46618657834411703,0.9017314447197707
51.579762293046024,4.286309148244117,-0.45769646997941127,0.9035210944478596
51.38873815073344,4.29427061780294,-0.44973500042058756,0.9051993111700828
51.1968906284971,4.302111038626469,-0.4418945795970588,0.9068520117472935
51.005043106260764,4.309141189829411,-0.43486442839411676,0.9083339137028765
51.005043106260764,4.316155254908822,-0.4278503633147057,0.9098124248269922
50.81237220410066,4.323004102797058,-0.4210015154264699,0.9112561094343474
50.62052468186431,4.328780409429411,-0.4152252087941166,0.9124737105708562
50.42867715962797,4.334585886914705,-0.40941973130882303,0.913697460699438
50.23600625746787,4.339603723267646,-0.40440189495588186,0.9147551821181618
50.04498211515529,4.344366645335293,-0.39963897288823524,0.9157591695606198
49.853134592918956,4.3502749065176465,-0.3937307117058815,0.9170045857042386
49.66128707068262,4.356011679805881,-0.3879939384176465,0.9182138535150097
49.46367588897994,4.36069662932647,-0.383308988897058,0.9192014049425611
49.27100498681984,4.36483031155294,-0.37917530667058763,0.9200727534524767
49.27100498681984,4.368973264002939,-0.3750323542205889,0.9209460560544138
49.0791574645835,4.372858578055881,-0.37114704016764666,0.9217650504582183
48.888133322270924,4.377282070926469,-0.3667235472970587,0.9226974888292008
48.69052214056825,4.381726556694116,-0.3622790615294118,0.9236343523418774
48.49867461833191,4.385814710282353,-0.35819090794117514,0.9244961037640369
48.30106343662924,4.389586606485293,-0.3544190117382353,0.9252911905549231
48.10345225492658,4.393689210605881,-0.3503164076176466,0.9261559880384737
47.91160473269024,4.399259947970587,-0.3447456702529408,0.9273302567499833
47.91160473269024,4.40596184745294,-0.33804377077058767,0.9287429657604044
47.7197572104539,4.413782910970588,-0.3302227072529398,0.930391585965997
47.52790968821756,4.422967692191175,-0.3210379260323526,0.9323276674042872
47.33606216598122,4.4326164960617636,-0.3113891221617644,0.9343615612583593
47.144214643744874,4.4423138299647045,-0.3016917882588235,0.9364056848710485
46.95154374158477,4.451752704864705,-0.29225291335882275,0.9383953273081785
46.759696219348434,4.461063717002941,-0.28294190122058716,0.9403580172557765
46.56702531718833,4.470740056135293,-0.27326556208823494,0.9423977153318457
46.37517779495199,4.480329699567647,-0.26367591865588125,0.9444191386192711
46.37517779495199,4.4894040624588225,-0.25460155576470545,0.9463319447205787
46.18415365263942,4.498468885338234,-0.2455367328852942,0.9482427398605738
45.99148275047931,4.506999070370587,-0.23700654785294084,0.9500408374428334
45.79963522824297,4.514421814041176,-0.2295838041823517,0.9516054948795943
45.60778770600663,4.522385466261763,-0.22162015196176466,0.9532841716901773
45.41594018377029,4.5302168903970585,-0.2137887278264694,0.9549349758345088
45.22409266153395,4.537923990867647,-0.2060816273558812,0.9565595735038248
45.03224513929761,4.54526849032941,-0.1987371278941179,0.9581077376614621
44.839574237137505,4.551618964405882,-0.1923866538176462,0.9594463688915932
44.64855009482493,4.557134357711764,-0.18687126051176417,0.960608971499966
44.64855009482493,4.56269582672647,-0.18130979149705784,0.9617812865143798
44.45670257258859,4.568563464170587,-0.1754421540529414,0.9630181394855433
44.264855050352246,4.573747608108823,-0.1702580101147051,0.9641109172677453
44.07218414819214,4.578827332758823,-0.16517828546470525,0.9651816842648346
43.880336625955806,4.58401720032941,-0.15998841789411777,0.9662756685448387
43.68848910371947,4.58916999075294,-0.15483562747058777,0.9673618372466075
43.496641581483125,4.593823860294117,-0.1501817579294107,0.9683428372528681
43.30479405924678,4.597933006779411,-0.14607261144411687,0.9692090138167213
43.11294653701044,4.6018185924941175,-0.14218702572941044,0.9700280654847423
43.11294653701044,4.606175835491175,-0.1378297827323527,0.9709465388904903
42.91862887500282,4.610275166555881,-0.1337304516676472,0.9718106464389634
42.722664453147665,4.6139099279,-0.13009569032352797,0.9725768262533709
42.531640310835094,4.617547417102941,-0.12645820112058725,0.9733435810794968
42.33979278859875,4.620948258932353,-0.12305735929117478,0.9740604524542583
42.147121886438654,4.624087370576469,-0.1199182476470586,0.9747221531133085
41.95527436420231,4.627241206288234,-0.11676441193529374,0.9753869574928923
41.76342684196597,4.630778909441175,-0.11322670878235286,0.9761326781849907
41.57075593980586,4.633855315929411,-0.11015030229411682,0.9767811610781009
41.57075593980586,4.637023328638234,-0.10698228958529388,0.9774489538599335
41.37890841756953,4.639914888967647,-0.10409072925588081,0.9780584726004479
41.18788427525695,4.643126523061763,-0.10087909516176463,0.9787354604357444
40.99603675302061,4.646663681017647,-0.09734193720588102,0.9794810662044847
40.80336585086051,4.649789707932352,-0.09421591029117593,0.9801400087029288
40.61151832862417,4.652785959211763,-0.09121965901176488,0.9807715954927718
40.41967080638782,4.65573422752941,-0.08827139069411771,0.9813930678422821
40.227823284151484,4.658623608944118,-0.0853820092794102,0.9820021272842879
40.03597576191514,4.662165673673528,-0.08183994454999954,0.982748767363255
40.03597576191514,4.665176649020587,-0.07882896920294069,0.9833834578736314
39.8441282396788,4.667841377397058,-0.07616424082647022,0.9839451621781613
39.652280717442466,4.670747114723529,-0.07325850349999907,0.9845576693209246
39.45960981528236,4.673947297805881,-0.07005832041764659,0.9852322433707654
39.26858567296978,4.677039516882352,-0.0669661013411762,0.9858840594362
39.075914770809675,4.680053218214704,-0.06395240000882385,0.9865193245633693
38.88406724857334,4.682612710444117,-0.06139290777941131,0.9870588458952119
38.692219726337,4.684434453629411,-0.05957116459411704,0.9874428553867471
38.4995488241769,4.6859873790676465,-0.058018239155881446,0.9877702001589097
38.30852468186432,4.687732238226469,-0.056273379997058726,0.9881380030873296
38.30852468186432,4.68928734632647,-0.054718271897058024,0.9884658079478522
38.11667715962797,4.69142043637647,-0.05258518184705796,0.9889154469705815
37.92400625746787,4.693455924911764,-0.05054969331176373,0.989344512342569
37.732982115155295,4.6952133273499985,-0.04879229087352943,0.9897149592980877
37.54031121299519,4.696748804608823,-0.04725681361470535,0.9900386261278499
37.348463690758855,4.698418417205882,-0.04558720101764635,0.9903905676581561
37.15661616852252,4.7001447377911765,-0.04386088043235148,0.9907544627974585
36.963945266362416,4.701869422785293,-0.04213619543823466,0.9911180131666848
36.772097744126064,4.703220053885293,-0.040785564338235325,0.991402715843851
36.772097744126064,4.704298050858823,-0.039707567364705376,0.9916299493381345
36.57530994234716,4.705601244194116,-0.03840437402941177,0.9919046524983263
36.383462420110824,4.707195065032352,-0.036810553191175543,0.9922406177071603
36.19161489787449,4.708679831470587,-0.03532578675294129,0.9925535950848706
35.99400371617181,4.71011606975,-0.03388954847352821,0.9928563430988898
35.80133281401171,4.711845661517646,-0.032159956705881676,0.9932209277783435
35.61030867169913,4.713576890749998,-0.030428727473529982,0.9935858576227984
35.41846114946279,4.714871359058822,-0.02913425916470569,0.9938587216143273
35.226613627226456,4.716353944708822,-0.027651673514705877,0.9941712392986034
35.226613627226456,4.718339814691175,-0.025665803532352705,0.9945898454601823
35.03394272506635,4.72041183517647,-0.02359378304705828,0.9950266114870469
34.84209520283,4.722140881747057,-0.021864736476470803,0.9953910812431419
34.64448402112734,4.7235640334235285,-0.020441584799999468,0.9956910707016291
34.452636498891,4.725194388085293,-0.018811230138235047,0.9960347369602655
