Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
70.6489583256673,5.81600551548432,-0.05788652858920784,0.9901451153417754
70.45711080343095,5.816502678394797,-0.05738936567873054,0.9902297547779018
70.2652632811946,5.817096224877973,-0.05679581919555421,0.9903308030230384
70.07259237903452,5.817901594815277,-0.055990449258250585,0.9904679131250391
69.88074485679817,5.8184336091604845,-0.05545843491304314,0.9905584858392149
69.68889733456183,5.81891552515296,-0.05497651892056776,0.9906405295657355
69.4970498123255,5.819403430271037,-0.054488613802490704,0.9907235929101783
69.30520229008916,5.819839605509509,-0.054052438564018424,0.9907978495078822
69.30520229008916,5.820222960065432,-0.05366908400809578,0.9908631136552389
69.11335476785281,5.820568196390842,-0.05332384768268561,0.990921888369316
68.92068386569271,5.821040310124953,-0.05285173394857434,0.9910022633116148
68.72883634345636,5.821657816852568,-0.05223422722095972,0.9911073906655024
68.53698882122004,5.822277499573019,-0.05161454450050851,0.9912128884710122
68.34514129898369,5.822878124113723,-0.05101391995980453,0.9913151417191477
68.15329377674735,5.823372564694383,-0.050519479379144805,0.9913993176925823
67.961446254511,5.823880074329188,-0.050011969744339524,0.9914857186054689
67.7687753523509,5.824351099131371,-0.049540944942156884,0.9915659081626906
67.7687753523509,5.824744800411624,-0.049147243661903595,0.9916329337868082
67.57692783011456,5.825188598173587,-0.04870344589994069,0.9917084880800491
67.38590368780199,5.825636207197297,-0.048255836876230696,0.9917846912210587
67.19405616556564,5.826240100404801,-0.04765194366872638,0.9918875009429557
67.00138526340555,5.826958344561806,-0.04693369951172155,0.9920097783276294
66.80953774116921,5.827610156387168,-0.046281887686359546,0.9921207459484966
66.61192655946653,5.828386123291414,-0.04550592078211402,0.9922528503348939
66.4200790372302,5.829430545594083,-0.04446149847944447,0.9924306578762706
66.22823151499385,5.82986182063888,-0.04403022343464791,0.9925040802411287
66.22823151499385,5.8301716610635985,-0.04372038300992909,0.9925568289846183
66.03638399275752,5.830423782483109,-0.0434682615904185,0.9925997513634464
65.84453647052118,5.830761396285027,-0.04313064778850073,0.9926572283819861
65.65268894828483,5.831458948864394,-0.04243309520913385,0.9927759831316705
65.46084142604849,5.832308428028829,-0.04158361604469896,0.9929206026034042
65.26899390381215,5.833309287441347,-0.04058275663218058,0.9930909937861172
65.07632300165204,5.834211042822365,-0.039681001251162584,0.9932445130156591
64.88447547941571,5.835025126086107,-0.03886691798742081,0.9933831065168051
64.69262795717935,5.835892030032396,-0.03800001404113118,0.9935306924682977
64.50078043494302,5.836624432175476,-0.03726761189805128,0.9936553801775004
64.50078043494302,5.837313817765386,-0.03657822630814156,0.9937727445391089
64.30810953278292,5.83792642242831,-0.03596562164521799,0.9938770373416199
64.11708539047035,5.83849491973512,-0.03539712433840769,0.9939738210929291
63.92523786823401,5.839094455343896,-0.03479758872963146,0.9940758889559878
63.732566966073904,5.839808888239155,-0.034083155834372825,0.9941975174928928
63.54071944383757,5.840508620553394,-0.03338342352013335,0.9943166433312618
63.34887192160123,5.8411185028864985,-0.03277354118702913,0.9944204726710808
63.15620101944113,5.841863974083726,-0.0320280699898019,0.9945473853197359
62.96517687712854,5.842698750796121,-0.03119329327740683,0.994689501774402
62.96517687712854,5.843422985949743,-0.030469058123784976,0.9948127990955287
62.7733293548922,5.844100934012382,-0.02979111006114543,0.9949282162767694
62.58148183265586,5.844773439286401,-0.02911860478712658,0.9950427068511575
62.38963431041951,5.845487327715697,-0.028404716357830928,0.9951642426955242
62.196963408259414,5.846216463062993,-0.027675581010534245,0.9952883742494966
62.00511588602307,5.846978271981164,-0.026913772092363786,0.9954180683113646
61.81326836378673,5.847867500902983,-0.02602454317054459,0.9955694549754618
61.62059746162663,5.848789403395677,-0.02510264067785073,0.9957264041474548
61.42957331931406,5.849728730670228,-0.02416331340329947,0.9958863197992073
61.42957331931406,5.850654444424668,-0.02323759964885941,0.996043917818969
61.237725797077715,5.851549664343106,-0.022342379730421413,0.9961963244195194
61.04505489491762,5.852352858287571,-0.021539185785957038,0.9963330640698974
60.853207372681275,5.853180555071422,-0.020711489002105843,0.9964739752030338
60.66135985044494,5.854012607582982,-0.019879436490545466,0.9966156278764771
60.46951232820859,5.854945401265967,-0.018946642807560643,0.9967744312177687
60.27766480597225,5.856005072357654,-0.017886971715873834,0.996954834787282
60.08581728373591,5.857103948740763,-0.01678809533276482,0.9971419128566207
59.89396976149956,5.858096641163826,-0.015795402909701828,0.9973109136512581
59.702122239263225,5.858913991223349,-0.014978052850178614,0.9974500633076342
59.702122239263225,5.860233406258039,-0.013658637815488817,0.9976746869515128
59.51027471702689,5.861233176738631,-0.012658867334896406,0.9978448927491494
59.31678043494302,5.862088100562701,-0.011803943510826365,0.9979904391462666
59.12657967255421,5.862920154945278,-0.010971889128249757,0.9981320921382408
58.93390877039411,5.8637914146192776,-0.010100629454250054,0.9982804196300405
58.74206124815777,5.8648086117527445,-0.009083432320783125,0.9984535922259675
58.55021372592143,5.865708731864854,-0.008183312208673854,0.998606833059363
58.358366203685094,5.8665696466855435,-0.007322397387984125,0.9987533993929337
58.16651868144874,5.8672661103329835,-0.006625933740544099,0.9988719687575414
58.16651868144874,5.8679391582019464,-0.0059528858715811594,0.9989865517059362
57.97384777928864,5.8689509088047584,-0.004941135268769159,0.9991587970579482
57.7820002570523,5.870106419003178,-0.0037856250703498517,0.9993555167439331
57.59015273481595,5.871325637332408,-0.002566406741119742,0.9995630824125021
57.398305212579615,5.872673912805211,-0.0012181312683168244,0.9997926193979773
57.20645769034328,5.873815263146541,-7.67809269870412e-05,0.9999869284409024
57.01461016810694,5.8748482516639715,0.0009562075904439027,1.0001627894389733
56.8227626458706,5.875924803071551,0.002032758998023354,1.0003460667957074
56.63091512363426,5.877144023271796,0.003251979198268806,1.000553632782807
56.63091512363426,5.878106764453804,0.004214720380276482,1.0007175345322408
56.43906760139792,5.878860404511503,0.004968360437975328,1.0008458378875023
56.24639669923782,5.8796968146217905,0.005804770548262894,1.0009882324197836
56.05454917700148,5.880566440897898,0.006674396824370099,1.001136281833968
55.86270165476515,5.881591805020818,0.007699760947290635,1.0013108448179702
55.670854132528795,5.882602468562718,0.008710424489190238,1.0014829051034362
55.47900661029246,5.883547784962871,0.009655740889343178,1.001643840373111
55.286335708132356,5.884532852991424,0.01064080891789665,1.00181154315368
55.09531156581977,5.885644800299697,0.011752756226169225,1.0020008464810017
54.90264066365967,5.886866742829762,0.012974698756234027,1.0022088759307937
54.90264066365967,5.887840375202061,0.013948331128533553,1.002374631849526
54.71161652134709,5.888665894122055,0.014773850048527493,1.0025151722125083
54.51894561918699,5.88966457567072,0.015772531597192163,1.002685192625068
54.32709809695065,5.8907454828060075,0.01685343873247991,1.002869211522109
54.13525057471431,5.891715850253542,0.017823806180014223,1.003034411604142
53.943403052477976,5.892546813833175,0.01865476975964775,1.0031758788925087
53.75073215031787,5.893562922034714,0.01967087796118605,1.0033488661033587
53.559708008005295,5.894753824391794,0.02086178031826602,1.0035516111228695
53.367037105845185,5.896055270178664,0.022163226105136324,1.0037731755944508
53.367037105845185,5.896083041684848,0.022190997611320817,1.0037779035509702
53.17518958360885,5.8953288571611875,0.02143681308765988,1.0036495075031706
52.983342061372504,5.897241272342072,0.02334922826854413,1.0039750863811163
52.79149453913616,5.899521252565932,0.025629208492404132,1.0043632413228063
52.599647016899816,5.901239269074547,0.027347225001019382,1.0046557248236476
52.40779949466348,5.902603335931313,0.028711291857785426,1.0048879502112664
52.215128592503376,5.9037408750108975,0.029848830937369897,1.005081610406423
52.02328107026704,5.9048348493293155,0.030942805255787853,1.0052678539243851
51.8314335480307,5.905733882380516,0.03184183830698828,1.0054209096912354
51.640409405718124,5.906655238536231,0.032763194462703815,1.0055777658521594
51.640409405718124,5.907548825056775,0.033656780983247536,1.0057298943750943
51.44773850355802,5.908391770629645,0.03449972655611777,1.0058734015363675
51.255890981321684,5.909267386031353,0.03537534195782577,1.006022470568474
51.06404345908533,5.910139736508297,0.03624769243476944,1.0061709837638813
50.87137255692524,5.910988124869786,0.03709608079625859,1.006315417532007
50.68034841461266,5.911771716168542,0.03787967209501453,1.0064488199324728
50.48850089237631,5.912560750255916,0.03866870618238849,1.006583148939791
50.295829990216205,5.913498988598539,0.03960694452501112,1.0067428792064663
50.10398246797987,5.914479700899384,0.0405876568258563,1.0069098404467285
50.10398246797987,5.915293784163124,0.041401740089596295,1.0070484339478742
49.91213494574353,5.915788224743783,0.041896180670255134,1.0071326099213087
49.71534714396463,5.916596863347885,0.04270481927435732,1.0072702764970705
49.522676241804525,5.917480103144103,0.043588059070575724,1.0074206435432456
49.33082871956818,5.918397103572107,0.04450505949857941,1.0075767581638622
49.134040917789285,5.9193108390753455,0.04541879500181789,1.0077323169477796
48.941370015629175,5.920412982254236,0.04652093818070835,1.0079199511723484
48.74952249339284,5.921304935376892,0.04741289130336401,1.0080718016176686
48.74952249339284,5.922138078691395,0.04824603461786747,1.0082136399947197
48.55191131169017,5.92284870032491,0.04895665625138257,1.0083346196838563
48.36006378945383,5.923593082590206,0.04970103851667851,1.008461346947434
48.168216267217495,5.924370138426379,0.05047809435285178,1.008593636718908
47.976368744981144,5.924942991460901,0.051050947387373036,1.0086911620105243
47.78452122274481,5.925795737421115,0.0519036933475876,1.0088363376374878
47.59267370050846,5.926786796446288,0.052894752372760756,1.0090050603545104
47.40082617827212,5.927596523982318,0.05370447990879068,1.009142912315349
47.208978656035775,5.928304421414996,0.05441237734146842,1.0092634282232626
47.01713113379944,5.928942619720249,0.055050575646721,1.0093720782121396
47.01713113379944,5.929643440966414,0.05575139689288644,1.009491389435585
46.82446023163934,5.930433563985717,0.05654151991218903,1.00962590382798
46.632612709403,5.931321705846625,0.05742966177309761,1.0097771054255316
46.439941807242896,5.932267022246777,0.05837497817324966,1.009938040695206
46.248917664930325,5.933053334004334,0.05916128993080605,1.0100719062398325
46.05048310330389,5.93367900959242,0.05978696551889229,1.0101784243003264
45.85945896099131,5.934416311929172,0.060524267855644354,1.0103039462423744
45.66761143875497,5.935266880025534,0.0613748359520061,1.0104487510991849
45.474940536594865,5.936213287228628,0.06232124315510035,1.0106098720724668
45.474940536594865,5.937105782946231,0.06321373887270365,1.0107618148917945
45.28391639428229,5.937815860113781,0.0639238160402531,1.0108827018883926
45.09124549212219,5.938566777841661,0.06467473376813349,1.0110105417809623
44.89939796988585,5.9392420054454975,0.06534996137196991,1.011125495818042
44.70755044764951,5.939864412366783,0.06597236829325581,1.0112314574047745
44.515702925413166,5.940683395824198,0.06679135175067064,1.011370885138766
44.32385540317682,5.941331940853779,0.0674398967802512,1.011481296604403
44.131184501016726,5.94201097971936,0.06811893564583205,1.011596899489251
43.93933697878038,5.942734125941056,0.06884208186752883,1.0117200114253013
43.93933697878038,5.943467072550099,0.06957502847657171,1.0118447918270423
43.74831283646781,5.9441020040595705,0.07020995998604285,1.0119528856606892
43.555641934307694,5.9446792128218,0.0707871687482724,1.0120511524926123
43.35885413252879,5.945161128814277,0.07126908474074956,1.0121331962191331
43.167006610292454,5.945697498887194,0.07180545481366618,1.0122245104736158
42.97515908805612,5.946184859539306,0.07229281546577848,1.0123074811255202
42.782488185896014,5.946689102378328,0.07279705830480054,1.0123933258831763
42.59064066365967,5.947194976744225,0.0733029326706971,1.0124794483999167
42.39796976149957,5.947696495382414,0.07380445130888624,1.0125648293763505
42.39796976149957,5.948308012984425,0.07441596891089741,1.0126689371123154
42.20694561918699,5.9489108153889845,0.07501877131545687,1.0127715611306045
42.014274717026886,5.949459710050085,0.07556766597655695,1.0128650076320012
41.82242719479055,5.949996622717948,0.07610457864442033,1.0129564142604912
41.63140305247797,5.950483985241077,0.07659194116754975,1.0130393852309265
41.43873215031787,5.9509609991688635,0.07706895509533584,1.013120594406071
41.246884628081524,5.951452717419703,0.07756067334617534,1.0132043069168135
41.05503710584519,5.9520244815222965,0.07813243744876885,1.0133016468233529
40.85742592414252,5.9525428804763765,0.07865083640284887,1.0133899015870071
40.85742592414252,5.952687729003913,0.07879568493038569,1.0134145613060572
40.664755021982415,5.952760696798138,0.0788686527246103,1.0134269836988552
40.473730879669844,5.953131526765878,0.07923948269235037,1.0134901155992984
40.28188335743349,5.953666806035851,0.07977476196232303,1.0135812441501733
40.090035835197156,5.953990261851695,0.0800982177781675,1.0136363108441842
39.89736493303705,5.954396487720127,0.08050444364659981,1.013705468715215
39.706340790724475,5.954861521525695,0.0809694774521672,1.0137846383359839
39.51449326848814,5.955219284310304,0.08132724023677618,1.0138455456155058
39.321822366328036,5.955504621895638,0.08161257782210996,1.0138941228762373
39.321822366328036,5.955739316662276,0.08184727258874869,1.0139340784567752
39.12421118462536,5.95597836902764,0.08208632495411283,1.0139747758961513
38.9266000029227,5.956268606806646,0.08237656273311877,1.0140241873897278
38.73475248068635,5.9566601302230415,0.08276808614951392,1.0140908422436914
38.542904958450016,5.956929131958445,0.08303708788491715,1.01413663840974
38.35105743621368,5.957067445023402,0.08317540094987397,1.0141601854997988
38.15920991397733,5.957112641311443,0.08322059723791497,1.0141678799360776
37.96736239174099,5.957261843695675,0.08336979962214741,1.014193280876904
37.77469148958089,5.957395801032921,0.08350375695939327,1.0142160864266554
37.77469148958089,5.957572774923336,0.08368073084980843,1.014246215324001
37.58366734726831,5.957800391632446,0.08390834755891863,1.0142849659015403
37.39181982503197,5.958006772297954,0.08411472822442612,1.0143201011515515
37.19914892287187,5.958008405695844,0.08411636162231595,1.0143203792291664
37.00730140063553,5.957908755327363,0.08401671125383547,1.0143034142649259
36.81545387839918,5.957935982367584,0.0840439382940561,1.014308049528907
36.623606356162846,5.958032910406246,0.08414086633271811,1.0143245510304555
36.42599517446018,5.95804706839232,0.08415502431879229,1.0143269613549846
36.23414765222384,5.958149985556583,0.0842579414830551,1.0143444824744552
36.23414765222384,5.958300821338705,0.08440877726517737,1.0143701614928966
36.042300129987495,5.958348197361616,0.08445615328808831,1.0143782270178596
35.85045260775116,5.958246913595245,0.08435486952171711,1.014360983976004
35.658605085514814,5.958153252352365,0.08426120827883743,1.0143450386296855
35.46675756327848,5.958020930284027,0.08412888621049941,1.0143225114760803
35.27491004104214,5.958031821474318,0.08413977740079037,1.0143243656453786
35.083062518805804,5.958125480846181,0.08423343677265382,1.0143403106731663
34.8903916166457,5.9580437997255205,0.08415175565199284,1.014326404881223
34.69854409440935,5.957823262944956,0.08393121887142829,1.014288859625214
34.50669657217301,5.957679505220361,0.08378746114683366,1.0142643856097715
34.50669657217301,5.957602724293375,0.08371068021984751,1.0142513140506741
34.31402567001291,5.9574949069354375,0.08360286286190988,1.0142329586983576
34.12217814777657,5.957464413099435,0.08357236902590781,1.0142277672791464
33.930330625540236,5.957381643046847,0.08348959897331909,1.0142136761021265
33.739306483227644,5.95722699413196,0.08333495005843261,1.0141873479173853
33.54745896099131,5.95709085893086,0.08319881485733216,1.0141641715974803
33.354788058831204,5.956984674970815,0.08309263089728702,1.0141460943227794
