Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
81.08590178571428,6.5312248431105715,-0.12722833714531134,0.9808922081899475
80.91811607142857,6.53148713863321,-0.12696604162267278,0.980931601051253
80.74888392857143,6.531669528531869,-0.12678365172401396,0.9809589932839113
80.57965178571429,6.531796332255494,-0.12665684800038868,0.9809780373051266
80.41186607142858,6.5319051888465145,-0.12654799140936834,0.9809943859356679
80.24335714285715,6.532175008596569,-0.12627817165931354,0.9810349088233041
80.06978571428571,6.53250041651114,-0.12595276374474285,0.981083780221174
79.90127678571429,6.53273781364507,-0.12571536661081328,0.9811194337171892
79.73276785714286,6.532962470125281,-0.12549071013060153,0.9811531737577257
79.73276785714286,6.533264137530667,-0.12518904272521603,0.981198479686478
79.56353571428572,6.5333787835193,-0.12507439673658283,0.9812156977978816
79.39575,6.533533959270205,-0.12491922098567798,0.9812390028729049
79.22651785714287,6.533858788245014,-0.12459439201086919,0.9812877873226885
79.05800892857144,6.534232831078514,-0.12422034917736902,0.9813439629573854
78.88950000000001,6.534367743937768,-0.12408543631811497,0.9813642248493897
78.72099107142859,6.5343503717659575,-0.12410280848992539,0.9813616158092207
78.55248214285714,6.5344650177545915,-0.1239881625012913,0.9813788339206244
78.38325,6.534669409353669,-0.1237837709022136,0.9814095304793513
78.38325,6.535093829893832,-0.12335935036205115,0.9814732720915054
78.21546428571429,6.5360382039927325,-0.12241497626315034,0.9816151029452089
78.04623214285714,6.53623449043515,-0.12221868982073314,0.9816445822307283
77.87844642857142,6.536202644769302,-0.1222505354865806,0.9816397994884027
77.70921428571428,6.536345081855971,-0.1221080983999121,0.9816611914067376
77.54070535714285,6.536523998116061,-0.12192918213982207,0.9816880619508784
77.37219642857143,6.536625326500697,-0.12182785375518623,0.9817032799575074
77.2036875,6.536715653040385,-0.12173752721549747,0.9817168456517075
77.03445535714286,6.536901516577613,-0.12155166367826986,0.9817447595728834
76.86594642857143,6.537155704954109,-0.12129747530177415,0.9817829348621908
76.86594642857143,6.537406419692035,-0.12104676056384811,0.9818205884629805
76.692375,6.537534381295181,-0.12091879896070168,0.9818398063803679
76.52386607142857,6.537825046855616,-0.12062813340026679,0.9818834599966908
76.35608035714286,6.538248307526773,-0.12020487272910962,0.981947027413882
76.18684821428572,6.538682570042882,-0.11977061021300095,0.9820122471435028
76.01833928571429,6.539126095595172,-0.11932708466071063,0.9820788580425034
75.84983035714286,6.539454398208552,-0.11899878204733128,0.9821281641808048
75.68132142857144,6.539732904044513,-0.11872027621136994,0.9821699915885257
75.5128125,6.540185115682708,-0.11826806457317485,0.9822379070076107
75.5128125,6.540343188121903,-0.11810999213397988,0.9822616471218558
75.34430357142857,6.540542948202888,-0.11791023205299478,0.9822916480958925
75.17579464285714,6.540658173131285,-0.1177950071245979,0.9823089531553827
75.0065625,6.541001528178461,-0.11745165207742225,0.9823605199439266
74.83805357142857,6.541305511342891,-0.11714766891299178,0.9824061736650238
74.67026785714286,6.541636129715315,-0.11681705054056746,0.9824558275956702
74.50103571428572,6.542003227261162,-0.11644995299472072,0.9825109601521227
74.33180357142857,6.542198932774333,-0.11625424748154956,0.9825403521907649
74.16401785714287,6.5423089472448765,-0.11614423301100629,0.9825568747174787
74.16401785714287,6.542478019539538,-0.11597516071634484,0.9825822668453624
73.99550892857144,6.542848011784192,-0.11560516847169122,0.9826378341422461
73.82627678571428,6.543176312408087,-0.115276867847796,0.9826871399817568
73.65849107142859,6.543554409809399,-0.11489877044648367,0.9827439245518479
73.48998214285714,6.544080156744718,-0.11437302351116507,0.982822883871841
73.32075,6.544356925761394,-0.11409625449448857,0.9828644504353031
73.15224107142858,6.5446475933113115,-0.11380558694457132,0.9829081043504164
72.98373214285714,6.544675963349106,-0.11377721690677678,0.9829123651054337
72.8145,6.545039585266899,-0.11341359498898385,0.9829669756745777
72.8145,6.546067338628349,-0.11238584162753362,0.983121328845446
72.64599107142857,6.546339476126934,-0.11211370412894883,0.9831621998242179
72.47820535714285,6.546313421848186,-0.11213975840769663,0.9831582868615459
72.30897321428571,6.546481336263322,-0.11197184399256077,0.9831835050932568
72.136125,6.5469179145384775,-0.11153526571740535,0.9832490726152228
71.96761607142857,6.547314540001642,-0.11113864025424114,0.983308639822865
71.79910714285714,6.54777833242455,-0.11067484783133263,0.9833782945024659
71.629875,6.548115898074112,-0.11033728218177075,0.9834289918101473
71.46136607142857,6.548420460178303,-0.11003272007758014,0.9834747324793306
71.46136607142857,6.548526999020795,-0.10992618123508802,0.9834907330187364
71.29285714285714,6.548883094721689,-0.10957008553419367,0.9835442132627592
71.12434821428572,6.549385101147821,-0.10906807910806204,0.9836196071136344
70.95583928571429,6.54962944555889,-0.10882373469699314,0.9836563039866849
70.78733035714286,6.549945009508033,-0.10850817074785013,0.983703696968298
70.61809821428572,6.550374059576803,-0.1080791206790801,0.9837681338663514
70.44958928571428,6.550661830438432,-0.1077913498174512,0.9838113527422432
70.28108035714286,6.550875487063174,-0.1075776931927086,0.9838434407691405
70.11257142857143,6.551259375851586,-0.1071938044042966,0.9839010951188851
69.9440625,6.551578992379058,-0.10687418787682468,0.9839490967371017
69.9440625,6.5518378122736465,-0.10661536798223636,0.9839879676110993
69.77410714285715,6.552169588525594,-0.10628359173028912,0.9840377954379181
69.60704464285715,6.5525806894722765,-0.10587249078360639,0.9840995366465072
69.43853571428572,6.552936785173173,-0.10551639508271027,0.9841530168905303
69.2700267857143,6.553445740865926,-0.10500743938995694,0.9842294544172312
69.10079464285714,6.553875369874457,-0.10457781038142588,0.984293978263371
68.9315625,6.55430441994323,-0.10414876031265319,0.9843584151614249
68.76377678571428,6.554856223146779,-0.10359695710910355,0.9844412877428805
68.59526785714286,6.5552082642798615,-0.10324491597602137,0.984494159051509
68.59526785714286,6.5557056391879,-0.10274754106798323,0.984568857317694
68.42675892857143,6.556527262141507,-0.10192591811437612,0.9846922527867863
68.25825,6.5572325042766755,-0.10122067597920736,0.9847981695990062
68.08395535714286,6.557622182462702,-0.10083099779318072,0.9848566934296134
67.91616964285714,6.557985225440734,-0.10046795481514881,0.9849112170506712
67.74766071428571,6.558417170208314,-0.10003601004756923,0.9849760886891563
67.57842857142857,6.5588265363251965,-0.09962664393068632,0.9850375693522775
67.41064285714286,6.559270640817247,-0.09918253943863586,0.9851042671993642
67.24141071428572,6.559854289686644,-0.09859889056923876,0.9851919225231452
67.24141071428572,6.560375403114388,-0.09807777714149513,0.9852701859596577
67.0729017857143,6.560697335400907,-0.09775584485497557,0.9853185353702196
66.90439285714285,6.561090487225501,-0.09736269303038192,0.985377580889344
66.73588392857143,6.561538646285369,-0.09691453397051397,0.9854448876718257
66.567375,6.561971171982192,-0.09648200827369102,0.9855098465571874
66.39886607142857,6.562414697534484,-0.09603848272139892,0.9855764574561883
66.22529464285715,6.562986765619167,-0.09546641463671612,0.9856623735194534
66.05606250000001,6.563648581303779,-0.0948045989521038,0.9857617683288327
65.88755357142857,6.564162166525139,-0.09429101373074378,0.9858389011414329
65.88755357142857,6.564712811849167,-0.09374036840671618,0.9859215998267162
65.71976785714286,6.565306881634268,-0.0931462986216145,0.9860108202160498
65.55053571428572,6.5657341968732394,-0.0927189833826434,0.9860749965686354
65.38202678571429,6.565966381559833,-0.09248679869604981,0.9861098672330838
65.20917857142857,6.566215357488994,-0.09223782276688919,0.9861472596908244
65.04066964285714,6.5686061141024075,-0.08984706615347537,0.9865063155478969
64.8714375,6.5704873380727955,-0.08796584218308734,0.9867888472289735
64.70292857142857,6.569868369898981,-0.08858481035690158,0.9866958874743492
64.53369642857143,6.569238399880216,-0.08921478037566644,0.9866012754072955
64.53369642857143,6.56933799144557,-0.08911518881031277,0.986616232569666
64.36591071428572,6.569735195848496,-0.08871798440738665,0.9866758867253945
64.19740178571429,6.570524973136255,-0.0879282071196279,0.9867944994521612
64.02889285714286,6.5711045694273205,-0.08734861082856238,0.9868815461393384
63.854598214285716,6.5714183965571795,-0.08703478369870332,0.9869286782766927
63.6868125,6.5716859005481885,-0.08676727970769438,0.9869688533719839
63.518303571428575,6.572243493149354,-0.08620968710652921,0.9870525954343023
63.34979464285715,6.5731681813068805,-0.08528499894900232,0.9871914697542824
63.18056250000001,6.573541647190102,-0.08491153306578081,0.9872475587396835
63.18056250000001,6.573612287788418,-0.08484089246746507,0.9872581679001602
63.01205357142858,6.573648186032594,-0.08480499422328869,0.9872635592790893
62.843544642857154,6.573884425287002,-0.08456875496888117,0.9872990388789321
62.67503571428571,6.574290313786349,-0.08416286646953353,0.9873599972559544
62.50580357142857,6.574968920713523,-0.0834842595423595,0.9874619138586251
62.33801785714286,6.575716431419729,-0.08273674883615367,0.9875741787775139
62.169508928571425,6.576367824199149,-0.08208535605673362,0.9876720082225495
62.000276785714284,6.5769248378605525,-0.08152834239533036,0.9877556633367816
61.83176785714286,6.577462742530861,-0.08099043772502146,0.987836448566586
61.83176785714286,6.578031336976977,-0.08042184327890567,0.9879218429413339
61.65819642857143,6.578703575566777,-0.07974960468910552,0.9880228031150561
61.4896875,6.579511880916385,-0.07894129933949756,0.9881441984793736
61.321178571428575,6.580294131987244,-0.07815904826863918,0.9882616808810187
61.15266964285714,6.581191605997017,-0.07726157425886626,0.9883964680433637
60.984160714285714,6.583686006754117,-0.07476717350176543,0.988771089699411
60.81565178571429,6.584302659168882,-0.0741505210870006,0.9888637016616897
60.64714285714286,6.584007360100873,-0.07444582015500956,0.9888193521618862
60.4771875,6.583922246008522,-0.07453093424736057,0.9888065692992534
60.310125000000006,6.584187434240487,-0.0742657460153957,0.9888463966021998
60.310125000000006,6.584581165004844,-0.07387201525103926,0.9889055290694106
60.140169642857146,6.585132389268631,-0.07332079098725153,0.98898831470278
59.97238392857143,6.585617604452199,-0.07283557580368427,0.9890611867603633
59.803875000000005,6.58610513539481,-0.07234804486107294,0.9891344066102913
59.634642857142865,6.586808061770935,-0.07164511848494826,0.9892399756301665
59.466857142857144,6.5875092493382885,-0.07094393091759432,0.9893452835069919
59.29834821428572,6.588113163088821,-0.07034001716706229,0.9894359823125828
59.12477678571429,6.588703180295593,-0.06974999996028952,0.9895245940653128
58.956267857142855,6.589226032532105,-0.0692271477237778,0.9896031186448746
58.956267857142855,6.589654503661115,-0.0687986765947679,0.989667468594842
58.787035714285715,6.589605866752702,-0.06884731350318063,0.9896601640592245
58.61852678571429,6.589295513261412,-0.0691576669944709,0.9896135536103877
58.45001785714286,6.590212675202041,-0.06824050505384172,0.9897512976052466
58.281508928571434,6.591437293945669,-0.06701588631021416,0.9899352170097202
58.11300000000001,6.592577954486986,-0.06587522576889704,0.9901065271489428
57.94449107142857,6.593392630163452,-0.06506055009243106,0.9902288792409996
57.775258928571425,6.594052709028778,-0.06440047122710446,0.9903280132061199
57.60747321428572,6.594616669967319,-0.06383651028856363,0.990412711697387
57.60747321428572,6.595133730816732,-0.06331944943915069,0.9904903664972955
57.43824107142857,6.59566584807891,-0.06278733217697319,0.9905702825450279
57.270455357142865,6.596180014229516,-0.06227316602636712,0.9906475026045052
57.10122321428572,6.59688062285711,-0.06157255739877243,0.9907527235332446
56.93271428571429,6.59744458379565,-0.06100859646023249,0.9908374220245117
56.764205357142856,6.597800679496546,-0.06065250075933726,0.9908909022685346
56.59569642857143,6.598416174031789,-0.06003700622409358,0.9909833403346412
56.4271875,6.599212898596686,-0.05924028165919726,0.991102996438443
56.258678571428575,6.599782650922324,-0.05867052933355854,0.9911885647093633
56.09016964285715,6.600313029375734,-0.05814015088014912,0.9912682196140463
56.09016964285715,6.600875832434752,-0.05757734782113122,0.991352744209141
55.92093750000001,6.601487853331427,-0.05696532692445544,0.9914446605867301
55.75315178571429,6.602135193532517,-0.056317986723366076,0.9915418813951619
55.58391964285714,6.60267078244378,-0.055782397812103035,0.9916223188326212
55.4146875,6.603158313386391,-0.0552948668694917,0.9916955386825492
55.246901785714286,6.603653951475145,-0.05479922878073751,0.9917699761044755
55.07839285714286,6.604016415513417,-0.054436764742465726,0.9918244127774473
54.90988392857143,6.604557795811779,-0.05389538444410391,0.9919057199945599
54.741375,6.605188923710065,-0.0532642565458179,0.992000505957786
54.741375,6.605945118512694,-0.05250806174318878,0.9921140750979688
54.57286607142857,6.606609249956348,-0.051843930299535046,0.9922138176996924
54.39857142857143,6.607089831632339,-0.051363348623543637,0.9922859938737949
54.230785714285716,6.607599366264854,-0.050853813991029284,0.9923625183485821
54.06227678571429,6.6081413255029755,-0.05031185475290734,0.9924439125137808
53.89304464285715,6.608877834364231,-0.049575345891652134,0.9925545251202401
53.724535714285715,6.609771255795672,-0.0486819244602108,0.992688703645981
53.55602678571429,6.610674519203058,-0.04777866105282502,0.9928243602891882
53.38751785714286,6.611409291245029,-0.04704388901085377,0.9929347120513888
53.38751785714286,6.61200220315061,-0.04645097710527324,0.9930237585445502
53.219008928571434,6.612517527180738,-0.04593565307514513,0.9931011525001998
53.04977678571429,6.613072225083095,-0.04538095517278773,0.9931844598220868
52.881267857142866,6.613560913905229,-0.044892266350653465,0.9932578535681874
52.712758928571425,6.614069290658222,-0.04438388959766115,0.9933342041468022
52.54425,6.614624567500341,-0.04382861275554184,0.9934175984167756
52.37574107142857,6.615286383184951,-0.043166797070932184,0.9935169932261545
52.207232142857144,6.615840500158064,-0.042612680097819045,0.9936002133011648
52.038000000000004,6.616359878756005,-0.04209330149987789,0.9936782161922088
52.038000000000004,6.616886202641602,-0.04156697761428063,0.9937572621614975
51.86949107142858,6.617611130718143,-0.04084204953773973,0.9938661355074407
51.696642857142855,6.618223730554582,-0.040229449701301156,0.9939581388331163
51.52813392857143,6.618740791403993,-0.03971238885188999,0.9940357936330245
51.359625,6.619205741706425,-0.03924743854945767,0.9941056222087982
51.19039285714286,6.619589628505353,-0.0388635517505298,0.9941632762597519
51.021883928571434,6.6199885717170455,-0.038464608538837375,0.9942231915585297
50.85337500000001,6.6205502168965396,-0.03790296335934329,0.9943075422574517
50.68486607142857,6.621191186770771,-0.037261993485111944,0.9944038063381442
50.68486607142857,6.621532228048387,-0.03692095220749625,0.994455025633134
50.515633928571425,6.622165671705717,-0.03628750855016616,0.9945501593887048
50.34784821428572,6.622917233000769,-0.035535947255113776,0.9946630326454067
50.17933928571429,6.623631161221846,-0.0348220190340367,0.9947702539777116
50.00938392857143,6.6242113344631885,-0.03424184579269429,0.9948573873141843
49.842321428571424,6.624669335499,-0.033783844756882786,0.9949261722141322
49.67308928571428,6.625255300127443,-0.03319788012843983,0.9950141753302583
49.499517857142855,6.625975596685893,-0.032477583569989754,0.9951223530915116
49.32666964285715,6.626492078595545,-0.03196110166033783,0.995199920943334
49.32666964285715,6.626987137744539,-0.03146604251134377,0.9952742714171741
49.15743750000001,6.627522726655801,-0.03093045360008162,0.9953547088546333
48.98965178571429,6.627977832992806,-0.03047534726307699,0.99542305901415
48.82041964285714,6.6283235057885115,-0.03012967446737136,0.9954749738938296
48.65191071428571,6.628812194610646,-0.029640985645237095,0.9955483676399302
48.483401785714285,6.62928177643117,-0.02917140382471306,0.9956188918003938
48.31489285714286,6.629765254795451,-0.02868792546043153,0.9956915030137181
48.14638392857143,6.63028694915244,-0.02816623110344274,0.9957698536971075
47.977875,6.6307281589456855,-0.027725021310197384,0.9958361168037632
47.80936607142857,6.631138102012846,-0.027315078243036695,0.9958976841161798
47.80936607142857,6.63180107557698,-0.02665210467890322,0.9959972528217313
47.63579464285714,6.632504001953103,-0.02594917830277943,0.9961028218416065
47.467285714285715,6.632966634507004,-0.025486545748878875,0.996172302326244
47.29877678571429,6.633450691811048,-0.025002488444834547,0.9962450004876547
47.12954464285715,6.633933012295808,-0.024520167960075057,0.9963174378048066
46.96175892857143,6.634317480023978,-0.0241357002319047,0.996375179102637
46.79252678571429,6.6347308967297085,-0.023722283526174337,0.9964372681035714
46.62401785714286,6.6352392734827,-0.023213906773182913,0.996513618682186
46.45550892857143,6.635638793644671,-0.022814386611211823,0.9965736206302594
46.45550892857143,6.636250814541345,-0.02220236571453782,0.9966655370078483
46.287000000000006,6.636821722757025,-0.021631457498857642,0.9967512788761509
46.11849107142858,6.636945052842081,-0.021508127413802036,0.9967698012088484
