Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
45.301716040157174,4.976636757744303,-0.021460577194936548,0.9957062506476382
45.10986851792084,4.9773191230708855,-0.020778211868353935,0.9958427756652309
44.91802099568449,4.977833128359492,-0.020264206579747146,0.9959456158570402
44.91802099568449,4.978560103564556,-0.01953723137468355,0.9960910662467278
44.726173473448156,4.979301434225316,-0.018795900713923785,0.9962393888205155
44.53432595121181,4.979206392311391,-0.018890942627848517,0.9962203732016599
44.342478428975475,4.979202902749366,-0.018894432189873633,0.9962196750235751
44.144867247272806,4.979180013994936,-0.018917320944303206,0.9962150955300407
43.952196345112704,4.979326650243037,-0.0187706846962028,0.9962444339438957
43.761172202800125,4.979552424106329,-0.018544910832910766,0.9962896059059769
43.568501300640015,4.9798282407949355,-0.018269094144304,0.9963447902431604
43.37665377840368,4.980002033779746,-0.018095301159493538,0.9963795620719512
43.37665377840368,4.980600220420253,-0.017497114518986834,0.9964992449433361
43.183982876243576,4.981064180217721,-0.017033154721518784,0.9965920722266755
42.992958733931005,4.981464522820252,-0.016632812118987594,0.9966721712274957
42.8002878317709,4.9819641753189865,-0.016133159620252968,0.9967721397685727
42.603500029991984,4.9822101214632895,-0.015887213475950013,0.9968213477226844
42.41082912783189,4.9816515036303795,-0.016445831308860015,0.9967095816254127
42.21980498551931,4.98223378597215,-0.01586354896708908,0.9968260824261674
42.02795746328297,4.98241067930886,-0.015686655630379853,0.9968614745613852
41.83528656112287,4.98246537932658,-0.015631955612659176,0.9968724187295466
41.83528656112287,4.982804815875949,-0.015292519063290655,0.996940331882617
41.643439038886534,4.983227658022784,-0.014869676916455354,0.9970249325053138
41.45159151665018,4.983234253268353,-0.014863081670886125,0.9970262520565605
41.259743994413846,4.9839903259291125,-0.014107009010126959,0.9971775241527387
41.06789647217751,4.984377088830378,-0.013720246108861467,0.9972549061794075
40.876048949941165,4.984383684075948,-0.013713650863291349,0.9972562257306543
40.68420142770483,4.9846370012202526,-0.013460333718986917,0.9973069084459616
40.49235390546849,4.984796438749366,-0.013300896189873512,0.9973388080906521
40.30050638323214,4.985774795711391,-0.012322539227848317,0.9975345539708266
40.30050638323214,4.986509531126582,-0.011587803812657782,0.9976815569933676
40.10783548107204,4.986998320397467,-0.011099014541772867,0.9977793520617966
39.9159879588357,4.987222542751898,-0.010874792187341775,0.9978242136039805
39.72414043659936,4.9877873666202515,-0.010309968318988005,0.9979372213808411
39.532292914363026,4.988036415782277,-0.010060919156962278,0.9979870501747472
39.33962201220292,4.987713272741771,-0.01038406219746868,0.9979223969639649
39.14859786989034,4.987320301139239,-0.010777033800000169,0.9978437727243399
38.956750347653994,4.98696301957215,-0.011134315367089087,0.9977722892090847
38.7640794454939,4.986966898344303,-0.011130436594936732,0.9977730652588277
38.572231923257554,4.987804435883543,-0.010292899055696303,0.9979406365330775
38.572231923257554,4.988242793118986,-0.00985454182025336,0.9980283413547462
38.38038440102122,4.988134563379745,-0.009962771559494321,0.9980066871667646
38.18853687878488,4.988123313607594,-0.009974021331645488,0.9980044363558265
37.99668935654854,4.987851762235442,-0.010245572703797556,0.9979501054066763
37.80484183431219,4.988645852194936,-0.009451482744303519,0.9981089838570704
37.612994312075855,4.989047357096201,-0.009049977843038626,0.9981893154061298
37.42114678983951,4.989461665944303,-0.00863566899493673,0.9982722087193923
37.229299267603174,4.989789076967088,-0.008308257972151623,0.9983377158515756
37.03745174536684,4.990424115941772,-0.007673218997467757,0.9984647719955696
37.03745174536684,4.990889629913923,-0.007207705025316535,0.9985579102321736
36.83901718374041,4.991602641539239,-0.0064946934000005285,0.9987005668427865
36.64716966150406,4.992477031412657,-0.005620303526582049,0.9988755113896456
36.45532213926772,4.993245129599999,-0.004852205339240356,0.9990291895067107
36.263474617031385,4.99349224070886,-0.004605094230379692,0.9990786305424291
36.07162709479504,4.9937649543797455,-0.00433238055949392,0.9991331940398183
35.879779572558704,4.994015944260758,-0.004081390678481789,0.9991834111252794
35.68793205032235,4.993956200506329,-0.0041411344329107536,0.9991714578257685
35.496084528086016,4.994007408296201,-0.004089926643038311,0.9991817032824776
35.496084528086016,4.994010124769619,-0.004087210169620548,0.9991822467839814
35.30341362592591,4.993483704744303,-0.0046136301949362135,0.9990769226996272
35.11238948361334,4.992885907313923,-0.005211427625316567,0.9989573176999003
