Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
99.54311084197676,4.660088294752404,-0.10096252292050689,0.9787940673630837
99.3748178342076,4.659725815364049,-0.10132500230886166,0.9787179330384911
99.3748178342076,4.659436265422784,-0.10161455225012705,0.9786571166447255
99.20724402732634,4.659385990137721,-0.10166482753519013,0.9786465569412087
99.040389421333,4.659411438082024,-0.10163937959088631,0.9786519019680271
98.87209641356387,4.6592851281994925,-0.10176568947341824,0.9786253721351458
98.69948820046731,4.659148266990379,-0.10190255068253151,0.9785966261262594
98.53191439358608,4.659218715089619,-0.101832102583292,0.9786114228805763
98.36434058670481,4.659498644609619,-0.10155217306329156,0.9786702186235164
98.19676677982358,4.659607884695695,-0.10144293297721596,0.978693163156196
98.02919297294233,4.659280163371138,-0.1017706543017729,0.9786243293341876
98.02919297294233,4.658792614241011,-0.10225820343189973,0.9785219256529841
97.86161916606109,4.658704788176202,-0.1023460294967089,0.9785034788713444
97.69332615829194,4.658734890647088,-0.10231592702582315,0.9785098015240609
97.5264715522986,4.658848165722531,-0.10220265195038003,0.9785335935564884
97.35889774541737,4.6587839247250615,-0.10226689294784919,0.9785201005273381
97.19132393853613,4.658817751883544,-0.10223306578936686,0.9785272055047428
97.02303093076698,4.658566064090126,-0.10248475358278508,0.9784743415881292
96.85114191855831,4.658425168957973,-0.10262564871493751,0.9784447483034642
96.68356811167708,4.658380790472911,-0.1026700271999994,0.9784354271500546
96.68356811167708,4.658398790108353,-0.10265202756455771,0.9784392077514662
96.51527510390792,4.65844378919696,-0.10260702847595038,0.9784486592549957
96.34770129702669,4.658383893490631,-0.1026669241822793,0.9784360789006532
96.18012749014545,4.658293273643543,-0.10275754402936776,0.978417045319505
96.0118344823763,4.6582101010389865,-0.10284071663392425,0.9783995759397942
95.84497987638296,4.658279928534682,-0.1027708891382284,0.9784142423439915
95.67668686861381,4.658148033220252,-0.10290278445265866,0.9783865393600325
95.50983226262046,4.657894483616202,-0.10315633405670876,0.9783332843930599
95.34153925485131,4.65753510617924,-0.10351571149367089,0.9782578015950968
95.34153925485131,4.6575956235554425,-0.10345519411746817,0.9782705125235285
95.16965024264267,4.657982309681011,-0.1030685079918996,0.9783517311746995
95.00207643576144,4.657739001101771,-0.1033118165711393,0.9783006272086725
94.83378342799229,4.657486382403037,-0.10356443526987391,0.9782475677668793
94.66620962111102,4.657517106543796,-0.10353371112911436,0.978254020993685
94.49863581422979,4.657511209743797,-0.10353960792911376,0.9782527824435779
94.33034280646064,4.657731552792911,-0.10331926487999965,0.9782990627832661
94.1634882004673,4.658408720831392,-0.10264209684151915,0.9784412935773519
93.99591439358606,4.65834541073924,-0.10270540693367103,0.9784279960733814
93.82834058670483,4.658283031552404,-0.10276778612050652,0.9784148940945905
93.82834058670483,4.658093102342278,-0.10295771533063292,0.9783750018066482
93.66004757893568,4.657942276487088,-0.10310854118582302,0.9783433226960976
93.49247377205444,4.657911242044556,-0.10313957562835441,0.9783368042942321
93.32489996517319,4.6580872055422775,-0.10296361213063321,0.978373763256541
93.15732615829195,4.6580605163908855,-0.10299030128202524,0.9783681575294833
92.98975235141071,4.657891689833923,-0.10315912783898806,0.9783326975935515
92.82145934364156,4.65789262073924,-0.10315819693367079,0.9783328931187313
92.65460473764823,4.657830242618733,-0.10322057505417792,0.9783197913639096
92.48703093076696,4.657805725579746,-0.10324509209316446,0.978314641862271
92.48703093076696,4.6578414145488605,-0.10320940312405025,0.9783221378900349
92.31873792299783,4.657716036637974,-0.10333478103493654,0.9782958038063025
92.15116411611658,4.657671346784809,-0.10337947088810129,0.9782864172538636
91.98359030923534,4.657741484582278,-0.10330933309063273,0.9783011488331208
91.81098209613879,4.657818759320506,-0.1032320583524049,0.9783173794387554
91.64340828925755,4.65780169059038,-0.10324912708253109,0.9783137943625233
91.47511528148839,4.657811311011644,-0.10323950666126702,0.9783158150133486
91.30826067549505,4.657686243402531,-0.1033645742703797,0.9782895461046766
91.14068686861381,4.657615485001518,-0.10343533267139282,0.9782746841752994
91.14068686861381,4.657817207811645,-0.10323360986126584,0.978317053563456
90.97239386084466,4.658073861499745,-0.10297695617316549,0.9783709605049966
90.80553925485133,4.658097137331645,-0.1029536803412654,0.978375849306396
90.63796544797009,4.658241445783291,-0.10280937188962014,0.9784061595167197
90.46967244020094,4.658354720858734,-0.10269609681417702,0.9784299515491472
90.3020986333197,4.6584844440607585,-0.10256637361215226,0.978457198307687
90.13380562555055,4.658350997237468,-0.10269982043544257,0.9784291694484286
89.96623181866931,4.658206687719493,-0.10284412995341796,0.9783988590141355
89.79937721267598,4.65810675775291,-0.10294405992000044,0.9783778699572215
89.63108420490683,4.6580934126440505,-0.1029574050288602,0.9783750669817082
89.63108420490683,4.658254170288606,-0.10279664738430494,0.9784088321421133
89.45847599181026,4.658428893645569,-0.10262192402734183,0.9784455306281522
89.29162138581692,4.658503996271391,-0.1025468214015195,0.9784613050083675
89.12332837804777,4.658490340860759,-0.10256047681215197,0.9784584368577941
88.95575457116654,4.65837023808,-0.10268057959291088,0.97843321075008
88.7881807642853,4.658281790345316,-0.10276902732759474,0.978414633394351
88.61988775651615,4.6582845841275935,-0.10276623354531722,0.9784152201938591
88.4530331505228,4.658040654944809,-0.10301016272810148,0.9783639858777121
88.28545934364155,4.657830863222278,-0.10321995445063248,0.9783199217140295
88.28545934364155,4.657775001438987,-0.10327581623392401,0.9783081886354654
88.11788553676031,4.657877414886075,-0.10317340278683584,0.9783296993168276
87.95031172987908,4.657923034578228,-0.10312778309468307,0.9783392811704771
87.78273792299782,4.6579928620739235,-0.10305795559898723,0.9783539475746744
87.61444491522869,4.6579059658481,-0.10314485182481103,0.9783356960942446
87.44687110834744,4.657908137960506,-0.10314267971240465,0.9783361523196641
87.2792973014662,4.658074171801519,-0.10297664587139188,0.9783710256800568
87.11100429369705,4.658164171045063,-0.10288664662784797,0.9783899289110851
86.94414968770371,4.658171309052151,-0.10287950862075945,0.9783914281614317
86.94414968770371,4.658044068264303,-0.10300674940860777,0.9783647028033708
86.77657588082248,4.657836758955948,-0.10321405871696232,0.9783211600401671
86.60828287305333,4.657891689833923,-0.10315912783898806,0.9783326975935515
86.44142826705998,4.658040654944809,-0.10301016272810148,0.9783639858777121
86.27385446017874,4.657974551070379,-0.10307626660253177,0.9783501015742333
86.10556145240959,4.657975483042025,-0.10307533463088614,0.9783502973233823
85.93798764552835,4.6581691358734165,-0.1028816817994942,0.9783909717120431
85.7696946377592,4.6582746523382275,-0.10277616533468326,0.9784131341440044
85.60284003176587,4.658272790527594,-0.10277802714531692,0.9784127430936449
85.60284003176587,4.658339204703797,-0.10271161296911391,0.9784266925721837
85.43526622488463,4.65848754814481,-0.10256326952810113,0.9784578502822552
85.26769241800338,4.658537823429872,-0.10251299424303895,0.9784684099857718
85.09939941023424,4.6586057880486065,-0.10244502962430424,0.9784826851156407
84.9325448042409,4.658671580554936,-0.10237923711797503,0.9784965040200904
84.76425179647175,4.658617891950379,-0.10243292572253182,0.9784852273909148
84.59667798959052,4.658587788413164,-0.10246302925974682,0.978478904514229
84.42910418270927,4.658578478293671,-0.10247233937923994,0.9784769490384633
84.26153037582802,4.658744200766582,-0.10230661690632914,0.9785117569998267
84.09395656894677,4.658817441581771,-0.10223337609113958,0.9785271403296828
84.09395656894677,4.658882304249113,-0.10216851342379751,0.978540763932922
83.92638276206553,4.659033440406075,-0.10201737726683557,0.9785725082185325
83.75305534808108,4.659070061346834,-0.10198075632607662,0.978580199995445
83.58116633587241,4.659039647507847,-0.10201117016506345,0.9785738119436994
83.41359252899117,4.659129336449619,-0.10192148122329137,0.9785926499996679
83.24601872210994,4.659210335875442,-0.10184048179746874,0.9786096629299903
83.07844491522869,4.659334782881012,-0.10171603479189884,0.978635801488543
82.91087110834745,4.659467610167088,-0.10158320750582295,0.978663700221651
82.91087110834745,4.659374506839494,-0.1016763108334171,0.9786441450160547
82.7425781005783,4.659257818444556,-0.10179299922835483,0.9786196360579682
82.57500429369705,4.659392506474936,-0.10165831119797453,0.9786479256174664
82.4074304868158,4.659422299710379,-0.10162851796253136,0.9786541833190924
82.23985667993456,4.659386300439493,-0.1016645172334174,0.9786466221162687
82.06724846683801,4.659349369196961,-0.10170144847594997,0.978638865164296
81.89967465995677,4.659361473098733,-0.10168934457417755,0.9786414074395701
81.7270664468602,4.659265887356962,-0.10178493031594904,0.9786213308334947
81.55949263997897,4.659267749167594,-0.10178306850531715,0.9786217218838538
81.55949263997897,4.659363645211139,-0.10168717246177206,0.9786418636649893
81.39191883309772,4.659458300047594,-0.10159251762531696,0.9786617447458851
81.22362582532858,4.659562885607087,-0.1014879320658233,0.9786837116526665
81.05677121933523,4.659849331464303,-0.10120148620860814,0.9787438760718641
80.889197412454,4.6599815370805056,-0.10106928059240516,0.9787716442308831
80.72090440468484,4.660064398316961,-0.10098641935594976,0.9787890482115649
80.55333059780361,4.6599880544840495,-0.1010627631888612,0.97877301313111
80.38575679092236,4.659842193457214,-0.10120862421569665,0.9787423768215175
80.2181829840411,4.659899606749366,-0.10115121092354507,0.9787544357753809
80.2181829840411,4.660125536296707,-0.10092528137620338,0.9788018894901162
80.04557477094455,4.660222052943797,-0.10082876472911373,0.9788221616213716
79.87872016495122,4.660391810406074,-0.1006590072668363,0.9788578170824827
79.71042715718207,4.660361396567088,-0.10068942110582313,0.978851429030737
79.53781894408552,4.66047901693367,-0.10057180073924066,0.9788761337379722
79.37024513720426,4.66062239448,-0.1004284231929109,0.9789062484231164
79.20267133032303,4.660772600797975,-0.1002782168749361,0.9789377974075165
79.03509752344178,4.660959737292152,-0.10009108038075887,0.9789771031199198
78.86752371656054,4.661178839134177,-0.09987197853873386,0.9790231227593683
78.86752371656054,4.661347665691139,-0.09970315198177193,0.9790585826952999
78.69994990967929,4.661488871125062,-0.09956194654784856,0.9790882411550247
78.52734169658274,4.66143859584,-0.09961222183291074,0.9790776814515081
78.35904868881359,4.6614988018481,-0.09955201582481088,0.9790903269809101
78.19219408282025,4.661411596386834,-0.09963922128607638,0.9790720105493901
78.0239010750511,4.661310424146834,-0.09974039352607633,0.9790507605682673
77.85704646905776,4.661368768344303,-0.09968204932860747,0.9790630150473105
77.68875346128861,4.661524250858734,-0.09952656681417693,0.9790956722316979
77.52046045351946,4.6616837662298725,-0.09936705144303826,0.9791291764678944
77.52046045351946,4.661945075510885,-0.09910574216202583,0.9791840612593028
77.34857144131081,4.662039729281012,-0.0990110883918991,0.9792039421162294
77.18099763442957,4.662217245353923,-0.0988335723189877,0.9792412271778071
77.01342382754834,4.6624326235746825,-0.09861819409822825,0.979286464716537
76.84585002066709,4.662635277290126,-0.09841554038278488,0.9793290296298731
76.67827621378584,4.662866171665821,-0.09818464600708943,0.9793775261455664
76.5107024069046,4.662962998614683,-0.09808781905822794,0.9793978634518816
76.34312860002336,4.6629571018146825,-0.09809371585822824,0.9793966249017745
76.17483559225421,4.663274583180758,-0.09777623449215245,0.9794633079468068
76.00726178537298,4.663454891969619,-0.0975959257032919,0.9795011795839234
76.00726178537298,4.663656614779746,-0.09739420289316492,0.9795435489720798
75.83968797849172,4.664113128401012,-0.09693768927189872,0.9796394340274487
75.67211417161049,4.664458540125569,-0.09659227754734179,0.9797119834997784
75.50454036472925,4.66476205471291,-0.09628876296000044,0.9797757329952079
75.33193215163269,4.6649066745326575,-0.09614414314025321,0.979806108604561
75.16435834475143,4.665065880668354,-0.09598493700455712,0.9798395478896669
74.9967845378702,4.665187224656202,-0.0958635930167091,0.9798650346976207
74.82777232921315,4.665258912896201,-0.09579190477670974,0.9798800919282079
74.66163692410771,4.665677875737721,-0.09537294193518964,0.9799680899054538
74.66163692410771,4.66589325395848,-0.09515756371443107,0.9800133274441835
74.49334391633857,4.665949736345316,-0.09510108132759498,0.9800251908728674
74.32648931034522,4.666207320938733,-0.09484349673417736,0.9800792933395879
74.15819630257607,4.666402836647088,-0.0946479810258225,0.9801203590025774
73.99062249569484,4.666427353686076,-0.09462346398683508,0.9801255085042161
73.82232948792569,4.666538455582784,-0.0945123620901267,0.9801488440872551
73.65547488193235,4.66685872966481,-0.09419208800810086,0.9802161137078265
73.4879010750511,4.667221830723037,-0.09382898694987407,0.9802923786065079
73.31529286195455,4.66750362205367,-0.09354719561924085,0.9803515653998072
73.31529286195455,4.667726757818734,-0.09332405985417669,0.9803984323150343
73.14771905507331,4.667818619939239,-0.09323219773367164,0.980417726820391
72.98014524819206,4.668007928545823,-0.09304288912708802,0.9804574887582138
72.81185224042291,4.668171168604556,-0.09287964906835455,0.9804917753190981
72.64499763442957,4.668287546697721,-0.09276327097518955,0.9805162191021246
72.47670462666042,4.668577096638987,-0.09247372103392415,0.9805770354958901
72.30913081977918,4.669049127481518,-0.0920016901913927,0.9806761797521916
72.14155701289795,4.669394228904303,-0.0916565887686076,0.9807486640494614
71.96822959891347,4.669612089539239,-0.09143872813367171,0.9807944229886703
71.96822959891347,4.669997845825821,-0.09105297184708938,0.9808754463386312
71.80137499292013,4.670413083979746,-0.09063773369316497,0.9809626619911891
71.6338011860389,4.6709428384162015,-0.09010797925670921,0.9810739303764139
71.46622737915766,4.6710734925235435,-0.08997732514936718,0.9811013726601334
71.29865357227641,4.671212525845063,-0.08983829182784753,0.9811305748944393
71.12604535917984,4.6715352823412655,-0.08951553533164525,0.9811983659154896
70.9577523514107,4.671797522527594,-0.08925329514531644,0.9812534462320776
70.79017854452945,4.672046726840505,-0.08900409083240568,0.9813057885242424
70.62260473764822,4.672376311042024,-0.08867450663088672,0.9813750136205796
70.62260473764822,4.672781308171138,-0.0882695095017727,0.9814600782721918
70.45503093076698,4.673238132094176,-0.08781268557873467,0.9815560285026205
70.28745712388573,4.673755473393418,-0.08729534427949304,0.9816646896614809
70.11700651345288,4.6741672982278475,-0.08688351944506323,0.9817511883883798
69.94799430479583,4.674283055717467,-0.08676776195544367,0.9817755018212863
69.77970129702669,4.674790776595443,-0.08626004107746787,0.9818821423293209
69.61212749014544,4.675277393753923,-0.08577342391898757,0.9819843502613753
69.4445536832642,4.6756504255351885,-0.08540039213772221,0.9820627009859424
69.27697987638297,4.675972871729619,-0.08507794594329177,0.9821304268319329
69.27697987638297,4.676577729858227,-0.08447308781468355,0.9822574698213425
69.10940606950172,4.677200896857721,-0.08384992081519016,0.9823883583632543
68.94183226262048,4.677354826796961,-0.08369599087594981,0.982420689448373
68.77353925485133,4.677424033689113,-0.08362678398379764,0.9824352255024507
68.60668464885799,4.677904754047594,-0.08314606362531674,0.9825361948843981
68.43839164108884,4.678601162928606,-0.08244965474430455,0.9826824669801353
68.2708178342076,4.679162573477468,-0.08188824419544272,0.9828003843413149
68.09820962111104,4.679500225525062,-0.08155059214784899,0.9828713039892086
67.9306358142298,4.679676190089113,-0.08137462758379765,0.9829082631754871
67.9306358142298,4.679881946822278,-0.0811688708506324,0.9829514798394221
67.76234280646065,4.679961394739239,-0.0810894229336716,0.9829681668944449
67.59548820046732,4.680301840569113,-0.08074897710379769,0.9830396733418473
67.42791439358606,4.68104293930329,-0.08000787836962076,0.9831953319900234
67.25962138581691,4.6817244515665815,-0.07932636610632926,0.9833384752349478
67.09276677982358,4.681927105282025,-0.07912371239088589,0.983381040148284
66.92447377205443,4.68224737829772,-0.07880343937519108,0.9834483095448856
66.75689996517319,4.682982580231898,-0.07806823744101266,0.983602729642955
66.58932615829195,4.68354988651443,-0.07750093115848067,0.9837218853302723
66.58932615829195,4.683949297145316,-0.07710152052759511,0.9838057766068373
66.4217523514107,4.684252502497214,-0.07679831517569635,0.9838694611511763
66.25417854452947,4.684675188959999,-0.07637562871291159,0.9839582412291407
66.08660473764823,4.685285322218733,-0.07576549545417777,0.9840863921945681
65.91903093076698,4.686273763455189,-0.07477705421772196,0.9842940020845501
65.75001872210993,4.68683796672,-0.07421285095291097,0.9844125060212685
65.58388331700449,4.6871331020931635,-0.07391771557974725,0.9844744955661119
65.41559030923534,4.68739627318481,-0.07365454448810116,0.9845297714078797
65.24801650235409,4.687399686504303,-0.07365113116860744,0.9845304883335384
65.07972349458495,4.688079026655189,-0.07297179101772144,0.9846731753530436
65.07972349458495,4.689100364144809,-0.07195045352810148,0.9848876946952503
64.91286888859162,4.689926185926075,-0.07112463174683548,0.9850611483744676
64.74529508171037,4.69061700830886,-0.07043380936405086,0.9852062470951576
64.57700207394123,4.691051488371645,-0.06999932930126551,0.9852975042733362
64.4101474679479,4.691545864140759,-0.06950495353215214,0.9854013418058569
64.24257366106664,4.692096101693164,-0.06895471597974634,0.9855169124169421
64.0749998541854,4.692658442081012,-0.06839237559189915,0.9856350250793317
63.90670684641626,4.6931236462845565,-0.06792717138835425,0.9857327354843157
63.73913303953502,4.693485816437468,-0.06756500123544296,0.9858088048578176
63.73913303953502,4.693887399180759,-0.0671634184921519,0.985893152359802
63.57155923265377,4.694389843862278,-0.06666097381063274,0.9859986846678492
63.403985425772525,4.694705462351391,-0.06634535532151986,0.9860649764385527
63.23641161889128,4.695152976154936,-0.06589784151797495,0.9861589711932156
63.06883781201004,4.695655110534682,-0.06539570713822851,0.9862644383262029
62.90054480424089,4.6962851063058215,-0.0647657113670892,0.9863967611673707
62.73297099735965,4.6967769996607585,-0.06427381801215226,0.9865000772994127
62.56539719047841,4.697063135216202,-0.06398768245670894,0.9865601765435504
62.397823383597164,4.697520890044556,-0.06352992762835452,0.9866563222991587
62.397823383597164,4.698324057663797,-0.06272676000911392,0.9868250177510659
62.22953037582802,4.698842329868353,-0.06220848780455768,0.9869338744351055
62.05764136361936,4.699512979436961,-0.061537838235949494,0.9870747361049954
61.89006755673812,4.700272077806582,-0.06077873986632909,0.9872341753545836
61.72249374985687,4.700775763695189,-0.060275053977721704,0.9873399683628702
61.55491994297564,4.701122416626835,-0.05992840104607566,0.9874127785354395
61.386626935206486,4.701773204749366,-0.05927761292354461,0.9875494685535581
61.21905312832525,4.702638750489113,-0.05841206718379777,0.9877312657602869
61.052198522331906,4.703431676017214,-0.057619141655696815,0.9878978099872793
61.052198522331906,4.70396732725367,-0.05708349041924077,0.9880103169226112
60.88390551456276,4.70451259997772,-0.05653821769519052,0.988124844732738
60.711297301466196,4.705108146920505,-0.055942670752405554,0.9882499320224124
60.54372349458496,4.7056797984941765,-0.055371019178734215,0.9883700003845374
60.37111528148839,4.706190932691644,-0.05485988498126648,0.9884773578182304
60.20354147460715,4.7067228592405055,-0.05432795843240523,0.9885890824288746
60.035967667725906,4.7072603733539236,-0.05379044431898716,0.988701980638535
59.86839386084467,4.707846299875442,-0.05320451779746893,0.9888250472773836
59.700820053963426,4.708329193412657,-0.052721624260253286,0.9889264731087196
59.700820053963426,4.708667776365568,-0.05238304130734228,0.9889975882817933
59.53324624708218,4.7093452547058225,-0.05170556296708817,0.9891398842509392
59.36567244020094,4.710239041105822,-0.05081177656708835,0.9893276130600253
59.1980986333197,4.71076786570329,-0.050282951969620626,0.9894386861440396
59.03052482643846,4.711383585460252,-0.04966723221265834,0.9895680104845144
58.85791661334189,4.711986270410126,-0.04906454726278486,0.9896945970245353
58.69034280646065,4.712426025603037,-0.04862479206987391,0.9897869621787316
58.522049798691505,4.712924126059746,-0.04812669161316485,0.9898915820359405
58.35447599181027,4.713773844276455,-0.04727697339645598,0.9900700548666768
58.35447599181027,4.714661113272911,-0.04638970440000012,0.9902564147755359
58.186902184929025,4.715426107376202,-0.04562471029670867,0.9904170923512619
58.01429397183246,4.7160986208881,-0.044952196784810994,0.9905583455194493
57.846720164951215,4.716734202091138,-0.04431661558177247,0.9906918415116952
57.67914635806998,4.717485541850126,-0.04356527582278513,0.9908496511608169
57.511572551188735,4.718133226954936,-0.042917590717975074,0.9909856894283368
57.34399874430749,4.718815670123543,-0.04223514754936808,0.9911290281984405
57.17642493742625,4.71950245858329,-0.041548359089620845,0.9912732796433522
57.0081319296571,4.720284211114936,-0.04076660655797504,0.9914374771202503
57.0081319296571,4.720824207642531,-0.04022661003037964,0.99155089673039
56.84127732366376,4.721436202711899,-0.03961461496101215,0.9916794387461769
56.6679499096793,4.721895820417214,-0.0391549972556966,0.9917759757761135
56.50037610279806,4.722401679484556,-0.03864913818835447,0.9918822252337888
56.33352149680471,4.7228138135544295,-0.03823700411848119,0.9919687889117784
56.160913283708155,4.723324637450126,-0.0377261802227844,0.9920760811704119
55.99333947682691,4.72375911751291,-0.03729170016000083,0.99216733834859
55.82504646905777,4.724247596482025,-0.03680322119088597,0.9922699373310041
55.657472662176524,4.724816145037973,-0.036234672634937404,0.9923893539425298
55.657472662176524,4.725386244036455,-0.035664573636455366,0.9925090962053862
55.48989885529527,4.725807689292152,-0.035243128380758826,0.992597615583111
55.32016744575033,4.726315410170126,-0.03473540750278481,0.9927042560911453
55.14971683531748,4.7267650960860745,-0.03428572158683618,0.9927987070712272
54.982143028436234,4.727616676113417,-0.033434141559493646,0.9929775709523228
54.81456922155499,4.728321464208607,-0.032729353464303834,0.9931256029986462
54.646995414673746,4.72882297798481,-0.032227839688101056,0.9932309397815138
54.478702406904596,4.72920252716962,-0.031848290503290855,0.9933106594063078
54.31112860002336,4.7297561780415185,-0.03129463963139223,0.9934269469430514
54.31112860002336,4.730152795956455,-0.030898021716455837,0.9935102516440776
54.144273994030016,4.730835239125062,-0.030215578547848843,0.9936535904141814
53.970946580045556,4.731672233902784,-0.02937858377012681,0.9938293908434932
53.80337277316432,4.732439089816707,-0.028611727856203473,0.9939904594695781
53.63651816717097,4.733103223048101,-0.02794759462481,0.9941299524632106
53.46390995407441,4.733638563982784,-0.027412253690126676,0.9942423942234826
53.295616946305266,4.734114940116455,-0.02693587755645588,0.9943424511545916
53.12804313942403,4.734516213624302,-0.0265346040486083,0.9944267337054853
52.960469332542786,4.734959382136708,-0.026091435536202745,0.9945198157853405
52.960469332542786,4.73528927664,-0.02576154103291106,0.9945891060567376
52.792895525661535,4.73571444658329,-0.025336371089620613,0.9946784077591501
52.62532171878029,4.736349717484557,-0.02470110018835392,0.9948118385763361
52.45271350568374,4.737042092442531,-0.02400872523038,0.9949572633962948
52.28010529258718,4.737764880173163,-0.02328593749974761,0.9951090760440299
52.111812284818036,4.738188187239493,-0.022862630433417408,0.9951979864721141
51.944957678824686,4.738409150892151,-0.02264166678075963,0.9952443971619218
51.77666467105554,4.7388386650602525,-0.022212152612658187,0.9953346113151729
51.609810065062206,4.739276558442531,-0.02177425923038001,0.99542658541901
51.609810065062206,4.739891657595948,-0.02115916007696228,0.9955557794093648
51.44223625818096,4.740468584299746,-0.02058223337316445,0.9956769557475077
51.27394325041182,4.741080580435442,-0.019970237237468602,0.9958054979872637
51.106369443530575,4.74149643919291,-0.019554378480000523,0.9958928439899413
50.938795636649324,4.741853333149367,-0.019197484523544084,0.9959678051634561
50.77122182976809,4.7422477789518975,-0.018803038721013188,0.9960506536390629
50.603648022886844,4.742667362396961,-0.018383455275949423,0.9961387819664284
50.4360742160056,4.743260426925568,-0.017790390747342677,0.9962633478556235
50.26346600290905,4.743810974779746,-0.017239842893165047,0.9963789836417685
50.26346600290905,4.7444114876172145,-0.016639330055696178,0.9965051139563704
50.0958921960278,4.745148241060252,-0.015902576612658592,0.9966598599297389
49.928318389146554,4.745861718671391,-0.015189099001519324,0.9968097171017084
49.76074458226531,4.746406369725569,-0.014644447947341988,0.9969241143377462
49.59245157449617,4.7469646761903785,-0.014086141482532177,0.9970413797243574
49.42487776761492,4.747365949698226,-0.0136848679746846,0.9971256622752509
49.25730396073369,4.747834256919492,-0.013216560753418705,0.9972240244308338
49.08973015385244,4.74838914899848,-0.01266166867443097,0.9973405726678172
48.91712194075588,4.749053282229872,-0.011997535443038387,0.9974800656614494
48.91712194075588,4.7494610720749355,-0.01158974559797521,0.9975657168886006
48.74954813387463,4.749790345974683,-0.01126047169822808,0.9976348768098778
48.5819743269934,4.750683201469366,-0.01036761620354465,0.9978224100937843
48.41440052011215,4.751254542741265,-0.009796274931646032,0.9979424132808492
48.24682671323091,4.7514801619868345,-0.00957065568607618,0.9979898018205245
48.07925290634966,4.751857848294682,-0.009192969378228888,0.9980691301709899
47.911679099468415,4.752068881224304,-0.008981936448607009,0.9981134550349124
47.74410529258718,4.7525741196881,-0.008476697984810322,0.9982195741424676
47.575812284818035,4.753145149591898,-0.007905668081012784,0.9983395119305034
47.575812284818035,4.753781352464809,-0.0072694652081013444,0.9984731384968383
47.40823847793679,4.753918213673923,-0.007132603998988074,0.9985018845057246
47.24066467105555,4.753886868929619,-0.007163948743291293,0.9984953009287993
47.0730908641743,4.75273673914329,-0.008314078529620517,0.9982537303532324
46.90551705729305,4.753802765419746,-0.007248052253165049,0.9984776360239087
46.7329088441965,4.755000067473416,-0.006050750199494637,0.9987291145523937
46.56533503731526,4.755801372215695,-0.005249445457216062,0.9988974187299723
46.397761230434014,4.756229955478481,-0.00482086219443012,0.9989874373580439
46.23018742355276,4.756697641029873,-0.004353176643038026,0.9990856689395377
46.23018742355276,4.75737573997367,-0.003675077699241136,0.9992280952588031
46.06261361667153,4.75790177078886,-0.0031490468840509322,0.9993385815433093
45.89000540357497,4.7580519771068355,-0.002998840566075245,0.9993701305277096
45.722431596693724,4.757905495476455,-0.003145322196456135,0.9993393638679973
45.55485778981249,4.758687868611644,-0.0023629490612666615,0.999503691695015
45.38728398293124,4.759282796017215,-0.001768021655696117,0.9996286488585391
45.21971017604999,4.759693068276455,-0.0013577493964556098,0.9997148214861694
45.05141716828085,4.75991217011848,-0.0011386475544306052,0.9997608411256179
44.883843361399606,4.7601827895189865,-0.0008680281539241719,0.9998176813927921
44.883843361399606,4.760570406549872,-0.0004804111230383157,0.999899095569143
44.71626955451836,4.761019472928607,-3.134474430410705e-05,0.9999934164230746
44.548695747637126,4.761250677606075,0.00019985993316407047,1.0000419781138277
44.38112194075588,4.761530917427847,0.00048009975493634727,1.0001008390318276
