Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
90.84954510800507,5.115777705460252,-0.12517234929113918,0.976116477359356
90.65111054637865,5.1158344981488595,-0.12511555660253126,0.9761273136939927
90.45926302414232,5.11557660325367,-0.12537345149772072,0.9760781060326919
90.26823888182973,5.115220019598986,-0.12573003515240444,0.9760100680527534
90.07556797966963,5.114909677306327,-0.12604037744506336,0.9759508531605264
89.8837204574333,5.114675368544809,-0.12627468620658178,0.9759061458538224
89.69187293519694,5.114676299450125,-0.1262737553012654,0.9759063234753045
89.69187293519694,5.1144441628010116,-0.1265058919503792,0.9758620306187252
89.50002541296061,5.114565196487088,-0.126384858264303,0.9758851244633168
89.30817789072427,5.114903470204556,-0.1260465845468346,0.9759496688138514
89.11633036848794,5.115275260778733,-0.12567479397265746,0.9760206083515865
88.92365946632783,5.115212260988353,-0.1257377937630375,0.9760085876702747
88.73263532401525,5.115275571080506,-0.12567448367088474,0.9760206675587474
88.5407878017789,5.115693912252151,-0.12525614249923933,0.9761004891878938
88.3481168996188,5.115774601376201,-0.12517545337518943,0.9761158850842879
88.15626937738246,5.115173467935189,-0.12577658681620196,0.976001185757881
88.15626937738246,5.115090606698733,-0.12585944805265736,0.9759853754113618
87.96442185514613,5.115644878174177,-0.12530517657721418,0.9760911332357358
87.76681067344346,5.11587701482329,-0.12507303992810037,0.976135426092315
87.57496315120713,5.11608804775291,-0.12486200699848116,0.9761756922515827
87.38311562897077,5.116497699408606,-0.12445235534278432,0.9762538558767685
87.19126810673444,5.117341211589872,-0.12360884316151832,0.9764148023029802
86.9994205844981,5.1168694899827845,-0.1240805647686063,0.9763247954145039
86.80592630241424,5.116038703373164,-0.12491135137822695,0.9761662770922643
86.61572554002542,5.1157851527027836,-0.1251649020486072,0.9761178983312131
86.61572554002542,5.115833876478987,-0.12511617827240418,0.9761271950762105
86.42305463786532,5.1157367402946825,-0.12521331445670825,0.9761086609968376
86.23120711562896,5.115527879477468,-0.12542217527392285,0.9760688092876946
86.03935959339263,5.1156191199281,-0.12533093482329072,0.9760862184310138
85.84751207115629,5.116059806026327,-0.12489024872506338,0.9761703035861142
85.65484116899619,5.116512596026328,-0.12443745872506273,0.9762566982274046
85.46299364675986,5.1168881112881,-0.1240619434632908,0.9763283484545292
85.27114612452351,5.117182315755948,-0.12376773899544258,0.9763844841674773
85.07929860228717,5.117348349596961,-0.12360170515442981,0.9764161642711375
84.88745108005082,5.117317935757974,-0.12363211899341664,0.9764103611555441
84.88745108005082,5.117287521918986,-0.12366253283240436,0.9764045580399505
84.69560355781448,5.117448900167088,-0.12350115458430277,0.9764353498327392
84.50375603557815,5.11744921046886,-0.12350084428253094,0.9764354090398999
84.3119085133418,5.117344624909366,-0.1236054298420246,0.976415453581748
84.12006099110548,5.11732165937924,-0.12362839537215109,0.9764110716414726
83.92821346886912,5.117442382763543,-0.12350767198784762,0.9764341062789033
83.73636594663279,5.117837759471391,-0.12311229527999945,0.9765095461712353
83.54369504447268,5.1174625555777205,-0.1234874991736703,0.9764379553547323
83.35184752223634,5.117315452277467,-0.1236346024739241,0.9764098872947972
83.35184752223634,5.117438348840506,-0.123511705910885,0.9764333365858141
83.16,5.118098136780759,-0.12285191797063177,0.976559227489822
82.96815247776367,5.1236731314501265,-0.11727692330126427,0.9776229649059636
82.77548157560356,5.124550469723543,-0.11639958502784786,0.9777903655230751
82.58445743329098,5.121287528226834,-0.11966252652455633,0.9771677796440607
82.39260991105463,5.119238646145822,-0.1217114086055684,0.9767768424934281
82.19993900889453,5.118316618019239,-0.12263343673215132,0.976600914824408
82.0080914866582,5.118703305211138,-0.12224674954025261,0.9766746967127792
81.81624396442186,5.119128784389872,-0.12182127036151869,0.976755880310083
81.81624396442186,5.119135301793417,-0.12181475295797384,0.9767571238639189
81.62439644218551,5.1196104367199995,-0.12133961803139126,0.9768477820311632
81.43254891994917,5.119885710647087,-0.12106434410430378,0.9769003057003858
81.24070139771283,5.119841020793923,-0.12110903395746764,0.9768917786484778
81.04309021601017,5.119764676961012,-0.12118537779037908,0.9768772118557945
80.8454790343075,5.119374886751391,-0.12157516799999968,0.976802837895816
80.65363151207116,5.119727435416708,-0.12122261933468259,0.9768701059792044
80.46178398983481,5.12006043293772,-0.1208896218136708,0.9769336436045458
80.26911308767471,5.120179915114935,-0.12077013963645555,0.9769564414133337
80.26911308767471,5.120583981338733,-0.12036607341265793,0.9770335393096267
80.07232528589581,5.12106128837772,-0.11988876637367074,0.9771246119269957
79.87471410419315,5.121251217587846,-0.11969883716354435,0.9771608513889526
79.6828665819568,5.121444561183797,-0.1195054935675941,0.9771977423331383
79.49101905972046,5.1213142173782265,-0.1196358373731643,0.9771728720702645
79.29917153748411,5.121392734389873,-0.11955732036151812,0.9771878535165339
79.10732401524778,5.121524009100758,-0.11942604565063242,0.9772129014008897
78.91547649301144,5.12176017967291,-0.11918987507848033,0.9772579639505582
78.7236289707751,5.1218784206430366,-0.1190716341083542,0.9772805249307032
78.7236289707751,5.121948557374177,-0.119001497377214,0.9772939073767115
78.53095806861499,5.122403519486581,-0.11854653526480963,0.9773807164681265
78.33911054637865,5.122807275408607,-0.11814277934278383,0.9774577551572587
78.14726302414232,5.123184652481012,-0.11776540227037913,0.9775297606273476
77.95541550190597,5.123842578610632,-0.11710747614075867,0.9776552962883914
77.76356797966963,5.1233488234450615,-0.11760123130632927,0.9775610852845825
77.5717204574333,5.122735275800506,-0.11821477895088517,0.9774440172648253
77.37987293519696,5.122336485773164,-0.11861356897822706,0.9773679260937255
77.18802541296061,5.122572346043543,-0.1183777087078477,0.9774129294362331
77.18802541296061,5.123011170331138,-0.11793888442025313,0.9774966593483693
76.99617789072427,5.123683682776709,-0.11726637197468204,0.9776249781528886
76.80350698856417,5.1242218174936705,-0.1167282372577203,0.9777276570014447
76.61165946632784,5.124531539182784,-0.11641851556860683,0.97778675347935
76.41981194409149,5.124422919700251,-0.11652713505113965,0.9777660283281087
76.22796442185515,5.124486540094177,-0.11646351465721416,0.9777781674237422
76.0361168996188,5.124750951326582,-0.1161991034248091,0.9778286184354181
75.84426937738246,5.1253610845853155,-0.11558897016607528,0.9779450349729466
75.65159847522236,5.125663359031898,-0.1152866957194929,0.9780027104789951
75.45975095298603,5.1260404247362015,-0.11490963001518928,0.9780746565384623
75.45975095298603,5.126460008181264,-0.1144900465701264,0.9781547151997125
75.26790343074968,5.126655834191392,-0.11429422055999883,0.978192079801184
75.07605590851335,5.126765695947341,-0.11418435880404942,0.978213041984529
74.87844472681067,5.126733730599493,-0.11421632415189809,0.9782069428331318
74.68659720457433,5.1273345537387325,-0.11361550101265827,0.9783215829523779
74.494749682338,5.127498104099239,-0.11345195065215208,0.9783527891952915
74.30290216010165,5.127692688902277,-0.11325736584911361,0.9783899169681199
74.11023125794155,5.128087445006582,-0.1128626097448091,0.9784652384461308
73.91838373570522,5.128664992313923,-0.11228506243746761,0.9785754374179408
73.91838373570522,5.129116230805062,-0.11183382394632879,0.9786615360234274
73.72653621346888,5.129324471018733,-0.11162558373265785,0.9787012693182491
73.53468869123253,5.129615572468859,-0.11133448228253151,0.9787568129595898
73.34284116899619,5.129713330323037,-0.11123672442835364,0.9787754656567452
73.15099364675984,5.12920250642734,-0.11174754832405043,0.9786779978521755
72.95255908513342,5.129248126119492,-0.11170192863189854,0.9786867023221046
72.76153494282084,5.129475917477468,-0.11147413727392319,0.978730166074973
72.5696874205845,5.1298889835189865,-0.11106107123240427,0.9788089811823875
72.37783989834816,5.130718529987847,-0.11023152476354348,0.9789672628794451
72.37783989834816,5.131495007389366,-0.10945504736202505,0.9791154187277945
72.18599237611183,5.132049899468353,-0.10890015528303731,0.97922129496649
71.99332147395172,5.132663136811138,-0.10828691794025236,0.9793383037790867
71.80229733163914,5.1331373397660744,-0.1078127149853163,0.9794287841213876
71.6104498094028,5.133452958255189,-0.10749709649620165,0.9794890057388076
71.41860228716645,5.133324476260252,-0.10762557849113907,0.9794644907188981
71.22593138500635,5.1332807183787335,-0.1076693363726573,0.9794561414919333
71.03408386277002,5.1333955449630375,-0.10755450978835324,0.9794780509898495
70.84223634053367,5.133728542484049,-0.10722151226734145,0.9795415886151909
70.84223634053367,5.13426326281519,-0.1066867919362009,0.9796436159815185
70.64874205844981,5.134667018737214,-0.10628303601417688,0.9797206546706505
70.458541296061,5.135225945805569,-0.10572410894582163,0.9798273008058962
70.26669377382466,5.135665700998479,-0.10528435375291156,0.9799112083395144
70.07484625158831,5.136201973904809,-0.10474808084658171,0.9800135319451063
69.88299872935197,5.136611935862278,-0.10433811888911304,0.9800917547774528
69.69032782719187,5.136819555472404,-0.10413049927898665,0.980131369657953
69.49848030495554,5.136660039034936,-0.10429001571645458,0.9801009331081287
69.30663278271918,5.1366172120587335,-0.1043328426926573,0.9800927615026458
69.30663278271918,5.136612556465821,-0.10433749828556937,0.980091873191774
69.11478526048285,5.13699024384,-0.10395981091139106,0.9801639378690239
68.9229377382465,5.137488032928607,-0.10346202182278397,0.9802589185659217
68.7302668360864,5.138799230661266,-0.10215082409012499,0.9805091017805987
68.53841931385007,5.1394649154015175,-0.10148513934987324,0.9806361178241209
68.34657179161373,5.1395847078805055,-0.10136534687088528,0.9806589748400696
68.15472426937738,5.139599604498227,-0.10135045025316369,0.9806618171907057
67.96287674714105,5.139796982017215,-0.10115307273417606,0.9806994778279805
67.76608894536214,5.139989394707847,-0.10096066004354398,0.9807361911506838
67.57341804320204,5.1398950501731635,-0.10105500457822725,0.9807181897322964
67.57341804320204,5.1401032903868344,-0.10084676436455631,0.9807579230271181
67.3815705209657,5.140914525852151,-0.10003552889924006,0.9809127108913108
67.18972299872935,5.141965966878986,-0.09898408787240509,0.9811133312017223
66.99787547649302,5.142723512673417,-0.09822654207797399,0.9812578748028856
66.80602795425666,5.143508369289113,-0.09744168546227794,0.9814076294480353
66.61418043202033,5.144208192555948,-0.09674186219544278,0.9815411592965406
66.42150952986023,5.144666257686075,-0.09628379706531565,0.9816285604595629
66.22966200762389,5.145234184572151,-0.09571587017923999,0.98173692380593
66.03781448538756,5.145564699678986,-0.09538535507240464,0.9817999877739859
66.03781448538756,5.145953869285062,-0.0949961854663286,0.9818742433196428
65.8459669631512,5.146044178830379,-0.09490587592101196,0.9818914748414801
65.65411944091487,5.146030834787847,-0.09491921996354336,0.9818889287301087
65.46227191867852,5.146646244243037,-0.09430381050835379,0.9820063519928302
65.27042439644218,5.147495340789873,-0.09345471396151783,0.9821683639444736
65.07775349428209,5.148457092874936,-0.09249296187645495,0.9823518711473692
64.8867293519695,5.149021606441519,-0.09192844830987212,0.9824595832149686
64.6940584498094,5.149059777824808,-0.09189027692658236,0.9824668665095796
64.50221092757307,5.149416672847594,-0.09153338190379667,0.98253496390014
64.50221092757307,5.149844944742277,-0.09110511000911359,0.98261668036189
64.31036340533672,5.150108426135695,-0.09084162861569567,0.9826669539555448
64.11851588310039,5.150242804930632,-0.09070724982075884,0.9826925941149688
63.92584498094028,5.150495733931138,-0.0904543208202524,0.9827408542582375
63.72905717916138,5.150735628124556,-0.09021442662683476,0.9827866272938344
63.537209656925036,5.151532278340253,-0.08941777641113813,0.982938632218013
63.34536213468869,5.152174376946835,-0.08877567780455564,0.9830611479069387
63.153514612452355,5.152498995253669,-0.08845105949772147,0.9831230867354799
62.96166709021601,5.153055439907846,-0.08789461484354444,0.9832292592134397
62.96166709021601,5.15324474851443,-0.08770530623696082,0.9832653802610754
62.76899618805591,5.154198431687088,-0.08675162306430284,0.9834473478743315
62.577148665819564,5.154999115825822,-0.08595093892556882,0.9836001224915993
62.38447776365946,5.155722213858227,-0.08522784089316371,0.9837380932840799
62.19345362134688,5.156198589991898,-0.08475146475949291,0.9838289882799669
62.001606099110546,5.156972273611138,-0.0839777811402529,0.9839766110604089
61.80975857687421,5.157217133699239,-0.08373292105215135,0.9840233316140382
61.61791105463787,5.157517855570632,-0.08343219918075917,0.984080710880822
61.42524015247777,5.1578918193235435,-0.0830582354278473,0.9841520650721433
61.23339263024143,5.158654020710886,-0.082296034040505,0.9842974969841782
61.23339263024143,5.159095948016202,-0.08185410673518856,0.9843818189679215
61.04154510800509,5.159352291402532,-0.08159776334885915,0.9844307305934191
60.849697585768745,5.159574806564049,-0.08137524818734132,0.9844731876210941
60.6578500635324,5.159664805807593,-0.0812852489437974,0.9844903599357706
60.466002541296064,5.159021776295695,-0.08192827845569539,0.9843676666253631
60.27415501905971,5.159108362219746,-0.0818416925316452,0.9843841876612718
60.08148411689962,5.159835804476961,-0.08111425027442998,0.9845229873540022
59.88963659466327,5.16076186759291,-0.08018818715848042,0.9846996849195724
59.697789072426936,5.1611020031210115,-0.07984805163037922,0.9847645845130713
59.697789072426936,5.1615243792820245,-0.0794256754693663,0.9848451760387681
59.5059415501906,5.16240730405367,-0.07854275069772054,0.9850136425882337
59.31409402795426,5.162699957012657,-0.07825009773873415,0.9850694822653779
59.12142312579416,5.162646578709872,-0.0783034760415191,0.98505929741297
58.93039898348158,5.162505061907847,-0.07844499284354356,0.9850322952853889
58.738551461245244,5.162793991245568,-0.07815606350582271,0.9850874244766047
58.54670393900889,5.1631667127250624,-0.0777833420263283,0.9851585416358222
58.35403303684879,5.1640694989427836,-0.0768805558086072,0.985330797850495
58.16218551461245,5.164576909518987,-0.07637314523240413,0.9854276143762971
58.16218551461245,5.165245386975188,-0.07570466777620233,0.9855551632842657
57.970337992376116,5.165772348695695,-0.07517770605569574,0.9856557102681144
57.778490470139765,5.166387137547341,-0.07456291720404984,0.9857730151165146
57.58664294790343,5.167794541625315,-0.07315551312607571,0.9860415549925431
57.393972045743325,5.168466123165569,-0.07248393158582189,0.9861696961755801
57.20294790343075,5.168123814458734,-0.07282624029265694,0.9861043819284953
57.01027700127065,5.168891602344303,-0.07205845240708797,0.9862508797728838
56.81842947903431,5.169679561977721,-0.07127049277367004,0.9864012264896406
56.62658195679797,5.170855451076454,-0.0700946036749368,0.9866255921268722
56.62658195679797,5.171038242279493,-0.06991181247189804,0.9866604696206718
56.42979415501906,5.171418101766075,-0.069531952985316,0.9867329487480464
56.23218297331639,5.172121958955948,-0.06882809579544258,0.986867248289641
56.03951207115629,5.172725574811138,-0.06822447994025271,0.9869824212733336
55.841900889453626,5.173392501824809,-0.06755755292658172,0.9871096743489599
55.65005336721729,5.174003876290632,-0.06694617846075879,0.9872263277151313
55.459029224904704,5.174413839314429,-0.06653621543696175,0.9873045507509386
55.2663583227446,5.174795250309873,-0.06615480444151789,0.9873773259141169
55.07451080050826,5.174893628767594,-0.06605642598379635,0.9873960970255936
55.07451080050826,5.175431141814682,-0.06551891293670842,0.9874986572563672
54.88183989834816,5.175744277889619,-0.06520577686177198,0.9875584052165013
54.690815756035576,5.1758975872253155,-0.0650524675260753,0.9875876574196506
54.49896823379923,5.176341377407594,-0.06460867734379683,0.9876723348498192
54.307120711562895,5.176556444260252,-0.06439361049113845,0.9877133707021765
54.11444980940279,5.176784235618227,-0.06416581913316399,0.9877568344550447
53.92342566709022,5.177252542839493,-0.0636975119118981,0.9878461898612924
53.73075476493012,5.177742884685569,-0.0632071700658221,0.9879397495863332
53.53890724269378,5.178274811234429,-0.06267524351696174,0.9880412438847531
53.34705972045744,5.178705877977721,-0.06224417677367011,0.9881234936178718
53.34705972045744,5.17881263564962,-0.06213741910177095,0.9881438635261487
53.1552121982211,5.179554043619239,-0.06139601113215143,0.9882853279480329
52.96336467598475,5.1806489322258225,-0.060301122525568296,0.9884942382782488
52.770693773824654,5.181481581712403,-0.05946847303898739,0.9886531120469133
52.579669631512076,5.181764614250126,-0.05918544050126506,0.988707116098615
52.387822109275724,5.182169301077468,-0.05878075367392288,0.9887843324092294
52.19515120711562,5.182831882799999,-0.05811817195139213,0.9889107563811446
52.003303684879285,5.1827722973954415,-0.05817775735594921,0.9888993871820614
51.81145616264295,5.18288774458329,-0.058062310168100595,0.9889214150942992
51.81145616264295,5.183508429168606,-0.05744162558278454,0.9890398448787527
51.61960864040661,5.183849185300253,-0.0571008694511379,0.9891048628865733
51.42776111817027,5.184365905995948,-0.0565841487554426,0.9892034558306573
51.23591359593393,5.1851911071736705,-0.055758947577720264,0.9893609084240041
51.04406607369759,5.186408270673417,-0.05454178407797361,0.9895931494274541
50.852218551461256,5.187318816568101,-0.053631238183290186,0.9897668862280669
50.660371029224905,5.187650262580252,-0.05329979217113845,0.9898301278176048
50.4677001270648,5.188346049791392,-0.05260400495999917,0.9899628875660991
50.275852604828465,5.189111355262784,-0.05183869948860664,0.990108911753202
50.275852604828465,5.189978762813163,-0.050971291938227914,0.99027441753771
50.08400508259213,5.190551965895695,-0.05039808885569563,0.9903837876092704
49.88639390088946,5.190924687375189,-0.05002536737620211,0.9904549047684876
49.69454637865312,5.191035790338227,-0.0499142644131636,0.9904761037804755
49.50269885641677,5.190979307951391,-0.04997074679999969,0.9904653266529994
49.310851334180434,5.191651819330632,-0.04929823542075873,0.9905936452540575
49.11818043202033,5.192698295529113,-0.048251759222277535,0.9907933182498977
48.927156289707746,5.193587426336201,-0.04736262841518979,0.9909629689425773
48.73530876747141,5.194214939693163,-0.046735115058227805,0.9910827016914885
48.73530876747141,5.195028347270885,-0.04592170748050606,0.9912379040058064
48.542637865311306,5.195498206001012,-0.04545184875037833,0.9913275554478578
48.35079034307497,5.195947582681518,-0.04500247206987318,0.9914132988103799
48.158942820838625,5.196361579628353,-0.044588475123037874,0.9914922915392764
47.96709529860229,5.196783645487594,-0.04416640926379678,0.9915728238578125
47.77524777636595,5.1969180232162016,-0.0440320315351892,0.9915984638137755
47.577636594663275,5.1969704716799985,-0.04397958307139227,0.9916084712481622
47.38578907242694,5.197260021621265,-0.04369003313012598,0.9916637188536996
47.193118170266835,5.197903051133164,-0.04304700361822711,0.9917864121641073
47.193118170266835,5.198180807474429,-0.04276924727696141,0.9918394094906157
47.00209402795426,5.198463529710379,-0.0424865250410118,0.9918933543351565
46.809423125794154,5.1990758361478475,-0.041874218603543234,0.9920101855262711
46.61757560355781,5.199228214578227,-0.04172184017316383,0.992039260107938
46.42572808132147,5.1995686604081,-0.0413813943432908,0.9921042189085976
46.22894027954257,5.200684341366075,-0.04026571338531593,0.9923170965255028
46.03626937738247,5.20141333619848,-0.03953671855291052,0.9924561924574978
45.84442185514613,5.201595507864303,-0.03935454688708795,0.9924909517404369
45.652574332909786,5.201792264779746,-0.039157789971644874,0.9925284939633903
45.652574332909786,5.2016699898865815,-0.03928006486480928,0.992505163290156
45.46072681067344,5.202130538497214,-0.038819516254176456,0.992593038313925
45.268879288437105,5.202791879012657,-0.038158175738733924,0.9927192254571974
45.07703176620076,5.2033231849579735,-0.03762686979341723,0.9928206013412959
44.8835374841169,5.203773182242025,-0.037176872509365744,0.9929064631181399
44.69251334180432,5.2041949377994925,-0.03675511695189826,0.9929869362295151
44.50066581956798,5.20428090205367,-0.036669152697720975,0.9930033386476413
44.30881829733164,5.204456246014176,-0.03649380873721508,0.9930367951695838
44.116970775095304,5.204452211024809,-0.036497843726581713,0.9930360252730336
43.92512325285896,5.204752312292658,-0.036197742458733195,0.9930932861254962
43.92512325285896,5.205535927701265,-0.035414127050125366,0.9932428039420029
43.733275730622616,5.206209681353923,-0.03474037339746783,0.9933713595751648
43.54142820838628,5.206560679576708,-0.034389375174682435,0.9934383318262106
43.34381702668361,5.206500162200505,-0.03444989255088604,0.993426784802184
43.15196950444727,5.206607230174177,-0.03434282457721416,0.9934472139176218
42.95929860228717,5.207330018971138,-0.03362003578025252,0.9935851257064026
42.768274459974585,5.208436700111392,-0.03251335463999894,0.9937962861121864
42.57642693773825,5.20955021002329,-0.03139984472810031,0.9940087494824276
42.383756035578145,5.21014792907848,-0.03080212567291074,0.9941227973266057
42.383756035578145,5.2097705530724046,-0.0311795016789862,0.9940507920599779
42.19190851334181,5.209542141110885,-0.0314079136405061,0.994007209892788
42.00006099110546,5.209926344822278,-0.031023709929113075,0.9940805179204126
41.80821346886912,5.210795924485061,-0.030154130266329737,0.9942464381550455
41.61554256670902,5.211619574153923,-0.029330480597467457,0.994403594712589
41.424518424396446,5.211841158410125,-0.02910889634126601,0.9944458741187819
41.2326709021601,5.2121235703443025,-0.028826484407088238,0.9944997597561621
41.040000000000006,5.212608325692151,-0.028341729059239817,0.9945922535488493
40.8473290978399,5.213229631947342,-0.027720422804049072,0.9947108019510855
40.8473290978399,5.213616318072911,-0.027333736678479603,0.9947845836359958
40.65630495552732,5.214017901882531,-0.026932152868860193,0.9948612078750028
40.464457433290974,5.214217142278479,-0.02673291247291143,0.9948992239587028
40.27260991105464,5.214282314181264,-0.026667740570126774,0.9949116590901396
40.0807623888183,5.214302796230885,-0.02664725852050598,0.9949155671696684
39.88315120711563,5.2142779688901255,-0.026672085861265238,0.9949108299864288
39.690480304955535,5.214829757951392,-0.0261202967999985,0.9950161141535172
39.49369250317662,5.215828441278987,-0.025121613472403936,0.9952066680258422
39.301021601016515,5.2166781584293656,-0.0242718963220252,0.9953687983918067
39.301021601016515,5.2170046396131635,-0.023945415138227233,0.9954310926667735
39.10917407878018,5.217498705080506,-0.023451349670884802,0.9955253628777431
38.91814993646761,5.2184104911159475,-0.022539563635443294,0.9956993363035374
38.726302414231256,5.2189964176374675,-0.021953637113923286,0.9958111340721478
38.53363151207115,5.2195655867969615,-0.021384467954429276,0.9959197344506189
38.341783989834816,5.21970462011848,-0.02124543463291051,0.9959462627174533
38.14993646759848,5.219880274380759,-0.021069780370631896,0.9959797784465566
37.958088945362135,5.219631999906835,-0.021318054844555512,0.9959324064106986
37.7662414231258,5.219670482658226,-0.021279572093164667,0.9959397491159312
37.7662414231258,5.219723860961011,-0.02122619379037971,0.9959499339683392
37.57439390088945,5.219717034322024,-0.021233020429367144,0.9959486314108036
37.376782719186785,5.220381787090632,-0.020568267660758366,0.9960754696293831
37.18411181702668,5.221148333769112,-0.019801720982278503,0.9962217306451286
36.993087674714104,5.221615089481519,-0.019334965269871773,0.9963107900155731
36.80124015247777,5.221362470782783,-0.019587583968608158,0.9962625890794646
36.609392630241416,5.221204816155948,-0.019745238595442416,0.9962325077726047
36.41672172808132,5.222050810751392,-0.018899243999999094,0.9963939278561021
36.224874205844976,5.223022182191391,-0.017927872559999614,0.9965792704809796
36.224874205844976,5.224059347204049,-0.016890707547341677,0.9967771668550764
36.03302668360864,5.224551550860758,-0.01639850389063291,0.9968710818230816
35.8411791613723,5.224747687172658,-0.016202367578732613,0.996908505631714
35.64356797966963,5.224815963159492,-0.016134091591898603,0.9969215330382186
35.45172045743329,5.225663819565568,-0.015286235185822505,0.9970833083646802
35.259872935196945,5.2262745734278475,-0.014675481323543238,0.9971998433165302
35.06802541296061,5.226039954364556,-0.01491010038683438,0.9971550768026654
34.875354510800506,5.225632164519493,-0.015317890231897557,0.997077268420444
34.68350698856417,5.22543975182886,-0.015510302922530528,0.9970405550977405
34.68350698856417,5.225341063069366,-0.015608991682024786,0.997021724779103
34.49165946632783,5.225638370554936,-0.015311684196454678,0.9970784525636581
34.299811944091495,5.225885403821771,-0.015064650929620171,0.9971255877708732
34.107964421855144,5.226283883547341,-0.014666171204050116,0.9972016197348124
33.91611689961881,5.226828844903291,-0.014121209848100058,0.9973056011409043
