Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
84.85115984173166,0.3933237688941096,-3.5335853678927256,0.10016115860932395
84.65931231949531,0.4092804542289616,-3.5176286825578735,0.10422457968147752
84.4625245177164,0.42549319285098375,-3.501415943935851,0.10835320554402755
84.2698536155563,0.44206902278507554,-3.4848401140017593,0.11257429377314172
84.07800609331996,0.459064697840569,-3.467844438946266,0.11690229690829959
84.07800609331996,0.47628411620487326,-3.4506250205819615,0.12128727699429004
83.88533519115985,0.49343976030438613,-3.433469376482449,0.12565601675931307
83.68854738938096,0.5109471008002944,-3.4159620359865404,0.1301143171390956
83.4966998671446,0.5286144470171839,-3.398294689769651,0.1346133634886492
83.30485234490827,0.5466234916725708,-3.380285645114264,0.1391994244409336
83.11218144274817,0.565342950182439,-3.3615661866043958,0.1439663945586036
82.92033392051182,0.5844863705248068,-3.342422766262028,0.14884132791599516
82.72848639827549,0.6041661573824862,-3.3227429794043486,0.153852848725917
82.53746225596291,0.6245791109459183,-3.3023300258409165,0.15905107278773853
82.53746225596291,0.645477999697094,-3.281431137089741,0.16437304180285967
82.34561473372658,0.6674613105175304,-3.2594478262693043,0.16997116237420146
82.15212045164272,0.6897299337471343,-3.237179203039701,0.175641938665151
81.96109630933012,0.7122443915369707,-3.2146647452498645,0.1813753175149246
81.76924878709379,0.7356211821879203,-3.1912879545989146,0.18732829219212263
81.57740126485744,0.7602430255519995,-3.1666661112348353,0.193598323533929
81.38555374262111,0.7851818661786408,-3.141727270608194,0.19994907924483077
81.19370622038475,0.811289671393134,-3.115619465393701,0.20659751553532657
81.00185869814842,0.8382704690264876,-3.0886386677603475,0.213468262143798
81.00185869814842,0.8668428698804935,-3.0600662669063414,0.2207443156145399
80.80918779598832,0.8964954288796231,-3.0304137079072118,0.22829543481955225
80.61734027375198,0.9276956289614474,-2.9992135078253876,0.23624066578747674
80.41972909204931,0.9592947957789499,-2.9676143410078852,0.2442874949135915
80.22788156981298,0.9926876590084192,-2.934221477778416,0.2527910945809861
80.03603404757662,1.0273678463113523,-2.899541290475483,0.2616225154504055
79.84336314541653,1.063443277576346,-2.863465859210489,0.2708092396674349
79.65233900310395,1.1005900449141868,-2.826319091872648,0.28026878304974906
79.46049148086762,1.1400001970691152,-2.78690893971772,0.29030470463136615
79.46049148086762,1.181540818954675,-2.7453683178321597,0.3008831571594402
79.26864395863127,1.2217800745423522,-2.705129062244483,0.31113021258802664
79.07020939700485,1.2586682895077022,-2.668240847279133,0.3205239147798562
78.8783618747685,1.2946498418960561,-2.632259294890779,0.329686732440006
78.68651435253216,1.3314550578063618,-2.595454078980473,0.3390592986564021
78.49466683029581,1.370316051774605,-2.55659308501223,0.34895537534536797
78.30364268798324,1.4102077289904849,-2.51670140779635,0.35911391882735977
78.11097178582314,1.4510095232883782,-2.4758996134984566,0.369504226541808
77.9191242635868,1.4920855288996122,-2.434823607887223,0.37996436304622533
77.9191242635868,1.5339675546965528,-2.392941582090282,0.39062975517475573
77.72727674135045,1.5760095496385507,-2.3508995871482843,0.401335883958881
77.5354292191141,1.619679610662429,-2.307229526124406,0.41245660498977577
77.34358169687778,1.6633459969174416,-2.2635631398693934,0.4235763902289989
77.15173417464143,1.7077429761254628,-2.219166160661372,0.43488222330573484
76.95906327248133,1.7528756951857496,-2.174033441601085,0.4463754148943786
76.767215750245,1.7972660583952746,-2.1296430783915605,0.45767956318588887
76.57536822800864,1.8415264467375898,-2.0853826900492454,0.4689506129608096
76.38352070577231,1.8854914511568388,-2.0414176856299964,0.4801464422728224
76.19084980361221,1.9298749033355598,-1.9970342334512752,0.491448830648184
76.19084980361221,1.975035852542146,-1.9518732842446889,0.5029492111340791
75.99900228137587,2.018533006445899,-1.908376130340936,0.5140259008125533
75.8079781390633,2.06085847590744,-1.8660506608793948,0.5248042172918018
75.61530723690319,2.101711436082521,-1.8251977007043139,0.5352075545608961
75.42345971466685,2.1419455467917103,-1.7849635899951246,0.5454532998296828
75.23161219243052,2.1817378304516915,-1.7451713063351435,0.5555865324240434
75.03976467019416,2.2208855331806476,-1.7060236036061873,0.5655556204180143
74.84791714795783,2.2590712173903986,-1.6678379193964363,0.5752797273121698
74.65606962572149,2.2964235333339174,-1.6304856034529176,0.5847916143058378
74.65606962572149,2.334641269974988,-1.5922678668118468,0.5945238834543779
74.46339872356138,2.3731195433839445,-1.5537895934028905,0.6043224991260512
74.2723745812488,2.411224949504434,-1.515684187282401,0.6140261629474324
74.08052705901245,2.449072610549745,-1.4778365262370898,0.6236641911591775
73.8829158773098,2.4868586654135836,-1.4400504713732514,0.6332865311593223
73.69106835507345,2.5243608052301854,-1.4025483315566496,0.6428365712825547
73.49839745291335,2.5620120343702495,-1.3648971024165855,0.6524245774799357
73.30737331060077,2.5990948433512218,-1.3278142934356132,0.6618678336616447
73.11470240844066,2.6366269774456703,-1.2902821593411646,0.671425511923882
73.11470240844066,2.674307317787424,-1.2526018189994108,0.6810209313820937
72.92285488620433,2.7112860298720873,-1.2156231069147476,0.6904376789554589
72.73100736396799,2.7476628002671006,-1.1792463365197343,0.6997011401479373
72.53833646180789,2.7829835984978084,-1.1439255382890265,0.7086956946436924
72.34648893957154,2.817795671103193,-1.109113465683642,0.7175607005281599
72.15464141733521,2.851836129139971,-1.0750730076468638,0.7262292122892015
71.9578536155563,2.884901777188249,-1.042007359598586,0.7346494855617666
71.76024243385363,2.916793828136228,-1.0101153086506072,0.7427708985705926
71.56839491161729,2.948138338523298,-0.978770798263537,0.7507528786203571
71.56839491161729,2.9786130168735627,-0.9482961199132722,0.7585133531535673
71.37572400945719,3.0088233361709222,-0.9180858006159127,0.7662065078065112
71.1846998671446,3.0386825458022364,-0.8882265909845986,0.7738102512574601
70.99285234490827,3.066003424753502,-0.860905712033333,0.7807676006637213
70.80018144274817,3.0892874392615863,-0.8376216975252486,0.7866969495987304
70.60833392051182,3.1105768403551273,-0.8163322964317077,0.7921183638336827
70.4164863982755,3.131192843337878,-0.7957162934489568,0.7973682950810402
70.22463887603915,3.152064383705413,-0.774844753081422,0.8026832997425978
70.0327913538028,3.173019438424148,-0.7538896983626868,0.8080195716014067
70.0327913538028,3.1931858222714973,-0.7337233145153377,0.8131550058946102
69.8401204516427,3.212337697108217,-0.7145714396786178,0.8180320922160906
69.64827292940636,3.230415367390151,-0.696493769396684,0.8226356289041653
69.45642540717002,3.2478960953655363,-0.6790130414212987,0.8270871523202861
69.26457788493369,3.2646948975839356,-0.6622142392028993,0.8313650211563715
69.07273036269734,3.2810346699445763,-0.6458744668422587,0.8355259965676871
68.88005946053724,3.2974803043434564,-0.6294288324433785,0.8397139300863976
68.6882119383009,3.3136680481717726,-0.6132410886150623,0.8438361909446057
68.49718779598832,3.329941951538226,-0.5969671852486091,0.8479803926053983
68.49718779598832,3.345571862017504,-0.5813372747693308,0.8519605994130524
68.30451689382822,3.3610176905227527,-0.5658914462640823,0.8558939291559166
68.11266937159188,3.3762773789005007,-0.5506317578863342,0.8597798577186115
67.9216452292793,3.3908930733806883,-0.5360160634061466,0.8635017911708703
67.7289743271192,3.4048756568160634,-0.5220334799707715,0.8670625008660319
67.53712680488286,3.4180783910481756,-0.5088307457386594,0.8704246194616546
67.34527928264653,3.4306656555509516,-0.49624348123588335,0.8736300067177182
67.14766810094385,3.4427962443921367,-0.48411289239469824,0.8767191000526129
66.9558205787075,3.454003483143931,-0.47290565364290416,0.8795730593273019
66.9558205787075,3.464826090699121,-0.4620830460877139,0.8823290710347808
66.76397305647117,3.4753046471352245,-0.4516044896516105,0.8849974690218749
66.57212553423483,3.4858625995948156,-0.44104653719201936,0.8876860854608665
66.3802780119985,3.496449076222631,-0.43046006056420394,0.8903819656707349
66.18760710983838,3.506345686480726,-0.42056345030610887,0.8929021691980803
65.99575958760204,3.5155921293912282,-0.4113170073956067,0.8952568055261487
65.80391206536571,3.525030004823874,-0.4018791319629611,0.8976601907596478
65.61206454312936,3.534398482999237,-0.392510653787598,0.900045903759116
65.41527674135047,3.543569939204737,-0.3833391975820981,0.9023814444823741
65.22260583919036,3.5523794079433637,-0.37452972884347124,0.9046248039367859
65.22260583919036,3.561604089189907,-0.36530504759692795,0.9069738985873668
65.030758316954,3.570609107768007,-0.35630002901882785,0.9092670554352659
64.83314713525135,3.579172741845363,-0.3477363949414718,0.9114478123051238
64.64129961301501,3.587470544739422,-0.3394385920474128,0.9135608744119922
64.44945209077866,3.595308142698409,-0.33160099408842614,0.9155567438568858
64.25760456854233,3.603404513293733,-0.32350462349310183,0.9176185105831588
64.06575704630598,3.6109809854306008,-0.3159281513562342,0.9195478835003704
63.873909524069646,3.6181495956076666,-0.3087595411791684,0.9213733930620537
63.6820620018333,3.625287917484961,-0.3016212193018739,0.9231911896111064
63.6820620018333,3.6322897950023187,-0.2946193417845162,0.9249742401665075
63.489391099673206,3.6392087472227095,-0.28770038956412547,0.9267361735292061
63.298366957360614,3.6462691431861396,-0.28063999360069536,0.9285341259944897
63.10569605520052,3.652920206069759,-0.273988930717076,0.9302278404788186
62.913848532964174,3.659492460973743,-0.26741667581309203,0.9319014862585021
62.72200101072784,3.665199296190558,-0.2617098405962768,0.9333547501406109
62.5301534884915,3.670094228762406,-0.25681490802442886,0.9346012604114986
62.33830596625516,3.6749044729161247,-0.2520046638707103,0.9358262045052279
62.14645844401882,3.6799020332850416,-0.24700710350179333,0.9370988492736287
62.14645844401882,3.684669344175461,-0.24223979261137396,0.9383128602742296
61.95461092178248,3.689305210089046,-0.23760392669778874,0.9394933983901124
61.76194001962238,3.6936702454362322,-0.23323889135060272,0.9406049686340722
61.570092497386035,3.6981264407150416,-0.22878269607179336,0.9417397530468471
61.37824497514969,3.702497945554953,-0.2244111912318818,0.9428529707678684
61.185574072989596,3.7073061315551996,-0.21960300523163534,0.9440773907462183
60.994549930677,3.7120752065771656,-0.21483393020966934,0.9452918509885727
60.802702408440666,3.7165619831672885,-0.21034715361954648,0.9464344230303069
60.61085488620433,3.721464562329946,-0.20544457445688913,0.9476828805300566
60.61085488620433,3.726198938723271,-0.20071019806356416,0.9488885046553958
60.41818398404423,3.7309000855871943,-0.19600905119964063,0.9500856667745504
60.22633646180789,3.735718563365187,-0.19119057342164814,0.9513127075870952
60.03448893957155,3.7401794629947895,-0.18672967379204541,0.9524486899778802
59.84264141733521,3.744384530207302,-0.18252460657953273,0.9535195238235428
59.65079389509887,3.748693694316121,-0.17821544247071408,0.9546168662775484
59.458946372862535,3.752814660143967,-0.17409447664286803,0.9556662834360055
59.26709885062618,3.7570032590975484,-0.16990587768928656,0.9567329235867396
59.07525132838985,3.7613050726582533,-0.16560406412858164,0.9578283942001047
58.88340380615351,3.7652472489067126,-0.16166188788012237,0.9588322820190331
58.88340380615351,3.7690694490541685,-0.15783968773266643,0.9598056175392391
58.69073290399341,3.7730813175922204,-0.15382781919461452,0.9608272527231219
58.498885381757056,3.7771496464228713,-0.14975949036396363,0.9618632657015072
58.30703785952072,3.781052125669972,-0.1458570111168629,0.9628570445517848
58.114366957360616,3.784789930410838,-0.14211920637599684,0.96380888851116
57.91757915558171,3.7886803527382615,-0.13822878404857342,0.9647995970281915
57.725731633345376,3.7927927899095253,-0.13411634687730967,0.96584684233691
57.533884111109025,3.7966123438596595,-0.13029679292717544,0.9668195039944851
57.34121320894892,3.8001163698485465,-0.12679276693828845,0.9677118154452549
57.34121320894892,3.803711848780599,-0.12319728800623597,0.9686274156811682
57.15018906663635,3.8072979190110643,-0.11961121777577066,0.9695406199610613
56.95751816447625,3.810941917622983,-0.11596721916385189,0.97046857588899
56.76567064223991,3.814318321930441,-0.11259081485639388,0.9713283880694727
56.57382312000357,3.8175721029291885,-0.10933703385764648,0.9721569738313042
56.38115221784347,3.8204891843673483,-0.10641995241948665,0.9728998179706893
56.19012807553089,3.823467430448901,-0.10344170633793404,0.9736582378825871
55.998280553294556,3.8265294838931956,-0.10037965289363937,0.9744379996080647
55.806433031058205,3.82976091619452,-0.09714822059231487,0.9752608942024552
55.806433031058205,3.8330920350632818,-0.09381710172355318,0.9761091743008043
55.61458550882187,3.8361623211214644,-0.09074681566537057,0.9768910324877994
55.421914606661765,3.839587246119174,-0.08732189066766116,0.9777632006175953
55.23006708442543,3.8434191500005253,-0.0834899867863097,0.9787390072247445
55.03821956218908,3.8470572681739523,-0.07985186861288263,0.9796654656801607
54.84637203995274,3.8502584121755046,-0.07665072461133038,0.9804806472619203
54.6545245177164,3.85352660125894,-0.07338253552789498,0.9813129020887049
54.4618536155563,3.8577034393355376,-0.06920569745129734,0.9823765472944137
54.27082947324372,3.8647453088865644,-0.06216382790027053,0.9841697819493894
54.27082947324372,3.865660131329755,-0.061249005457079786,0.9844027444171534
54.07815857108362,3.86635529009412,-0.06055384669271513,0.9845797688249383
53.88713442877105,3.86819052341784,-0.058718613368994976,0.9850471168739491
53.694463526610946,3.8707185623201417,-0.05619057446669329,0.9856908900844417
53.50261600437461,3.8733112951393167,-0.05359784164751824,0.9863511378082523
53.31076848213826,3.8759560759014535,-0.05095306088538143,0.987024639707586
53.11892095990192,3.878727891311554,-0.04818124547528102,0.987730491387253
52.92707343766558,3.8810956680572586,-0.04581346872957637,0.9883334533258228
52.73522591542923,3.8836269412007325,-0.04328219558610247,0.9889780501461978
52.73522591542923,3.886481093863951,-0.04042804292288382,0.9897048692713161
52.53761473372658,3.8895866686153933,-0.03732246817144169,0.990495713837173
52.34576721149023,3.892531391145619,-0.034377745641215984,0.9912455968692605
52.153096309330124,3.895470527259278,-0.03143860952755695,0.9919940573024612
51.962072167017546,3.8983508509049405,-0.028558285881894463,0.992727540952154
51.7702246447812,3.9012523471603275,-0.025656789626507415,0.9934664162747853
51.5775537426211,3.904214420015259,-0.022694716771575862,0.9942207176226783
51.38570622038476,3.907002408651983,-0.01990672813485217,0.9949306878663506
51.19385869814842,3.9094495814211743,-0.017459555365660684,0.9955538682568177
51.00201117591208,3.9116765024676883,-0.015232634319146676,0.9961209608400537
51.00201117591208,3.913897836087251,-0.013011300699584005,0.9966866305671054
50.810163653675744,3.916346478966066,-0.01056265782076915,0.9973101853257007
50.61831613143941,3.9186572073753214,-0.008251929411513537,0.9978986197225165
50.42646860920306,3.9210320416576003,-0.005877095129234622,0.9985033788853991
50.2329743271192,3.9232669023064646,-0.0036422344803703766,0.9990724933138253
50.042773564730375,3.9253894314243616,-0.001519705362473367,0.9996130021577946
49.84516238302771,3.927530780976588,0.0006216441897528568,1.0001583036856976
49.653314860791376,3.9297456461138096,0.0028365093269746566,1.0007223261929854
49.46064395863127,3.931971979116475,0.005062842329639938,1.0012892690289703
49.46064395863127,3.93376486621036,0.00685572942352497,1.0017458334748062
49.268796436394936,3.935324857628427,0.008415720841592034,1.0021430902902118
49.07694891415859,3.9372059634243075,0.010296826637472556,1.0026221199113097
48.88510139192225,3.93917646400988,0.012267327223045132,1.0031239142021715
48.693253869685904,3.9409708222237736,0.014061685436938642,1.0035808532734334
48.50058296752581,3.9426381457897017,0.01572900900286678,1.0040054425643616
48.30955882521322,3.9445807102509005,0.01767157346406556,1.0045001228315982
48.11771130297688,3.9465638558000014,0.0196547190131664,1.0050051372029578
47.925040400816776,3.948109438122992,0.021200301336157246,1.0053987246961116
47.925040400816776,3.9498223411495412,0.022913204362706274,1.005834920942799
47.73319287858044,3.9516722765798757,0.02476313979304079,1.0063060129303891
47.5413453563441,3.9537007065572873,0.026791569770452384,1.0068225591265842
47.349497834107765,3.9554106693645905,0.02850153257775556,1.0072580066370154
47.15682693194766,3.956936256175939,0.030027119389103962,1.0076465022090308
46.965802789635084,3.958419791789765,0.031510655002930044,1.0080242893087956
46.77313188747498,3.9601953295693293,0.03328619278249434,1.0084764356961238
46.58128436523864,3.962086139099107,0.035177002312272165,1.0089579364041652
46.3894368430023,3.9639443081537147,0.03703517136687973,1.0094311251105708
46.19758932076596,3.9656898526658173,0.03878071587898235,1.0098756336161916
46.19758932076596,3.9668055183535085,0.03989638156667352,1.0101597414600019
46.00574179852962,3.9679844078484505,0.04107527106161557,1.0104599494490023
45.813894276293276,3.9696046818441353,0.04269554505730033,1.0108725574160433
45.62204675405694,3.971376103316757,0.044466966529922214,1.0113236555726133
45.430199231820595,3.9728017085283582,0.04589257174152328,1.0116866905097464
45.23835170958426,3.974348173927508,0.04743903714067299,1.0120805028810749
45.04074052788159,3.975679679998624,0.048770543211789086,1.0124195751704341
44.848069625721486,3.977406992120247,0.05049785533341211,1.012859440739373
44.65704548340891,3.9792422244335826,0.0523330876467476,1.013326788531086
44.65704548340891,3.9810292310889768,0.05412009430214182,1.0137818555044096
44.464374581248805,3.982375734299016,0.05546659751218108,1.0141247468632713
44.27252705901246,3.9839221996981657,0.05701306291133079,1.0145185592345998
44.080679536776124,3.985638042943961,0.058728906157126115,1.0149555042175435
43.88800863461602,3.986772823087905,0.059863686301070196,1.015244479618913
43.69698449230344,3.988246948989759,0.061337812202924,1.0156198705053596
43.50431359014334,3.98993044578231,0.06302130899547498,1.0160485783602933
43.31328944783076,3.9919991628256994,0.06509002603886449,1.0165753837869862
43.12144192559442,3.993989070879064,0.06707993409222901,1.0170821202517348
43.12144192559442,3.995396445720957,0.06848730893412203,1.0174405127667816
42.928771023434315,3.9965015245985924,0.06959238781175747,1.0177219246454734
42.73692350119798,3.997599546950041,0.07069041016320599,1.0180015395571511
42.545075978961634,3.998570241641982,0.07166110485514698,1.0182487300721663
42.3532284567253,3.9997361921514716,0.07282705536463663,1.0185456431070434
42.16138093448896,4.00103446970357,0.07412533291673506,1.0188762536475156
41.963769752786284,4.001793440319033,0.074884303532198,1.0190695279477415
41.77192223054995,4.003067311020235,0.0761581742334001,1.019393923205393
41.579251328389844,4.004382643864727,0.07747350707789247,1.0197288769307467
41.579251328389844,4.005232185357582,0.07832304857074712,1.0199452153952395
41.38822718607727,4.00581589566714,0.07890675888030474,1.0200938590967423
41.19555628391717,4.006026442645536,0.07911730585870069,1.020147475559732
41.00370876168082,4.006622503896694,0.07971336710985932,1.0202992644681064
40.81103785952072,4.007442933177475,0.08053379639064007,1.0205081894144707
40.620013717208145,4.008224251479976,0.08131511469314079,1.0207071546248396
40.4281661949718,4.008771793051269,0.08186265626443445,1.0208465878411992
40.236318672735464,4.009651033789662,0.08274189700282664,1.0210704893137734
40.04447115049911,4.01074788005341,0.08383874326657503,1.0213498047309482
40.04447115049911,4.01145244954013,0.08454331275329485,1.0215292256093482
39.852623628262776,4.012285522774053,0.08537638598721786,1.0217413703789124
39.659952726102674,4.013449709151995,0.08654057236516044,1.0220378341720358
39.46810520386634,4.014346594237018,0.08743745745018261,1.0222662288340412
39.27625768163,4.014490684177377,0.08758154739054236,1.0223029217992565
39.08441015939366,4.01468005854605,0.08777092175921508,1.0223511465893078
38.89256263715732,4.015164964353941,0.08825582756710615,1.0224746294077283
38.700715114920975,4.015816896843466,0.08890776005663126,1.0226406461060566
38.50886759268464,4.016104194658412,0.08919505787157744,1.0227138074156106
38.317020070448294,4.01651058650859,0.08960144972175543,1.0228172964030104
38.317020070448294,4.016829641722549,0.08992050493571435,1.0228985448360262
38.12434916828819,4.017468342215081,0.09055920542824625,1.0230611919639032
37.932501646051854,4.017849738160131,0.09094060137329629,1.0231583156639341
37.74065412381552,4.017951188859116,0.091042052072281,1.0231841504096464
37.54304294211284,4.018057344919281,0.0911482081324464,1.0232111833906674
37.351195419876504,4.018527547610173,0.09161841082333799,1.0233309220132107
37.15934789764017,4.018532546993277,0.09162341020644194,1.0233321951221444
36.966676995480064,4.018185555654944,0.09127641886810922,1.0232438326655033
36.775652853167486,4.017886495952628,0.09097735916579319,1.0231676761536261
36.775652853167486,4.018144975577426,0.09123583879059138,1.0232334988186778
36.583805330931135,4.019117433390532,0.092208296603697,1.0234811383181495
36.39113442877104,4.019149486832236,0.09224035004540143,1.0234893008298318
36.199286906534695,4.019138606000256,0.09222946921342112,1.0234865299910878
36.00743938429836,4.020223101322403,0.09331396453556762,1.0237627002013907
35.810651582519455,4.02029926310472,0.0933901263178849,1.0237820950434062
35.618804060283104,4.0197628963873315,0.09285375960049658,1.0236455075394164
35.42613315812301,4.019474423495069,0.09256528670823405,1.0235720469926572
35.233462255962905,4.019434137439476,0.09252500065264124,1.0235617880194572
35.233462255962905,4.01943619559295,0.09252705880611467,1.023562312134837
35.036674454184,4.019385910771151,0.09247677398431575,1.0235495069437701
34.844826931947665,4.0193112201088415,0.0924020833220065,1.0235304867271806
34.65297940971132,4.019429432078299,0.0925202952914641,1.0235605897841498
34.46113188747498,4.0202404516471075,0.09333131486027257,1.023767118517196
34.26928436523863,4.020573621934214,0.09366448514737913,1.0238519613988368
34.07661346307854,4.0204465872862505,0.09353745049941553,1.0238196116185037
33.88558932076596,4.020181051135262,0.0932719143484273,1.023751991986437
33.692918418605856,4.019368855478755,0.09245971869192049,1.0235451637588882
33.692918418605856,4.018906004346363,0.09199686755952774,1.0234272972342833
