Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
82.8741041931385,4.516998627748654,-0.10710033956337472,0.9768386575805423
82.68225667090216,4.517270106980251,-0.10682886033177752,0.9768973672304689
82.48958576874206,4.517379041286896,-0.10671992602513303,0.9769209251835782
82.29856162642947,4.517369605770916,-0.10672936154111312,0.9769188846744873
82.10671410419314,4.517469105298384,-0.10662986201364433,0.9769404022778457
81.91404320203304,4.517607203793178,-0.10649176351885092,0.9769702672300817
81.7221956797967,4.5177551658872535,-0.10634380142477529,0.977002265267996
81.53034815756035,4.517952448924955,-0.10614651838707356,0.9770449293716618
81.53034815756035,4.518112849012568,-0.10598611829946059,0.9770796172295011
81.33850063532402,4.518308845589947,-0.10579012172208202,0.9771220031253834
81.14665311308767,4.5184949778312395,-0.1056039894807892,0.9771622557762477
80.95480559085134,4.518667815175584,-0.10543115213644505,0.9771996332946715
80.75719440914867,4.518820495027649,-0.10527847228437981,0.9772326515871312
80.559583227446,4.518983897592819,-0.10511506971920959,0.9772679887558046
80.36773570520965,4.519193617887253,-0.1049053494247758,0.9773133425200549
80.17588818297331,4.519564595909515,-0.10453437140251332,0.9773935696140001
79.98321728081321,4.519896546881149,-0.10420242043087935,0.97746535678248
79.98321728081321,4.520150870361221,-0.10394809695080731,0.9775203563579367
79.78642947903431,4.52037989050772,-0.10371907680430859,0.977569883876296
79.58881829733164,4.520649224901976,-0.10344974241005289,0.9776281296872442
79.3969707750953,4.520954156522801,-0.1031448107892281,0.9776940736955754
79.20512325285895,4.5211784589113115,-0.1029205084007172,0.9777425809593897
79.01327573062262,4.521360302214721,-0.10273866509730745,0.9777819060916361
78.82142820838628,4.521620630649911,-0.10247833666211736,0.9778382042887617
78.62958068614994,4.521895111622262,-0.10220385568976642,0.9778975630901825
78.43773316391359,4.522112122595333,-0.10198684471669583,0.9779444935245448
78.43773316391359,4.522338141001077,-0.10176082631095174,0.9779933718914098
78.24506226175349,4.522582171324955,-0.10151679598707375,0.9780461454859205
78.05321473951714,4.522828775306284,-0.10127019200574505,0.9780994756553376
77.86136721728082,4.523092963859247,-0.10100600345278199,0.9781566086351529
77.66951969504447,4.523418481055655,-0.10068048625637349,0.9782270044460362
77.47767217280814,4.523699823886536,-0.10039914342549316,0.9782878471816413
77.2858246505718,4.52393870836912,-0.1001602589429087,0.9783395079450189
77.09397712833545,4.524262939105206,-0.09983602820682247,0.978409625548119
76.90212960609911,4.524743709811132,-0.09935525750089713,0.9785135962263688
76.90212960609911,4.525061935592101,-0.09903703171992806,0.9785824152078004
76.71028208386277,4.525238633054219,-0.09886033425781005,0.978620627508914
76.51761118170266,4.525462077802513,-0.09863688950951577,0.9786689493008726
76.32576365946633,4.525622477890126,-0.09847648942190279,0.9787036371587119
76.13391613722999,4.525824478685816,-0.09827448862621235,0.9787473215169227
75.94206861499364,4.526107536797128,-0.09799143051490056,0.978808535196239
75.7502210927573,4.526477657179175,-0.0976213101328538,0.9788885768183286
75.55837357052097,4.526810894611131,-0.09728807270089757,0.9789606421945916
75.36570266836087,4.527105103518852,-0.09699386379317687,0.9790242673267092
75.17385514612452,4.527356854078277,-0.09674211323375204,0.9790787104865993
75.17385514612452,4.52759874103842,-0.09650022627360855,0.9791310205608112
74.9820076238882,4.527944843810413,-0.09615412350161545,0.9792058681742468
74.79016010165185,4.52832868864632,-0.09577027866570909,0.9792888778240445
74.59254891994917,4.528617322892639,-0.09548164441938933,0.9793512973891014
74.40070139771284,4.528856635458528,-0.09524233185350095,0.9794030507290666
74.20885387547649,4.529161567079354,-0.09493740023267438,0.9794689947373983
74.01700635324016,4.529510243508797,-0.09458872380323147,0.9795443989257402
73.82433545108006,4.5298130302922806,-0.09428593701974819,0.9796098790950929
73.63248792884372,4.530129541529623,-0.0939694257824053,0.9796783272921537
73.63248792884372,4.530495801793896,-0.09360316551813241,0.9797575341315535
73.44064040660737,4.530812741851347,-0.0932862254606821,0.9798260750645419
73.24879288437103,4.53122489176158,-0.09287407555044869,0.9799152059229311
73.05694536213468,4.531606591760144,-0.09249237555188472,0.9799977517337501
72.86509783989835,4.531890508248473,-0.09220845906355546,0.9800591510442616
72.66666327827193,4.532067205710592,-0.09203176160143656,0.9800973633453753
72.47563913595934,4.532353266299462,-0.09174570101256663,0.9801592263355259
72.283791613723,4.532768847507361,-0.09133011980466765,0.980249099240677
72.09194409148665,4.533140683906644,-0.09095828340538503,0.9803295119658179
72.09194409148665,4.533479496,-0.09061947131202874,0.9804027829091414
71.90009656925032,4.533780996323159,-0.09031797098886951,0.9804679848707107
71.70742566709022,4.534115949035548,-0.08998301827648092,0.980540421190685
71.51640152477763,4.53448692705781,-0.08961204025421843,0.9806206482846301
71.32455400254129,4.534890928649193,-0.08920803866283578,0.9807080170010521
71.13270648030496,4.535263193868582,-0.08883577344344662,0.9807885224621206
70.94003557814486,4.535601577141832,-0.08849739017019687,0.9808617006695166
70.74818805590851,4.535953684868941,-0.0881452824430875,0.9809378469046206
70.55634053367217,4.53632080277343,-0.08777816453859888,0.981017239215876
70.55634053367217,4.536756541473609,-0.08734242583842011,0.9811114713469915
70.36284625158831,4.537210292828726,-0.08688867448330306,0.9812095988650928
70.1726454891995,4.5375937088445255,-0.08650525846750323,0.981292515778963
69.98079796696315,4.537994707958349,-0.0861042593536796,0.9813792351845506
69.78895044472681,4.538395707808977,-0.08570325950305158,0.9814659547494784
69.59710292249048,4.538827586391382,-0.08527138092064668,0.981559352097904
69.40443202033038,4.539138522230521,-0.08496044508150735,0.9816265945685643
69.21258449809403,4.53937869317343,-0.08472027413859884,0.9816785335397251
69.02073697585769,4.539731658540754,-0.08436730877127463,0.9817548652466845
69.02073697585769,4.5401879828165175,-0.08391098449551126,0.9818535491803524
68.82888945362134,4.54057911833106,-0.08351984898096898,0.9819381355002619
68.637041931385,4.5409295107777385,-0.0831694565342902,0.982013910791655
68.44437102922491,4.541312068416517,-0.08278689889551138,0.9820966420743293
68.25252350698857,4.541747807116697,-0.08235116019533173,0.982190874205445
68.06067598475222,4.542163388324597,-0.08193557898743187,0.9822807471105964
67.86882846251589,4.542496625756553,-0.08160234155547563,0.9823528124868594
67.67698094027955,4.542789977024058,-0.08130899028797067,0.9824162521471215
67.48019313850064,4.543101770503411,-0.08099719680861739,0.9824836800896368
67.28752223634054,4.543392120030161,-0.08070684728186794,0.9825464705984045
67.28752223634054,4.543653305368762,-0.08044566194326652,0.9826029541080455
67.09567471410419,4.544007986753321,-0.08009098055870734,0.982679656918056
66.90382719186786,4.544535075925314,-0.07956389138671494,0.9827936443512226
66.71197966963152,4.544962236749732,-0.07913673056229698,0.9828860214451035
66.52013214739517,4.545410412706643,-0.07868855460538615,0.9829829432368037
66.32828462515883,4.545831998869659,-0.07826696844237002,0.9830741147636236
66.13561372299873,4.546258302053861,-0.0778406652581678,0.983166306385649
65.9437662007624,4.546674740901976,-0.07742422641005309,0.9832563647626557
65.75191867852605,4.54714178715404,-0.07695718015798914,0.983357367413197
65.75191867852605,4.547602401104489,-0.07649656620754008,0.9834569790248224
65.56007115628971,4.548011120453861,-0.07608784685816783,0.9835453679957898
65.36822363405336,4.548250004199641,-0.07584896311238776,0.9835970285998272
65.17637611181702,4.548587959389587,-0.07551100792244192,0.9836701142306354
64.98452858958069,4.549115477381688,-0.07498348993034032,0.9837841943997302
64.79185768742059,4.549617692040215,-0.07448127527181381,0.9838928025117271
64.60083354510802,4.550033702068222,-0.07406526524380652,0.9839827681528062
64.40816264294791,4.550527767671095,-0.0735711996409334,0.9840896139634961
64.21631512071157,4.550994385839857,-0.07310458147217158,0.98419052403745
64.21631512071157,4.551404820469659,-0.07269414684236963,0.9842792839521282
64.02446759847523,4.551829837193537,-0.07226913011849145,0.9843711973663701
63.83262007623888,4.552347062029444,-0.0717519052825848,0.9844830515545185
63.63994917407878,4.552932050020827,-0.07116691729120195,0.9846095600906719
63.443161372299876,4.553489589104489,-0.0706093782075401,0.9847301325714088
63.25131385006354,4.554014105355836,-0.07008486195619312,0.9848435635890092
63.05946632782719,4.5544121027289055,-0.06968686458312323,0.9849296338431026
62.86761880559085,4.55477793417307,-0.06932103313895865,0.9850087479465747
62.675771283354514,4.55518322296158,-0.06891574435044845,0.98509639503012
62.675771283354514,4.555678146204668,-0.06842082110736047,0.9852034263126653
62.48310038119441,4.556216814993178,-0.06788215231885086,0.9853199179345613
62.29125285895806,4.5566791442240575,-0.06741982308797123,0.9854199004898976
62.098581956797965,4.557104160947935,-0.06699480636409394,0.9855118139041393
61.907557814485386,4.557548905607182,-0.0665500617048469,0.9856079936490779
61.71571029224905,4.558015952596051,-0.06608301471597766,0.9857089964589596
61.523862770012705,4.5585087317386,-0.06559023557342858,0.9858155640618661
61.33201524777637,4.558954334038061,-0.06514463327396758,0.9859119292786599
61.139344345616266,4.559333889936087,-0.06476507737594162,0.9859940114098403
60.94749682337993,4.559741322825135,-0.0643576444868934,0.9860821221730243
60.94749682337993,4.56014661087684,-0.06395235643518848,0.9861697690972294
60.75564930114359,4.56062009090413,-0.06347887640789907,0.9862721631053672
60.56380177890724,4.561051540666428,-0.0630474266456007,0.9863654677178655
60.371954256670904,4.561474842109875,-0.06262412520215399,0.9864570101883963
60.18010673443457,4.561878843701257,-0.06222012361077134,0.9865443789048184
59.988259212198216,4.562367762726033,-0.061731204585996124,0.9866501117250351
59.79558831003811,4.562912435732855,-0.06118653157917375,0.9867679018092597
59.603740787801776,4.563267974757631,-0.060830992554397945,0.9868447900911258
59.41189326556544,4.5636646856703775,-0.06043428164165121,0.9869305821374361
59.41189326556544,4.564093132955117,-0.06000583435691187,0.9870232374390998
59.220045743329095,4.564551173248115,-0.05954779406391353,0.9871222924758186
59.02819822109276,4.565054245546858,-0.059044721765170394,0.9872310860596712
58.835527318932655,4.565564608524237,-0.05853435878779134,0.9873414563136357
58.644503176620084,4.56604409276984,-0.05805487454218916,0.9874451487841022
58.45265565438374,4.5665325829745065,-0.05756638433752226,0.9875507888683911
58.260808132147396,4.566904419373789,-0.05719454793823964,0.9876312015935319
58.06813722998729,4.567350879313466,-0.0567480879985629,0.9877277522821812
57.876289707750956,4.567898125977738,-0.05620084133429071,0.9878460989413123
57.876289707750956,4.568374607745781,-0.05572435956624755,0.9879491421009443
57.68444218551461,4.568818495501616,-0.055280471810412735,0.9880451365333672
57.49259466327827,4.569374748124955,-0.05472421918707404,0.9881654308063209
57.30074714104193,4.569757734583842,-0.05434123272818692,0.9882482548249232
57.10807623888183,4.570154874316698,-0.05394409299533098,0.9883341396071614
56.91705209656925,4.570594901954758,-0.053504065357270925,0.9884292992568945
56.72438119440915,4.571057230448833,-0.05304173686319569,0.9885292816528906
56.53253367217281,4.571527279178457,-0.052571688133571826,0.9886309336142666
56.340686149936474,4.572035926875404,-0.05206304043662513,0.9887409329245197
56.340686149936474,4.572502115487254,-0.051596851824775136,0.9888417501032059
56.143898348157556,4.572943858405745,-0.05115510890628361,0.98893728069665
55.946287166454894,4.573313978787792,-0.05078498852423685,0.9890173223187396
55.75361626429479,4.573635636603232,-0.05046333070879694,0.9890868835062734
55.55600508259213,4.573986886690127,-0.050112080621901534,0.9891628442695223
55.364157560355785,4.574501538605387,-0.04959742870664208,0.9892741420421041
55.1731334180432,4.574980164473969,-0.04911880283806003,0.9893776488813749
54.9804625158831,4.57543091408833,-0.04866805322369849,0.9894751272479817
54.78861499364676,4.576033913997847,-0.04806505331418176,0.9896055310117807
54.78861499364676,4.576555427771634,-0.0475435395403947,0.9897183127185464
54.59594409148666,4.576947420926392,-0.04715154638563668,0.9898030845103115
54.40491994917407,4.577222331455656,-0.04687663585637303,0.9898625362070003
54.213072426937735,4.57748523281149,-0.046613734500538406,0.989919390819692
54.0212249047014,4.577816325406105,-0.04628264190592368,0.9899909923569764
53.828554002541296,4.578289804696589,-0.04580916261543955,0.990093386205774
53.63752986022872,4.578806601449193,-0.045292365862835915,0.9902051478173348
53.444858958068615,4.579237622391382,-0.04486134492064675,0.990298359693905
53.25301143583228,4.5796313308265715,-0.04446763648545726,0.9903835024293811
53.06116391359594,4.580117248110593,-0.04398171920143579,0.9904885860981038
53.06116391359594,4.580674358374147,-0.04342460893788136,0.990609065842913
52.869316391359604,4.581219032117774,-0.04287993519425459,0.9907268560864776
52.67746886912325,4.58168307589228,-0.042415891419748775,0.9908272094261847
52.48479796696315,4.582126963648116,-0.04197200366391307,0.9909232038586079
52.29377382465057,4.5825566981299835,-0.04154226918204529,0.9910161375273951
52.10192630241423,4.582973994618313,-0.04112497269371573,0.9911063813762573
51.909255400254125,4.583319240486895,-0.04077972682513398,0.9911810436771774
51.71740787801779,4.583839038980252,-0.04025992833177661,0.9912934544402324
51.525560355781444,4.5843871425479366,-0.039711824764092185,0.991411986411879
51.525560355781444,4.584803153312747,-0.03929581399928139,0.991501952212298
51.33371283354511,4.585222594638421,-0.03887637267360766,0.9915926599001391
51.14186531130877,4.58568663914973,-0.03841232816229834,0.9916930133991861
50.95001778907243,4.586112942333933,-0.03798602497809611,0.9917852050212115
50.75817026683609,4.586585563984201,-0.03751340332782771,0.9918874133981536
50.56632274459975,4.587088207462837,-0.037010759849192,0.9919961142460785
50.37447522236341,4.5875711222693,-0.03652784504272866,0.9921005486039668
50.181804320203305,4.58801500928833,-0.036083958023699125,0.9921965428770495
49.98995679796696,4.588410004920647,-0.035688962391382084,0.992281963979649
49.98995679796696,4.588722227220108,-0.03537674009192049,0.9923494846580923
49.798109275730624,4.5890009971303405,-0.035097970181688254,0.9924097709781305
49.60049809402796,4.5894435976890495,-0.034655369622979215,0.9925054870434306
49.40865057179162,4.590044024677917,-0.03405494263411146,0.9926353343916626
49.216803049555274,4.590597275560503,-0.03350169175152562,0.9927549795131223
49.02495552731894,4.5909794043791745,-0.03311956293285423,0.9928376180598689
48.832284625158835,4.591302348654937,-0.03279661865709205,0.9929074574551858
48.64126048284625,4.591657029302694,-0.03244193800933459,0.9929841601058567
48.449412960609905,4.592006563372353,-0.03209240393967594,0.9930597497660542
48.449412960609905,4.592347949123161,-0.03175101818886805,0.9931335772842844
48.25674205844981,4.592685046672891,-0.03141392063913795,0.9932064774432372
48.064894536213465,4.593068890771993,-0.031030076540035978,0.9932894869336948
47.87304701397713,4.593400412923519,-0.030698554388509436,0.993361181366247
47.68119949174079,4.593701054869658,-0.030397912442370334,0.9934261976966205
47.489351969504455,4.5940128483490135,-0.030086118963015274,0.9934936256391363
47.29174078780178,4.594388544129265,-0.029710423182764067,0.9935748729876267
47.099893265565434,4.594797263478636,-0.0293017038333927,0.9936632619585939
46.90722236340534,4.595183681235189,-0.02891528607684002,0.9937468280239581
46.90722236340534,4.595544795658169,-0.02855417165385976,0.9938249220322249
46.71619822109276,4.5959672387245964,-0.028131728587432292,0.9939162788715603
46.52352731893266,4.59647674406176,-0.027622223250268974,0.9940264636536692
46.331679796696314,4.596964805446319,-0.027134161865709494,0.9941320110020304
46.13983227445998,4.5973623739992835,-0.02673659331274525,0.9942179885201966
45.943044472681066,4.597662159042011,-0.026436808270017487,0.9942828195380548
45.75037357052096,4.597892036828725,-0.026206930483303914,0.9943325325282694
45.55852604828463,4.5981841016359075,-0.025914865676121224,0.9943956939807486
45.36667852604828,4.5986224132567335,-0.025476554055295253,0.9944904825274307
45.36667852604828,4.598848860482586,-0.025250106829442842,0.9945394536302236
45.174831003811946,4.59890504328474,-0.02519392402728915,0.9945516036301588
44.98298348157561,4.598989531898026,-0.025109435414003123,0.9945698749980261
44.791135959339265,4.599311188976661,-0.024787778335367605,0.9946394360262197
44.597641677255396,4.59963113151167,-0.02446783580035916,0.9947086262700423
44.406617534942825,4.599886312631958,-0.0242126546800705,0.9947638113173548
44.21477001270648,4.600165940182406,-0.02393302712962253,0.9948242831092486
44.02292249047014,4.60063770419246,-0.023461263119568976,0.9949263060143354
43.8310749682338,4.600973514545064,-0.02312545276696465,0.9949989278061652
43.639227445997456,4.601253999735728,-0.022844967576300945,0.9950595850699145
43.639227445997456,4.601635700471095,-0.02246326684093347,0.9951421310400734
43.44737992376112,4.602036699584919,-0.02206226772710984,0.9952288504456611
43.25553240152478,4.602472009464991,-0.02162695784703761,0.9953229898408491
43.057921219822106,4.602869149197846,-0.021229818114182564,0.9954088746230872
42.86607369758577,4.603183515597845,-0.020915451714183853,0.9954768589811689
42.673402795425666,4.60343998391526,-0.020658983396768527,0.9955323223956044
42.48237865311309,4.6037869450642726,-0.02031202224775619,0.9956073556402355
42.29053113087675,4.604148058750449,-0.01995090856157944,0.9956854494891625
42.09786022871665,4.604431546418672,-0.019667420893356713,0.9957467560637463
42.09786022871665,4.605129328834471,-0.01896963847755817,0.9958976573356981
41.90601270648031,4.606412956145063,-0.017686011166965443,0.9961752524563188
41.71416518424396,4.606409524847398,-0.017689442464631,0.9961745104095568
41.52231766200762,4.606189082576662,-0.017909884735367143,0.9961268379284326
41.32964675984752,4.60613675989228,-0.017962207419748744,0.9961155227111866
41.13862261753494,4.606250411956913,-0.017848555355115536,0.9961401009188411
40.946775095298605,4.606457559330701,-0.017641407981328072,0.996184898267525
40.7541041931385,4.60673246912316,-0.017366498188868817,0.9962443498048736
40.5614332909784,4.607042546585278,-0.01705642072675051,0.996311406644338
40.5614332909784,4.607353482424417,-0.016745484887612072,0.9963786491149981
40.370409148665814,4.607647262512029,-0.01645170479999969,0.9964421815111879
40.17856162642948,4.607993794840934,-0.016105172471094775,0.9965171220198912
39.98671410419314,4.608110020563016,-0.015988946749012634,0.9965422568024518
39.7948665819568,4.608332178850989,-0.015766788461039738,0.9965903003866275
39.597255400254134,4.608675708702335,-0.015423258609693846,0.9966645915844965
39.40458449809403,4.608954907432675,-0.0151440598793533,0.9967249706404626
39.20779669631512,4.609225099467146,-0.01487386784488276,0.9967834019232662
39.01512579415502,4.609625670497667,-0.014473296814362158,0.9968700287522662
39.01512579415502,4.609867127900898,-0.014231839411130487,0.9969222459312104
38.82327827191868,4.6100146611748665,-0.014084306137162272,0.996954151233197
38.6322541296061,4.610305868341831,-0.013793098970197981,0.9970171272138201
38.44040660736975,4.610607368664991,-0.013491598647037861,0.9970823291753895
38.24773570520966,4.610840677749372,-0.013258289562656955,0.9971327842123665
38.05588818297331,4.6110799910520655,-0.013018976259963289,0.997184537711672
37.864040660736975,4.61128756724596,-0.012811400066068401,0.9972294277962837
37.67219313850064,4.611454399635188,-0.012644567676840524,0.9972655066930389
37.4803456162643,4.611658974088331,-0.012439993223697599,0.9973097476261567
37.4803456162643,4.611893569633034,-0.012205397678994423,0.9973604808709167
37.28849809402795,4.612160759926751,-0.011938207385277622,0.9974182630022261
37.09088691232528,4.612376913259605,-0.011722054052423658,0.9974650079647327
36.898216010165186,4.612605933406104,-0.011493033905924932,0.997514535483092
36.70719186785261,4.612944317416159,-0.011154649895869895,0.9975877138498284
36.51534434561627,4.613295995586355,-0.010802971725674126,0.9976637671896642
36.32349682337992,4.6135747654965895,-0.010524201815439227,0.9977240535097032
36.13082592121982,4.613890419093717,-0.010208548218312075,0.9977923162349083
35.93897839898348,4.614275120833035,-0.009823846478993481,0.9978755111972216
35.93897839898348,4.614548315345064,-0.009550651966964807,0.9979345917908594
35.74713087674714,4.61472715690772,-0.009371810404308789,0.9979732677716115
35.5552833545108,4.614892274016517,-0.009206693295511492,0.998008975724656
35.35767217280814,4.615092559531778,-0.009006407780250747,0.9980522891391561
35.165824650571786,4.615394059854937,-0.008704907457091515,0.9981174911007253
34.97397712833545,4.615606353806823,-0.008492613505206137,0.9981634014398825
34.78212960609911,4.615797203806104,-0.008301763505924598,0.9982046743452919
34.58945870393901,4.615963179291922,-0.00813578802010717,0.9982405679295319
34.39761118170267,4.616107710825134,-0.007991256486894471,0.998271824080024
34.39761118170267,4.616355172446679,-0.00774379486535004,0.9983253397212968
34.205763659466335,4.616519003095154,-0.0075799642168750125,0.998360769466558
34.01391613722999,4.616609924746858,-0.007489042565170578,0.9983804320326812
33.82206861499365,4.616800775482945,-0.0072981918290837555,0.9984217050974309
33.6302210927573,4.616947879936805,-0.007151087375223852,0.9984535176634897
33.438373570520966,4.6170585302606835,-0.007040437051345272,0.9984774467196498
