Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
78.65007388514404,4.174680513716337,-0.09791208774290983,0.9770836827013488
78.4832192791507,4.174843915544704,-0.09774868591454311,0.977121926887867
78.31564547226947,4.174960141266786,-0.09763246019246097,0.9771491295100039
78.14735246450032,4.175113678759066,-0.09747892270018088,0.9771850649493499
77.97977865761906,4.175349989584201,-0.09724261187504624,0.9772403734814702
77.81220485073783,4.175551561559785,-0.09704103989946233,0.977287551388279
77.64391184296868,4.175696521913107,-0.09689607954614043,0.9773214793488509
77.47705723697534,4.175853061882944,-0.0967395395763031,0.9773581175178595
77.3094834300941,4.176057206779175,-0.096535394680072,0.9774058976165662
77.3094834300941,4.1763355478693,-0.09625705358994718,0.9774710433292723
77.13687521699754,4.176673931879353,-0.09591866957989392,0.9775502420831946
76.96858220922839,4.1768124584574515,-0.09578014300179571,0.9775826642191247
76.80172760323505,4.177047054002154,-0.09554554745709343,0.9776375712899795
76.63415379635381,4.177248197157629,-0.09534440430161784,0.977684648831472
76.46586078858466,4.1772915138829445,-0.09530108757630273,0.977694787108007
76.29756778081553,4.177411598985997,-0.09518100247325023,0.9777228930179904
76.13071317482219,4.177720390724597,-0.0948722107346498,0.9777951657028457
75.96313936794094,4.178027465709157,-0.09456513575009051,0.9778670365815376
75.96313936794094,4.178257344232676,-0.09433525722657166,0.977920839633914
75.7955655610597,4.178492368597487,-0.09410023286176017,0.9779758470700853
75.62799175417845,4.178740259039139,-0.09385234242010831,0.9780338658106429
75.4596987464093,4.179161415645243,-0.093431185814004,0.9781324374848906
75.29212493952807,4.179498941278277,-0.09309366018096998,0.9782114353357315
75.12455113264681,4.179821456733932,-0.09277114472531522,0.978286920055605
74.95697732576558,4.18003761080359,-0.09255499065565687,0.9783375109005137
74.78796511710853,4.180314235876482,-0.09227836558276525,0.9784022549795062
74.62182971200309,4.180689074016518,-0.0919035274427289,0.9784899858200052
74.62182971200309,4.181062625696231,-0.09152997576301658,0.9785774155645555
74.45425590512185,4.181366698940035,-0.09122590251921192,0.9786485838860333
74.2866820982406,4.181683638997487,-0.09090896246175983,0.9787227636843469
74.11910829135937,4.181920378642729,-0.09067222281651866,0.9787781725817831
73.95153448447813,4.1821481115921015,-0.0904444898671457,0.9788314734626803
73.78324147670898,4.182469340587433,-0.0901232608718141,0.9789066570866051
73.61566766982774,4.182790140025853,-0.08980246143339432,0.9789817401727645
73.4480938629465,4.183045321882945,-0.08954727957630215,0.9790414654685966
73.28052005606524,4.183323233416158,-0.08926936804308916,0.9791065106435375
73.28052005606524,4.183644033591382,-0.08894856786786498,0.979181593902146
73.112946249184,4.184021444652065,-0.0885711568071823,0.9792699269345427
72.94033803608745,4.184423730963017,-0.08816887049623023,0.9793640820175279
72.7727642292062,4.184839740991024,-0.08775286046822295,0.9794614491355315
72.60447122143705,4.185223157006822,-0.0873694444524249,0.9795511876272536
72.43761661544372,4.185525943790306,-0.08706665766894162,0.979622054852783
72.26932360767456,4.185875477859964,-0.08671712359928296,0.9797038632773774
72.10246900168123,4.186191989097308,-0.08640061236193919,0.9797779427103744
71.93417599391208,4.186440308359066,-0.0861522931001808,0.9798360618162479
71.93417599391208,4.186747812900539,-0.08584478855870792,0.9799080332327054
71.76660218703084,4.187087483370916,-0.0855051180883315,0.9799875330825765
71.59902838014959,4.1874490258772,-0.08514357558204733,0.9800721520809245
71.43001617149254,4.187909211007541,-0.08468339045170659,0.9801798583785442
71.2631615654992,4.188444448498385,-0.08414815296086253,0.9803051306758985
71.09630695950587,4.188849308466786,-0.08374329299246153,0.9803998881232299
70.92873315262463,4.189177398583842,-0.08341520287540494,0.9804766775922152
70.76044014485548,4.189746518020826,-0.08284608343842148,0.9806098799566974
70.59286633797424,4.190357666985997,-0.08223493447325048,0.9807529193293167
70.42529253109299,4.19092035338456,-0.0816722480746872,0.9808846160416059
70.42529253109299,4.191364669223699,-0.08122793223554847,0.980988608132728
70.25771872421176,4.191708627895152,-0.08088397356409516,0.9810691116357618
70.0901449173305,4.1920967616689415,-0.08049583979030572,0.9811599543184123
69.92257111044925,4.192586538333932,-0.08000606312531566,0.9812745865126503
69.75499730356802,4.193064307299103,-0.07952829416014406,0.9813864083055842
69.58670429579887,4.193546364465351,-0.07904623699389646,0.9814992337516806
69.41913048891763,4.1940738824574515,-0.07851871900179574,0.9816226993008932
69.2515566820364,4.194596682691563,-0.07799591876768464,0.9817450606591778
69.08398287515514,4.195092893131778,-0.07749970832746911,0.9818611986780579
69.08398287515514,4.195664585489408,-0.07692801596983934,0.9819950032344377
68.91640906827391,4.19630661392316,-0.07628598753608706,0.9821452699445221
68.74380085517734,4.196892029997846,-0.07570057146140119,0.9822822865359204
68.5762270482961,4.1974418495827654,-0.07515075187648179,0.9824109717713748
68.40793404052695,4.19802383509659,-0.07456876636265708,0.9825471854402432
68.24036023364572,4.198531196333214,-0.07406140512603354,0.9826659333022439
68.07350562765238,4.199087448956553,-0.07350515250269396,0.9827961241898914
67.90521261988323,4.199756925561221,-0.07283567589802598,0.9829528151424618
67.73260440678666,4.200289590131419,-0.07230301132782824,0.9830774852479185
67.73260440678666,4.200606101368762,-0.07198650009048535,0.9831515646809155
67.56503059990543,4.200914892370556,-0.07167770908869109,0.9832238371933213
67.39745679302418,4.2013836539030525,-0.07120894755619478,0.9833335507972667
67.22988298614294,4.201887155758707,-0.07070544570053983,0.9834513953714212
67.05727477304637,4.202382936642011,-0.07020966481723612,0.9835674328525362
66.88970096616514,4.203176787287612,-0.06941581417163523,0.9837532335407014
66.72212715928389,4.203773782978816,-0.06881881848043125,0.9838929603405372
66.55455335240265,4.204089865396051,-0.06850273606319668,0.9839669394082178
66.38697954552141,4.204425246928546,-0.06816735453070155,0.9840454354324772
66.38697954552141,4.20477392335799,-0.06781867810125686,0.9841270431264394
66.21940573864016,4.205249976305924,-0.0673426251533229,0.9842384632856587
66.05183193175893,4.20585383459246,-0.06673876686678692,0.9843797962754527
65.88353892398978,4.206589787155477,-0.06600281430377031,0.9845520459214323
65.71668431799644,4.207235674970198,-0.06535692648904945,0.9847032159193629
65.54839131022729,4.207993928389229,-0.06459867307001854,0.9848806850791354
65.38081750334605,4.208982060331778,-0.06361054112746967,0.9851119572912839
65.2132436964648,4.209950463602155,-0.06264213785709227,0.9853386120090885
65.04063548336825,4.210846815515979,-0.06174578594326796,0.9855484031119233
65.04063548336825,4.2116874134477555,-0.060905188011491695,0.9857451449991533
64.86802727027168,4.212461535421185,-0.060131066038062286,0.9859263281929747
64.70045346339045,4.213035801436266,-0.059556800022980916,0.9860607351137012
64.5328796565092,4.213618215770198,-0.05897438568904967,0.9861970491478855
64.36530584962796,4.214258957006822,-0.05833364445242495,0.9863470145895722
64.19773204274672,4.2149700343195695,-0.05762256713967773,0.9865134421849634
64.02943903497757,4.215569174848116,-0.057023426611131356,0.9866536709838294
63.86258442898423,4.21607653608474,-0.05651606537450693,0.9867724188458303
63.695010622102984,4.2165633110089775,-0.05602929045026972,0.9868863484828547
63.695010622102984,4.2171079840158,-0.05548461744344735,0.9870138291620649
63.52671761433384,4.217889826224775,-0.05470277523447198,0.9871968192764765
63.35914380745259,4.218829066043807,-0.05376353541543999,0.9874166482905302
63.187254795243945,4.219702687544704,-0.05288991391454356,0.9876211193418067
63.01896178747479,4.220416337778097,-0.052176263681150026,0.9877881491290955
62.85138798059355,4.221096536359067,-0.051496065100180566,0.9879473495594706
62.68381417371231,4.221777592580251,-0.05081500887899626,0.988106750720478
62.516240366831056,4.2225126867662475,-0.05007991469299977,0.988278799463376
62.34794735906191,4.223239632633393,-0.04935296882585405,0.988448941092816
62.34794735906191,4.223973869179175,-0.04861873228007241,0.9886207891050817
62.181092753068576,4.224728262480432,-0.04786433897881537,0.9887973548045588
62.012799745299425,4.225550418937163,-0.04704218252208392,0.9889897804658424
61.84594513930609,4.226397021824058,-0.04619557963518961,0.9891879278123985
61.677652131536945,4.227185725154758,-0.04540687630448925,0.9893725237718707
61.5100783246557,4.227898518484741,-0.044694082974506166,0.9895393530009762
61.337470111559135,4.228472354942909,-0.04412024651633839,0.9896736593839371
61.1698963046779,4.229087364025853,-0.043505237433394406,0.9898176022168517
61.002322497796655,4.229737111958349,-0.0428554895008979,0.9899696756750781
61.002322497796655,4.23040959030377,-0.04218301115547707,0.9901270691848622
60.83474869091541,4.23111637941544,-0.04147622204380763,0.9902924931270906
60.667174884034175,4.23178928658097,-0.0408033148782776,0.9904499870021912
60.49960107715293,4.232475918200359,-0.04011668325888795,0.9906106930847592
60.33202727027169,4.233121806015081,-0.03947079544416621,0.99076186308269
60.163734262502544,4.2337119398477565,-0.03888066161149073,0.9908999838650164
59.99687965650919,4.234439743355117,-0.03815285810413016,0.9910703262250888
59.82930584962796,4.235210005947577,-0.037382595511670225,0.9912506061310636
59.66101284185881,4.235981983820467,-0.036610617638780596,0.9914312874983033
59.49271983408966,4.236713217888689,-0.03587938357055798,0.991602432780906
59.49271983408966,4.237449170451705,-0.03514343100754225,0.9917746824268854
59.32586522809632,4.238133228413646,-0.03445937304560154,0.9919347861451072
59.158291421215075,4.238844305726391,-0.03374829573285609,0.992101213740498
58.98999841344593,4.239525790767685,-0.03306681069156259,0.992260715266822
58.82242460656469,4.240123215278995,-0.03246938618025208,0.9924005424319738
58.65557000057135,4.240776823329265,-0.0318157781299826,0.9925535193504954
58.48727699280221,4.241458737190665,-0.031133864268582556,0.9927131212421355
58.319703185920964,4.242223853205028,-0.030368748254219646,0.9928921965918661
58.15212937903973,4.2430284250901265,-0.029564176369120787,0.9930805065853872
58.15212937903973,4.243702190632675,-0.0288904108265724,0.993238201363569
57.98455557215848,4.24447331086535,-0.028119290593897617,0.9934186820001762
57.816981765277234,4.245228561806822,-0.027364039652424843,0.9935954484302859
57.643654351292774,4.2459434992373435,-0.026649102221903753,0.9937627794859725
57.47608054441153,4.246702182213286,-0.025890419245961027,0.9939403491835102
57.309225938418194,4.247369942800719,-0.02522265865852802,0.9940966385023665
57.141652131536944,4.248074158254938,-0.024518443204309293,0.9942614600802484
56.9733591237678,4.248883019077917,-0.02370958238133003,0.9944507738993809
56.80650451777446,4.24966571892711,-0.02292688253213715,0.9946339647444254
56.80650451777446,4.250363930163016,-0.022228671296231184,0.9947973810354305
56.63821151000531,4.250998667181329,-0.021593934277918336,0.9949459411902405
56.47063770312406,4.251678436942191,-0.0209141645170563,0.9951050412552993
56.303063896242826,4.252447841157631,-0.020144760301616493,0.9952851202581926
56.13549008936158,4.253150770151526,-0.019441831307720925,0.9954496407401257
55.96791628248034,4.253867422862478,-0.018725178596769254,0.9956173732570772
55.799623274711195,4.254593081532496,-0.017999519926751084,0.9957872136181195
55.63204946782995,4.255263844597487,-0.017328756861759942,0.9959442056666387
55.464475660948715,4.255988216807181,-0.016604384652065818,0.9961137449317319
55.464475660948715,4.256760194680072,-0.0158324067791753,0.9962944262989717
55.29690185406747,4.25755104358492,-0.01504155787432726,0.9964795244299234
55.12932804718622,4.258249682904129,-0.014342918555118267,0.9966430409137956
54.96175424030498,4.258921303609337,-0.013671297849910502,0.9968002336929477
54.79418043342373,4.259636241039856,-0.012956360419391189,0.9969675647486339
54.6266066265425,4.260346889532496,-0.01224571192675139,0.9971338919787089
54.45903281966125,4.260982484927827,-0.01161011653142019,0.9972826530366001
54.29145901278001,4.261552890088331,-0.011039711370916194,0.9974161563245825
54.12316600501086,4.262261394480432,-0.010331206978815288,0.9975819817280761
53.955592198129615,4.262969470052424,-0.009623131406823582,0.9977477067662531
53.955592198129615,4.263644950138601,-0.008947651320646344,0.9979058028332516
53.78801839124838,4.264332010578097,-0.008260590881150165,0.9980666092811356
53.620444584367135,4.26494273072316,-0.007649870736087472,0.9982095482884386
53.45287077748589,4.26553458057307,-0.007058020886177019,0.998348070704479
53.28457776971675,4.26625981042298,-0.00633279103626716,0.9985178107002047
53.1177231637234,4.266944297941832,-0.0056483035174155205,0.9986780149561916
52.95014935684216,4.2675901857565535,-0.005002415702693774,0.9988291849541224
52.78185634907302,4.268179890769121,-0.004412710690126609,0.9989672053711324
52.61428254219177,4.268808624305925,-0.0037839771533221267,0.9991143604115146
52.61428254219177,4.269460516338959,-0.003132085120288508,0.999266935696322
52.44670873531053,4.270103831233034,-0.0024887702262130773,0.9994175035023553
52.279134928429286,4.270723129253859,-0.001869472205387801,0.9995624501608814
52.111561121548036,4.271326557983484,-0.0012660434757636452,0.9997036826129102
51.94326811377889,4.2718180506657095,-0.0007745507935377205,0.9998187164408624
51.775694306897655,4.272306969690485,-0.0002856317687625065,0.9999331479044679
51.60883970090431,4.27289624661975,0.0003036451605025192,1.000071068128611
51.44054669313517,4.273472227915261,0.0008796264560135825,1.0002058765106023
51.26865768092651,4.274094956496947,0.0015023550377000205,1.0003516260916585
51.26865768092651,4.274718113898744,0.0021255124394965463,1.0004974760380314
51.09533026694205,4.275195882127109,0.0026032806678619735,1.000609297658516
50.927756460060806,4.275855494395691,0.003262892936443329,1.0007636798639141
50.76018265317956,4.276509960086176,0.0039173586269285465,1.0009168575130685
50.592608846298326,4.277135262325314,0.0045426608660665835,1.0010632094584715
50.42503503941708,4.2776567760991036,0.0050641746398563114,1.0011852697208077
50.25674203164794,4.278119962970197,0.005527361510949902,1.001293678575641
50.08988742565459,4.27860759553465,0.006014994075402846,1.0014078089432978
49.922313618773345,4.279169423556194,0.006576822096946877,1.0015393047525056
49.922313618773345,4.279729536297307,0.007136934838059439,1.0016703991004483
49.7540206110042,4.280269492282945,0.007676890823697491,1.0017967757611796
49.586446804122964,4.280758840127828,0.008166238668581016,1.0019113075901016
49.41959219812962,4.281205300804309,0.008612699345062147,1.002015801680254
49.25129919036048,4.281679209651705,0.009086608192458101,1.002126720012892
49.083725383479226,4.28227234596194,0.0096797445026926,1.0022655435248815
48.91615157659798,4.282935388791382,0.010342787332135117,1.0024207286528097
48.748577769716746,4.283522520883303,0.010929919424055967,1.002558146877922
48.5810039628355,4.283928237755118,0.011335636295870977,1.0026531048834377
48.5810039628355,4.284282061499462,0.011689460040214428,1.0027359173060924
48.41343015595426,4.284719086659964,0.012126485200716353,1.0028382030143888
48.24585634907301,4.2851822727942555,0.012589671335008212,1.0029466116967736
48.07828254219177,4.285649748603232,0.01305714714398487,1.003056024377219
47.90998953442263,4.286139096448115,0.013546494988867508,1.0031705562061408
47.742415727541385,4.286637879808977,0.014045278349729351,1.0032872964169184
47.57484192066014,4.287120795352244,0.014528193892997088,1.0034003227660964
47.4072681137789,4.287700207208617,0.015107605749370201,1.003535934070618
47.238975106009754,4.288213143843447,0.015620542384199965,1.0036559868541797
47.238975106009754,4.2886077099188515,0.0160151084596043,1.003748335016574
47.06996289735271,4.289074327350808,0.016481725891560828,1.0038575467939377
46.89951228691985,4.289525934605386,0.016933333146138985,1.0039632454403342
46.73193848003861,4.289876755872173,0.017284154412926078,1.0040453551333266
46.563645472269464,4.290179971475763,0.01758737001651589,1.004116322724172
46.39607166538823,4.29052607498456,0.017933473525312493,1.0041973282262362
46.22346345229166,4.290995266073968,0.01840266461472062,1.0043071423679466
46.05660884629832,4.29137911017307,0.01878650871382259,1.0043969810525362
45.888315838529174,4.291723927221545,0.019131325762297813,1.004477685458652
45.72074203164794,4.292110344978097,0.019517743518849606,1.0045681265075879
45.72074203164794,4.292528928663556,0.01993632720430849,1.0046660959899383
45.552449023878786,4.292876318632675,0.020283717173427362,1.0047474025879508
45.38559441788545,4.29328375078492,0.020691149325672953,1.0048427620547313
45.2165822092284,4.293732356298743,0.021139754839495595,1.0049477581439137
45.049727603235056,4.294130782491922,0.021538181032674686,1.0050410097666036
44.88215379635381,4.294514626591024,0.021922025131776657,1.0051308484511932
44.715299190360476,4.294870594435908,0.022277992976660776,1.0052141627004296
44.54700618259133,4.295279313785279,0.022686712326032143,1.0053098234356077
44.37943237571009,4.295655867205745,0.023063265746498196,1.0053979557373716
44.37943237571009,4.295903328827289,0.02331072736804174,1.0054558741126127
44.21185856882884,4.296125058295153,0.023532456835905435,1.005507769879082
44.043565561059694,4.296431276376302,0.023838674917055158,1.0055794401995906
43.87671095506636,4.296837422068222,0.024244820608974926,1.0056744985704218
43.709137148185114,4.297208829647397,0.024616228188150124,1.005761426488391
43.54084414041597,4.297547212920646,0.02495461146139899,1.0058406250698642
43.37327033353473,4.297858148759786,0.025265547300538316,1.0059133995813008
