Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
98.72331627596479,4.157562523643365,-0.11503007781588259,0.9730772183201845
98.55480734739336,4.157484884727544,-0.11510771673170339,0.9730590469373583
98.38629841882194,4.157472015776027,-0.11512058568322026,0.9730560349601546
98.21778949025051,4.157283279259984,-0.1153093221992636,0.9730118611917548
98.04928056167908,4.156936689353372,-0.11565591210587556,0.972930741848316
97.87570913310765,4.156578517906242,-0.11601408355300524,0.9728469118461278
97.70647699025051,4.156290693484924,-0.11630190797432327,0.9727795465604182
97.5386912759648,4.155912361933194,-0.11668023952605289,0.9726909980871562
97.37018234739337,4.155593653649476,-0.11699894780977083,0.9726164044356086
97.37018234739337,4.155504432456213,-0.11708816900303454,0.9725955222215559
97.20167341882194,4.155482984940612,-0.11710961651863538,0.9725905024320273
97.03316449025051,4.155360305799875,-0.1172322956593721,0.972561789387705
96.86393234739337,4.155053179056674,-0.1175394224025732,0.9724899063949066
96.69542341882195,4.154848571349609,-0.11774403010963841,0.9724420179753566
96.52691449025052,4.154476673168247,-0.11811592829100004,0.97235497523198
96.35768234739338,4.154005259664108,-0.11858734179513952,0.9722446409342568
96.18989663310767,4.154574473662522,-0.11801812779672538,0.9723778654308352
96.02138770453624,4.155959116986616,-0.11663348447263111,0.9727019411041444
96.02138770453624,4.153490951128767,-0.11910165033047981,0.9721242670574765
95.8528787759648,4.150304297919871,-0.12228830353937603,0.9713784310964705
95.68436984739337,4.15174899414026,-0.12084360731898691,0.9717165621459639
95.51079841882195,4.154055875476676,-0.11853672598257159,0.9722564875616536
95.34228949025052,4.154842566133672,-0.11775003532557538,0.9724406124549859
95.17305734739338,4.154284504784416,-0.11830809667483155,0.9723099982351641
95.00382520453624,4.153304787960871,-0.11928781349837614,0.9720806955810308
94.83603949025051,4.152769031909931,-0.11982356954931639,0.9719553019147221
94.66753056167909,4.153439048642124,-0.11915355281712348,0.9721121192841021
94.66753056167909,4.153855127791833,-0.11873747366741405,0.9722095025800351
94.49902163310766,4.154821118618071,-0.11777148284117622,0.9724355926654573
94.32978949025052,4.161098340843947,-0.11149426061530043,0.973904776089061
94.1620037759648,4.1603476822195,-0.112244919239747,0.9737290844904306
93.99277163310767,4.15634173818885,-0.11625086327039735,0.9727914935698074
93.82426270453624,4.1547074476697015,-0.11788515378954578,0.9724089879879295
93.65575377596481,4.153237872065923,-0.11935472939332392,0.9720650339204913
93.48724484739338,4.152352523868865,-0.12024007759038202,0.9718578182367971
93.31873591882196,4.151768297199071,-0.12082430426017599,0.9717210800255306
93.31873591882196,4.151413985774163,-0.12117861568508381,0.9716381534612739
93.1495037759648,4.151253559772373,-0.12133904168687426,0.971600605766758
92.98099484739338,4.150985467301224,-0.12160713415802338,0.9715378587426075
92.81248591882195,4.150657321933779,-0.12193527952546823,0.9714610563422726
92.64470020453622,4.15040338508822,-0.12218921637102742,0.9714016224413029
92.47546806167908,4.150142155615723,-0.12245044584352449,0.9713404817015077
92.30261984739339,4.150031058015501,-0.12256154344374615,0.9713144793159341
92.13338770453623,4.150084676804502,-0.12250792465474536,0.9713270287897553
91.96487877596479,4.1501884825147135,-0.12240411894453374,0.9713513245089812
91.96487877596479,4.150206069271165,-0.1223865321880826,0.9713554406881004
91.79636984739336,4.15013872448486,-0.12245387697438748,0.9713396786455687
91.62279841882194,4.150053363313816,-0.1225392381454311,0.9713196998694471
91.45428949025052,4.149975724397996,-0.12261687706125102,0.9713015284866212
91.28578056167909,4.149829023656584,-0.12276357780266345,0.9712671931883383
91.11727163310766,4.149843608173532,-0.12274899328571554,0.9712706066935115
90.94803949025051,4.149993740045806,-0.12259886141344101,0.971305745047733
90.77953056167908,4.150089824237723,-0.12250277722152436,0.9713282335461413
90.61174484739337,4.150224942701692,-0.12236765875755484,0.9713598580131975
90.61174484739337,4.150274700731545,-0.12231790072770199,0.9713715038766098
90.44323591882194,4.1502455324345755,-0.12234706902467174,0.9713646770387409
90.2696644902505,4.150323172087324,-0.12226942937192309,0.9713828485940449
90.10115556167908,4.150370784923461,-0.12222181653578623,0.9713939923750177
89.93192341882194,4.150395234678567,-0.12219736678068038,0.9713997148384927
89.76341449025051,4.150455716466219,-0.12213688499302844,0.9714138705966691
89.59490556167908,4.150486172174189,-0.12210642928505866,0.9714209987529926
89.42639663310766,4.150580969692031,-0.12201163176721597,0.9714431861054236
89.25716449025052,4.150670619776654,-0.12192198168259338,0.9714641687014689
89.25716449025052,4.150687777641748,-0.12190482381749934,0.971468184498596
89.08865556167909,4.150662898258357,-0.12192970320089014,0.9714623614806507
88.92014663310766,4.150699359182263,-0.12189324227698428,0.9714708951573446
88.75236091882195,4.1508477747521795,-0.12174482670706777,0.9715056318111193
88.58312877596481,4.151032651246003,-0.1215599502132445,0.971548902141588
88.41461984739338,4.151256990903237,-0.12133561055601039,0.9716014088226971
88.24611091882196,4.151291736261709,-0.12130086519753824,0.971609540971421
88.07760199025051,4.1512308255827,-0.12136177587654728,0.9715952848312527
87.90909306167909,4.151293022935784,-0.1212995785234634,0.9716098421173984
87.74058413310766,4.1513547913975115,-0.12123781006173573,0.9716242990215522
87.74058413310766,4.151496343968775,-0.12109625749047215,0.9716574293909713
87.57207520453623,4.151834783465735,-0.12075781799351226,0.9717366411316003
87.4035662759648,4.152183947457422,-0.12040865400182543,0.9718183629394711
87.23433413310765,4.152387697381769,-0.12020490407747797,0.9718660505950361
87.06582520453622,4.152647211288836,-0.11994539017041106,0.9719267898068622
86.8973162759648,4.1528925695703105,-0.11970003188893674,0.9719842158955069
86.72880734739337,4.153050422223955,-0.11954217923529242,0.9720211612980689
86.56029841882194,4.15312291444348,-0.11946968701576743,0.9720381280969863
86.39178949025052,4.153291490854924,-0.11930111060432314,0.9720775833943125
86.39178949025052,4.153505106754357,-0.11908749470488988,0.9721275801806573
86.22328056167909,4.153622209570515,-0.11897039188873215,0.9721549880866013
86.05404841882195,4.15368655138039,-0.11890605007885746,0.9721700472827092
85.88553949025051,4.153802796413833,-0.11878980504541392,0.9721972544246688
85.71703056167908,4.154035286480719,-0.11855731497852862,0.9722516687085876
85.54852163310765,4.154293512976784,-0.11829908848246351,0.9723121066019588
85.38001270453623,4.15456975512066,-0.1180228463385875,0.9723767610564419
85.2115037759648,4.154849000240967,-0.11774360121828042,0.972442118357349
85.04299484739337,4.155081060679569,-0.11751154077967829,0.9724964320867981
85.04299484739337,4.155301111423222,-0.1172914900360249,0.9725479349479832
84.87448591882195,4.1555666298092975,-0.11702597164994977,0.972610079507702
84.7001912759648,4.155893487765742,-0.11669911369350494,0.9726865805895821
84.53240556167908,4.15625509108066,-0.11633751037858708,0.9727712138201865
84.36317341882194,4.156429243816683,-0.1161633576425638,0.9728119742558909
84.19466449025052,4.156571225279305,-0.11602137617994224,0.9728452050073024
84.02543234739338,4.156798996804327,-0.11579360465491995,0.9728985149168278
83.85764663310766,4.157169178683329,-0.1154234227759181,0.9729851559597569
83.68913770453624,4.157496895159416,-0.11509570629983124,0.9730618579780993
83.52062877596481,4.157736247488028,-0.11485635397121907,0.9731178783738961
83.52062877596481,4.157883806012156,-0.11470879544709156,0.9731524144361636
83.35211984739338,4.158009487392399,-0.11458311406684807,0.9731818301544327
83.18361091882196,4.15840497754615,-0.11418762391309745,0.9732743945972995
83.01510199025051,4.158927864645574,-0.11366473681367317,0.9733967762864045
82.84586984739339,4.159159925821102,-0.11343267563814496,0.9734510901883312
82.67736091882193,4.158908991215048,-0.11368361024419915,0.9733923589613079
82.5088519902505,4.15877344385972,-0.11381915759952754,0.9733606341122591
82.34034306167908,4.159151775411449,-0.11344082604779793,0.973449182585521
82.17183413310765,4.159543404806052,-0.11304919665319524,0.9735408434179789
82.17183413310765,4.15945890215465,-0.11313369930459682,0.9735210655783195
82.00332520453622,4.159449465070924,-0.11314313638832285,0.9735188568295324
81.8348162759648,4.159808066146339,-0.11278453531290822,0.9736027873861908
81.66558413310766,4.16033352659391,-0.11225907486533693,0.9737257713672499
81.49707520453623,4.160975232811851,-0.11161736864739602,0.9738759626627461
81.3285662759648,4.16147195459074,-0.11112064686850687,0.9739922203604071
81.16005734739338,4.161900901955037,-0.1106916995042102,0.9740926154610657
80.99154841882195,4.161875165525857,-0.11071743593339001,0.9740865918516135
80.82231627596481,4.161510559971434,-0.11108204148781287,0.9740012559470627
80.82231627596481,4.1614801042634655,-0.11111249719578176,0.9739941277907394
80.65380734739338,4.161678278600162,-0.11091432285908542,0.9740405104804039
80.48529841882196,4.161927925795217,-0.11066467566403038,0.9740989403889726
80.31678949025051,4.1623766051096815,-0.11021599634956569,0.9742039537511901
80.14828056167909,4.162805124319549,-0.10978747713969828,0.9743042486423344
79.97470913310767,4.163053484840529,-0.10953911661871807,0.9743623774049259
79.80620020453624,4.16339835918171,-0.10919424227753716,0.9744430952203954
79.63769127596481,4.1638586200366925,-0.10873398142255475,0.9745508192413622
79.46918234739337,4.164327889084044,-0.10826471237520341,0.974660651629124
79.46918234739337,4.1647431104510355,-0.10784949100821173,0.9747578341610719
79.30067341882194,4.165055384627459,-0.10753721683178785,0.9748309219102566
79.1314412759648,4.165374092911177,-0.10721850854806991,0.9749055155618042
78.96365556167909,4.165635321646747,-0.1069572798124998,0.9749666561291217
78.79442341882195,4.165975906337424,-0.10661669512182304,0.9750463699521903
78.62591449025052,4.166377830598469,-0.10621477086077835,0.9751404402974199
78.4574055616791,4.166814070589703,-0.10577853086954381,0.975242542236904
78.28383413310766,4.167240015714496,-0.10535258574475126,0.9753422346636164
78.11532520453623,4.167622208025372,-0.10497039343387549,0.9754316867472869
78.11532520453623,4.167934482201795,-0.1046581192574525,0.9755047744964713
77.9468162759648,4.168200859107513,-0.10439174235173443,0.9755671199926526
77.77830734739338,4.168520425173948,-0.10407217628529963,0.975641914408185
77.60979841882195,4.168869588428707,-0.10372301303054066,0.975723636043578
77.44128949025053,4.16935129679929,-0.1032413046599574,0.9758363798540735
77.2727805616791,4.1697926842237445,-0.10279991723550275,0.9759396865499432
77.10354841882194,4.169947533900956,-0.10264506755829128,0.9759759291060809
76.93576270453623,4.169718476438787,-0.10287412502046056,0.9759223182230561
76.76653056167909,4.169977560717566,-0.10261504074168126,0.9759829568804116
76.59802163310765,4.170436534898476,-0.10215606656077103,0.9760903797554017
76.59802163310765,4.170980869513501,-0.10161173194574591,0.9762177812340354
76.42951270453622,4.171424401394746,-0.10116820006450133,0.976321589839867
76.2610037759648,4.171833617545801,-0.10075898391344662,0.9764173668514443
76.09177163310765,4.1721343101817085,-0.10045829127753869,0.9764877439418801
75.92398591882194,4.172516073601227,-0.10007652785802001,0.9765770956435584
75.7547537759648,4.172801323937471,-0.09979127752177597,0.9766438584648361
75.58696806167909,4.173159066493243,-0.09943353496600427,0.976727588085032
75.41773591882195,4.173739004249458,-0.09885359720978926,0.9768633224763749
75.24922699025052,4.174040983559438,-0.09855161789980915,0.9769340007127874
75.24922699025052,4.174182107239345,-0.09841049421990267,0.9769670307002142
75.0807180616791,4.174445052277273,-0.09814754918197455,0.9770285729679788
74.91220913310767,4.174836252780517,-0.09775634867872984,0.9771201334184443
74.74370020453624,4.175308524067374,-0.0972840773918735,0.9772306684801525
74.57446806167908,4.175725460999797,-0.09686714045944989,0.9773282525400699
74.40595913310766,4.176139824584074,-0.09645277687517329,0.9774252343080332
74.23817341882194,4.176500570116277,-0.09609203134297051,0.977509666774653
74.06966449025052,4.176816275423563,-0.09577632603568453,0.9775835575797764
73.90043234739338,4.1771671549806815,-0.09542544647856577,0.9776656809156168
73.90043234739338,4.177477283963389,-0.09511531749585789,0.9777382665823621
73.73192341882195,4.1777543846269065,-0.09483821683234073,0.9778031219733072
73.56341449025052,4.178076952932845,-0.09451564852640182,0.9778786190627861
73.39418234739338,4.178456571895574,-0.09413602956367306,0.9779674688545025
73.22639663310767,4.178861928024409,-0.09373067343483843,0.9780623424281487
73.05788770453624,4.179282296824623,-0.09331030463462398,0.9781607297164829
72.8893787759648,4.179680789217878,-0.09291181224136924,0.978253996833296
72.71942341882195,4.180117886991828,-0.09247471446741962,0.9783562995367646
72.55163770453623,4.178691635310608,-0.09390096614863896,0.9780224854303758
72.38312877596479,4.178791580261672,-0.09380102119757527,0.9780458775391928
72.38312877596479,4.180203247425944,-0.09238935403330295,0.9783762781404086
72.21461984739337,4.181414166905373,-0.09117843455387398,0.9786596937600057
72.04538770453622,4.182447931409277,-0.09014467004997062,0.9789016462699526
71.87760199025051,4.1830870635421435,-0.0895055379171037,0.9790512351010171
71.70403056167909,4.183398051044494,-0.08919455041475288,0.9791240217042249
71.53552163310765,4.183714185243137,-0.08887841621610981,0.9791980128913403
71.36628949025051,4.184110533179603,-0.08848206827964411,0.9792907780981916
71.19271806167909,4.1845862363342485,-0.08800636512499871,0.9794021163883162
71.19271806167909,4.185048212754662,-0.08754438870458525,0.9795102419372524
71.02420913310766,4.185542361185403,-0.087050240273844,0.9796258973429591
70.85136091882195,4.185930129820858,-0.08666247163838925,0.9797166545650079
70.68285199025053,4.186263421884597,-0.08632917957465036,0.979794661549251
70.5143430616791,4.186698804093116,-0.0858937973661309,0.9798965627247506
70.34583413310767,4.187162496815889,-0.08543010464335854,0.9800050899741339
70.17660199025052,4.187446031586701,-0.08514656987254643,0.9800714512674422
70.00809306167909,4.187770316194998,-0.08482228526424951,0.9801473500573681
69.83958413310766,4.188178244935053,-0.08441435652419393,0.9802428257504908
69.67035199025052,4.188576738065236,-0.08401586339401135,0.9803360930397818
69.67035199025052,4.1890048276468175,-0.08358777381242977,0.9804362873764558
69.5025662759648,4.189446215071274,-0.08314638638797334,0.980539594072326
69.32899484739337,4.1898966099511705,-0.08269599150807672,0.980645008962513
69.16048591882195,4.190391187273269,-0.08220141418597837,0.9807607647502119
68.99125377596481,4.190940240430157,-0.08165236102909024,0.9808892706032392
68.82346806167908,4.19156221469793,-0.08103038676131735,0.9810348436371765
68.65495913310765,4.192184188965702,-0.08040841249354536,0.9811804166711137
68.48572699025051,4.192687773743243,-0.07990482771600416,0.98129828065313
68.3179412759648,4.193183637002489,-0.07940896445675794,0.9814143374143285
68.3179412759648,4.193733119050734,-0.07885948240851359,0.9815429436493477
68.14870913310766,4.1943606703800125,-0.07823193107923476,0.981689821994141
67.9787537759648,4.194863825529269,-0.07772877592997851,0.9818075854216872
67.8066287759648,4.195418455747662,-0.07717414571158532,0.9819373965855702
67.63811984739337,4.195991529768298,-0.07660107169094932,0.9820715245200801
67.46961091882194,4.196518706518228,-0.07607389494101913,0.9821949102015864
67.3003787759648,4.1970669018924,-0.07552569956684696,0.9823232152906289
67.13259306167909,4.197591934185541,-0.0750006672737058,0.9824460990621735
66.96336091882195,4.19797369760506,-0.07461890385418712,0.9825354507638518
66.96336091882195,4.198457979323789,-0.07413462213545863,0.982648796866301
66.79485199025052,4.198920814263844,-0.07367178719540313,0.9827571233516995
66.62706627596481,4.1993754987942475,-0.0732171026649997,0.9828635422342881
66.45855734739338,4.19985205973161,-0.07274054172763744,0.9829750812883976
66.28932520453623,4.200440147160552,-0.07215245429869555,0.983112723110073
66.1208162759648,4.20102308715627,-0.07156951430297731,0.983249160175362
65.95230734739337,4.201529246018883,-0.0710633554403639,0.9833676266218097
65.78379841882195,4.2020637146588244,-0.0705288868004228,0.9834927189696638
65.61022699025052,4.20268311557845,-0.06990948588079693,0.9836376897116471
65.61022699025052,4.203273776355538,-0.0693188251037089,0.9837759338252765
65.44099484739338,4.203803098299184,-0.0687895031600636,0.9838998215892221
65.26814663310766,4.204454669755284,-0.06813793170396298,0.9840523218430207
65.09963770453624,4.20510624194831,-0.06748635951093718,0.9842048222692966
64.9304055616791,4.205725642131008,-0.06686695932823916,0.984349792838802
64.76261984739338,4.20644112724255,-0.06615147421669754,0.9845172520791933
64.59338770453624,4.207268567737029,-0.06532403372221829,0.9847109144691427
64.4248787759648,4.207792742247455,-0.06479985921179221,0.9848335974767028
64.25636984739337,4.2082581505356575,-0.06433445092358969,0.9849425262540554
64.25636984739337,4.208766453118136,-0.06382614834111155,0.9850614944379877
64.08279841882195,4.209357972414866,-0.06323462904438149,0.9851999394880793
63.914289490250525,4.209980804465354,-0.06261179699389352,0.9853457132860013
63.7457805616791,4.210574039327516,-0.062018562131731514,0.9854845598640625
63.57727163310766,4.211290382221774,-0.06130221923747303,0.9856522198684387
63.40876270453623,4.21198570649179,-0.060606894967457414,0.9858149604652786
63.2402537759648,4.212669878849574,-0.059922722609673684,0.9859750909578395
63.07102163310766,4.213315445089735,-0.05927715636951181,0.9861261856912671
62.90251270453623,4.214114145441678,-0.05847845601756951,0.9863131214528629
62.90251270453623,4.214818906795419,-0.05777369466382787,0.9864780707984899
62.729664490250514,4.215406565333003,-0.057186036126243955,0.986615612238173
62.56115556167909,4.215893850028164,-0.056698751431083494,0.9867296611870463
62.391923418821946,4.216425745319958,-0.0561668561392894,0.9868541512429464
62.224137704536226,4.21702755948313,-0.055565041976117335,0.9869950058058098
62.0556287759648,4.217620365453933,-0.0549722360053142,0.9871337520018784
61.88639663310766,4.218153547419801,-0.054439054039446155,0.9872585432037557
61.71788770453623,4.218744637825174,-0.05384796363407318,0.9873968878718551
61.549378775964804,4.219362751333799,-0.05322985012544823,0.9875415572953835
61.549378775964804,4.22004434960651,-0.05254825185273759,0.9877010853235129
61.38086984739338,4.220725947142292,-0.05186665431695481,0.9878606131791642
61.21236091882195,4.221329905762255,-0.05126269569699193,0.9880019696519898
61.0431287759648,4.221985337977502,-0.05060726348174516,0.988155373516197
60.8753430616791,4.22269953641497,-0.049893065044277485,0.988322531610611
60.70611091882195,4.223345960437848,-0.04924664102139964,0.9884738271080233
60.537601990250515,4.224006540086316,-0.04858606137293098,0.9886284357286166
60.36909306167909,4.224683419817164,-0.047909181642083354,0.9887868593823523
60.19986091882195,4.22528437619762,-0.04730822526162726,0.9889275131812311
60.19986091882195,4.226014445089183,-0.04657815637006468,0.9890983857543177
60.03135199025052,4.226789124577377,-0.04580347688187025,0.9892796994344308
59.858503775964806,4.2274647176341515,-0.045127883825095694,0.9894378219421897
59.68999484739337,4.22814116847364,-0.04445143298560694,0.9895961452139328
59.52076270453623,4.228806037035685,-0.04378656442356199,0.9897517576544491
59.352253775964805,4.229418146065301,-0.043174455393946154,0.9898950217300848
59.184468061679084,4.230267033338455,-0.042325568120792134,0.9900937037370855
59.01089663310766,4.231058871428672,-0.04153373003057492,0.9902790333868037
58.84238770453623,4.231755911264119,-0.040836690195128256,0.9904421755116131
58.84238770453623,4.232410914588006,-0.04018168687124124,0.9905954789938274
58.6738787759648,4.232998573125589,-0.039594028333658216,0.9907330204335102
58.50464663310766,4.233623121478437,-0.03896947998081046,0.9908791959318797
58.336137704536235,4.234300430100641,-0.03829217135860663,0.9910377199676074
58.16762877596481,4.2349382755594345,-0.03765432589981277,0.9911870076526949
57.999119847393374,4.23557054469365,-0.037022056765597,0.9913349901994043
57.83061091882195,4.236218255390601,-0.03637434606864609,0.9914865868427936
57.66210199025052,4.236943606477229,-0.03564899498201868,0.9916563552139647
57.49286984739337,4.237721717833212,-0.03487088362603519,0.9918384721224941
57.49286984739337,4.238455647483923,-0.03413695397532468,0.9920102483059897
57.324360918821945,4.239260353788728,-0.033332247670519344,0.9921985897604337
57.15585199025052,4.24001229908725,-0.03258030237199705,0.9923745825050416
56.98734306167909,4.240726067896434,-0.03186653356281344,0.9925416400449858
56.81883413310766,4.24147672652088,-0.031115874938366872,0.9927173316436162
56.65032520453623,4.242178485635117,-0.030414115824130228,0.9928815783152968
56.4818162759648,4.242832201548006,-0.029760399911241464,0.9930345804790569
56.313307347393376,4.243495784172906,-0.029096817286340837,0.9931898919460743
56.144075204536236,4.2441765246629,-0.028416076796347056,0.9933492192102187
55.97556627596481,4.244817372361198,-0.02777522909804908,0.9934992095692524
55.97556627596481,4.245513125522573,-0.02707947593667459,0.993662050548085
55.80705734739337,4.246262926364303,-0.026329675094943994,0.9938375413827306
55.63854841882194,4.246966401043972,-0.025626200415275413,0.9940021895823807
55.470039490250514,4.2476248354987245,-0.024967765960522748,0.9941562961205346
55.29646806167909,4.248436404802183,-0.024156196657064477,0.994346243859334
55.127959133107666,4.2491364476140605,-0.023456153845186734,0.9945100888305672
54.959450204536225,4.249661479907202,-0.022931121552045575,0.9946329726021119
54.7909412759648,4.250468759560155,-0.022123841899092334,0.9948219163485102
54.62170913310766,4.25124815832714,-0.021344443132107038,0.9950043345754948
54.62170913310766,4.251839247995585,-0.020753353463661917,0.9951426790711162
54.453923418821944,4.252409748668073,-0.020182852791173822,0.9952762047136718
54.2846912759648,4.25310807591452,-0.019484525544727127,0.9954396481569358
54.11618234739338,4.253627102254798,-0.01896549920444901,0.9955611262356323
53.94767341882195,4.253919216326621,-0.018673385132625953,0.995629495513743
53.779164490250515,4.254602530164763,-0.017990071294484267,0.9957894250698417
53.609932347393375,4.255550075714906,-0.017042525744341397,0.9960111980396819
53.44214663310766,4.25634834717549,-0.016244254283757087,0.9961980334192853
53.27291449025052,4.256925711583558,-0.015666889875689094,0.996333165518674
53.27291449025052,4.257333640323613,-0.015258961135634408,0.9964286412117965
53.10512877596481,4.257888270542006,-0.014704330917241215,0.9965584523756795
52.93589663310767,4.258616623868139,-0.013975977591107913,0.9967289234207973
52.76811091882195,4.259354413541069,-0.013238187918178212,0.9969016030422239
52.5988787759648,4.260022714707833,-0.012569886751414572,0.9970580188836349
52.43036984739337,4.260540025482679,-0.012052575976568392,0.9971790954343618
52.261860918821945,4.26106891779804,-0.011523683661207151,0.9973028826438375
52.092628775964805,4.261671160852571,-0.010921440606676214,0.9974438375886936
51.92484306167909,4.262370345881734,-0.01022225557751355,0.9976074817959423
51.75633413310766,4.263101702184296,-0.009490899274950948,0.9977786556874837
51.75633413310766,4.263790162718733,-0.00880243874051434,0.9979397898274907
51.58782520453623,4.264475192859233,-0.008117408600014642,0.9981001210840363
51.41859306167909,4.265096738235647,-0.0074958632236006295,0.9982455937359812
51.25008413310766,4.265654370693546,-0.006938230765701547,0.9983761075738108
51.081575204536236,4.266115489331244,-0.006477112128003171,0.9984840323587625
50.91234306167909,4.266618645217426,-0.005973956241820844,0.9986017959587861
50.74455734739337,4.267201156321788,-0.005391445137458817,0.9987381326420831
50.57604841882194,4.267895193917731,-0.004697407541516263,0.9989005720929461
50.407539490250514,4.26850172588584,-0.00409087557340726,0.9990425308577255
50.407539490250514,4.269083808098844,-0.0035087933604032173,0.9991787671590301
50.23396806167909,4.269656453228121,-0.00293614823112609,0.9993127947115474
50.064735918821945,4.270209367144157,-0.0023832343150900215,0.9994422041749835
49.896950204536225,4.270789304900372,-0.0018032965588750116,0.9995779385663264
49.7284412759648,4.271294605243344,-0.0012979962159036518,0.9996962040763118
49.55920913310766,4.27175186385882,-0.0008407376004271327,0.999803225423332
49.39070020453623,4.272306063712004,-0.00028653774724318737,0.9999329358602678
49.2221912759648,4.272878709578207,0.00028610811896001564,1.0000669635852626
49.05368234739338,4.273495965304116,0.0009033638448689985,1.0002114322448061
49.05368234739338,4.274144105629353,0.0015515041701057442,1.0003631294426658
48.88517341882195,4.274662274186915,0.002069672727667893,1.0004844067573775
48.716664490250515,4.275195027261424,0.0026024258021770663,1.0006090975772621
48.547432347393375,4.2757762516917115,0.0031836502324642524,1.0007451331145818
48.37964663310766,4.276272115687884,0.003679514228636549,1.0008611900482578
48.2096912759648,4.276695916355886,0.004103314896639176,1.0009603805650082
48.041905561679094,4.277071244931184,0.004478643471936827,1.0010482261918459
47.87339663310767,4.277453437978987,0.004860836519739564,1.0011376784479942
47.704887704536226,4.278002920027233,0.0054103185679856836,1.0012662846830138
47.704887704536226,4.278585002240237,0.005992400780989726,1.0014025209843183
47.535655561679086,4.279209978747515,0.006617377288267612,1.001548796692202
47.36714663310766,4.279810935127971,0.007218333668723709,1.001689450491081
47.19863770453623,4.28040159590506,0.007808994445812623,1.0018276946047104
47.030128775964805,4.280816388380695,0.008223786921448095,1.0019247767546664
46.85728056167908,4.28117842058697,0.008585819127723049,1.0020095103672628
46.68804841882194,4.281540452793247,0.008947851333999779,1.00209424397986
46.515200204536235,4.2820050032987345,0.009412401839487217,1.002202971993228
46.34596806167909,4.282528319289517,0.009935717830269475,1.0023254540643252
46.34596806167909,4.283022896611615,0.010430295152367819,1.0024412098520241
46.17818234739338,4.2835998313914,0.01100722993215264,1.0025762413969432
46.008950204536234,4.284071673786896,0.011479072327648332,1.0026866760766584
45.8404412759648,4.284473168419657,0.011880566960409844,1.0027806458674184
